date,open,high,low,close,volume,amount,ma5,ma10,ma20,label1,label2,label3,label4,label5
2017-09-04,92.8,102.12,92.38,101.08,5177428,513823424.0,93.17,92.99,92.31,98.59,98.66,98.04,96.32,97.1
2017-09-05,100.0,100.73,97.6,98.59,2425484,239873056.0,94.75,93.5,92.7,98.66,98.04,96.32,97.1,96.53
2017-09-06,98.3,98.96,96.12,98.66,2636361,256914016.0,96.45,94.1,93.1,98.04,96.32,97.1,96.53,93.49
2017-09-07,99.1,101.95,97.97,98.04,2908490,290660832.0,97.84,94.63,93.54,96.32,97.1,96.53,93.49,93.74
2017-09-08,98.18,98.49,95.72,96.32,1737659,167552832.0,98.54,94.89,93.92,97.1,96.53,93.49,93.74,92.61
2017-09-11,96.0,97.14,95.53,97.1,1402370,135293600.0,97.74,95.46,94.22,96.53,93.49,93.74,92.61,95.33
2017-09-12,96.85,99.63,96.33,96.53,2222854,218593280.0,97.33,96.04,94.48,93.49,93.74,92.61,95.33,95.35
2017-09-13,96.53,97.47,92.25,93.49,2549117,240210368.0,96.3,96.37,94.49,93.74,92.61,95.33,95.35,101.89
2017-09-14,93.49,95.72,93.18,93.74,1392969,131564056.0,95.44,96.64,94.45,92.61,95.33,95.35,101.89,102.5
2017-09-15,93.7,94.36,91.7,92.61,1250840,115580960.0,94.69,96.62,94.46,95.33,95.35,101.89,102.5,102.59
2017-09-18,92.2,95.66,91.81,95.33,1641296,154415376.0,94.34,96.04,94.52,95.35,101.89,102.5,102.59,94.47
2017-09-19,95.26,96.35,94.3,95.35,1365991,129956336.0,94.1,95.72,94.61,101.89,102.5,102.59,94.47,92.86
2017-09-20,95.3,104.5,94.61,101.89,5539724,559002432.0,95.78,96.04,95.07,102.5,102.59,94.47,92.86,94.0
2017-09-21,101.93,104.2,100.01,102.5,4549153,464673728.0,97.54,96.49,95.56,102.59,94.47,92.86,94.0,93.71
2017-09-22,101.56,102.85,100.0,102.59,2972188,301931712.0,99.53,97.11,96.0,94.47,92.86,94.0,93.71,95.44
2017-09-25,101.6,101.6,94.0,94.47,3300346,323314432.0,99.36,96.85,96.15,92.86,94.0,93.71,95.44,96.63
2017-09-26,94.0,95.15,92.26,92.86,2299878,213903968.0,98.86,96.48,96.26,94.0,93.71,95.44,96.63,94.8
2017-09-27,92.89,94.5,92.61,94.0,1323978,124055904.0,97.28,96.53,96.45,93.71,95.44,96.63,94.8,93.82
2017-09-28,93.33,95.78,93.33,93.71,1566581,148526000.0,95.53,96.53,96.58,95.44,96.63,94.8,93.82,94.78
2017-09-29,93.65,95.46,93.5,95.44,1220343,115874592.0,94.1,96.81,96.72,96.63,94.8,93.82,94.78,94.65
2017-10-09,95.3,96.8,95.3,96.63,2300228,220836352.0,94.53,96.94,96.49,94.8,93.82,94.78,94.65,91.42
2017-10-10,96.3,96.3,94.2,94.8,2054356,194533056.0,94.92,96.89,96.3,93.82,94.78,94.65,91.42,94.55
2017-10-11,94.5,94.55,93.51,93.82,1315186,123459216.0,94.88,96.08,96.06,94.78,94.65,91.42,94.55,92.2
2017-10-12,92.82,95.5,92.0,94.78,1821142,171534512.0,95.09,95.31,95.9,94.65,91.42,94.55,92.2,91.82
2017-10-13,94.85,94.97,93.4,94.65,1252774,118269880.0,94.94,94.52,95.81,91.42,94.55,92.2,91.82,97.73
2017-10-16,94.49,94.49,90.7,91.42,2161046,199024416.0,93.89,94.21,95.53,94.55,92.2,91.82,97.73,98.86
2017-10-17,92.02,95.78,92.02,94.55,2147832,202908240.0,93.84,94.38,95.43,92.2,91.82,97.73,98.86,98.84
2017-10-18,93.5,93.93,91.88,92.2,1359590,126045080.0,93.52,94.2,95.37,91.82,97.73,98.86,98.84,104.14
2017-10-19,93.48,93.49,90.8,91.82,850780,78225824.0,92.93,94.01,95.27,97.73,98.86,98.84,104.14,105.17
2017-10-20,92.38,99.54,91.58,97.73,3305195,318602624.0,93.54,94.24,95.53,98.86,98.84,104.14,105.17,107.07
2017-10-23,97.12,100.85,96.05,98.86,3348014,331915520.0,95.03,94.46,95.7,98.84,104.14,105.17,107.07,106.96
2017-10-24,98.67,100.85,98.01,98.84,2319457,230693040.0,95.89,94.87,95.88,104.14,105.17,107.07,106.96,106.19
2017-10-25,96.0,107.9,95.98,104.14,5318827,549396544.0,98.28,95.9,95.99,105.17,107.07,106.96,106.19,113.39
2017-10-26,103.9,107.77,102.8,105.17,3179899,334474752.0,100.95,96.94,96.12,107.07,106.96,106.19,113.39,113.25
2017-10-27,105.59,108.66,104.0,107.07,3827228,410916960.0,102.82,98.18,96.35,106.96,106.19,113.39,113.25,110.98
2017-10-30,107.19,108.58,103.36,106.96,2736935,290200992.0,104.44,99.73,96.97,106.19,113.39,113.25,110.98,115.07
2017-10-31,106.44,108.52,104.5,106.19,2380030,254027600.0,105.91,100.9,97.64,113.39,113.25,110.98,115.07,115.07
2017-11-01,105.84,116.81,105.8,113.39,4736034,537768704.0,107.76,103.02,98.61,113.25,110.98,115.07,115.07,112.87
2017-11-02,114.0,116.35,112.51,113.25,2761255,315476608.0,109.37,105.16,99.59,110.98,115.07,115.07,112.87,114.93
2017-11-03,112.44,114.95,109.69,110.98,2659709,298432512.0,110.15,106.48,100.36,115.07,115.07,112.87,114.93,110.57
2017-11-06,111.2,116.3,109.03,115.07,3622108,410576896.0,111.78,108.11,101.28,115.07,112.87,114.93,110.57,116.27
2017-11-07,114.5,117.5,111.8,115.07,3917785,449103488.0,113.55,109.73,102.3,112.87,114.93,110.57,116.27,114.19
2017-11-08,115.1,115.1,111.8,112.87,1912686,216883808.0,113.45,110.6,103.25,114.93,110.57,116.27,114.19,107.09
2017-11-09,112.94,115.49,111.45,114.93,1999721,226245152.0,113.78,111.58,104.26,110.57,116.27,114.19,107.09,106.49
2017-11-10,114.79,116.98,110.5,110.57,3750957,424596672.0,113.7,111.93,105.05,116.27,114.19,107.09,106.49,104.85
2017-11-13,109.8,116.8,109.31,116.27,4702057,531422848.0,113.94,112.86,106.3,114.19,107.09,106.49,104.85,105.99
2017-11-14,115.97,119.5,112.58,114.19,4202453,489896000.0,113.77,113.66,107.28,107.09,106.49,104.85,105.99,104.1
2017-11-15,112.65,112.65,106.1,107.09,3680703,401244800.0,112.61,113.03,108.02,106.49,104.85,105.99,104.1,111.24
2017-11-16,106.25,108.16,105.35,106.49,2113907,224986960.0,110.92,112.35,108.76,104.85,105.99,104.1,111.24,122.36
2017-11-17,106.08,107.2,102.38,104.85,2708133,283507712.0,109.78,111.74,109.11,105.99,104.1,111.24,122.36,129.4
2017-11-20,104.85,106.8,102.0,105.99,1989167,207466640.0,107.72,110.83,109.47,104.1,111.24,122.36,129.4,116.46
2017-11-21,105.5,108.4,104.02,104.1,1959933,206931968.0,105.7,109.74,109.73,111.24,122.36,129.4,116.46,119.11
2017-11-22,104.9,114.0,104.2,111.24,4223268,467720544.0,106.53,109.57,110.09,122.36,129.4,116.46,119.11,113.86
2017-11-23,122.36,122.36,122.36,122.36,1528270,186999120.0,109.71,110.32,110.95,129.4,116.46,119.11,113.86,111.66
2017-11-24,127.36,133.88,125.9,129.4,11892250,1537297024.0,114.62,112.2,112.06,116.46,119.11,113.86,111.66,110.46
2017-11-27,123.7,125.68,116.46,116.46,5133684,620501184.0,116.71,112.22,112.54,119.11,113.86,111.66,110.46,104.67
2017-11-28,111.61,119.74,109.5,119.11,6945345,791517568.0,119.71,112.71,113.18,113.86,111.66,110.46,104.67,102.4
2017-11-29,117.0,117.48,112.01,113.86,4706887,539351168.0,120.24,113.39,113.21,111.66,110.46,104.67,102.4,105.45
2017-11-30,111.05,116.58,110.51,111.66,3638061,412355616.0,118.1,113.9,113.13,110.46,104.67,102.4,105.45,102.02
2017-12-01,110.66,113.96,109.5,110.46,4384116,491478688.0,114.31,114.46,113.1,104.67,102.4,105.45,102.02,105.28
2017-12-04,111.0,111.0,103.78,104.67,5303230,561117632.0,111.95,114.33,112.58,102.4,105.45,102.02,105.28,106.31
2017-12-05,105.15,106.5,100.8,102.4,3211138,331939040.0,108.61,114.16,111.95,105.45,102.02,105.28,106.31,106.23
2017-12-06,102.8,105.7,100.85,105.45,3870103,399687584.0,106.93,113.58,111.58,102.02,105.28,106.31,106.23,107.75
2017-12-07,104.01,104.8,101.88,102.02,2469426,254921744.0,105.0,111.55,110.93,105.28,106.31,106.23,107.75,106.88
2017-12-08,100.6,107.98,100.16,105.28,4372741,460728480.0,103.96,109.14,110.67,106.31,106.23,107.75,106.88,105.34
2017-12-11,104.53,106.47,104.0,106.31,2798924,295261312.0,104.29,108.12,110.17,106.23,107.75,106.88,105.34,100.87
2017-12-12,107.65,109.98,106.2,106.23,3767468,407314752.0,105.06,106.83,109.77,107.75,106.88,105.34,100.87,101.5
2017-12-13,105.0,108.35,104.38,107.75,2724499,290292352.0,105.52,106.22,109.8,106.88,105.34,100.87,101.5,101.47
2017-12-14,106.4,107.5,105.01,106.88,2362083,251012000.0,106.49,105.74,109.82,105.34,100.87,101.5,101.47,101.41
2017-12-15,106.5,109.33,105.2,105.34,3193611,343036352.0,106.5,105.23,109.85,100.87,101.5,101.47,101.41,100.74
2017-12-18,104.65,104.7,100.07,100.87,3131410,317998624.0,105.41,104.85,109.59,101.5,101.47,101.41,100.74,96.49
2017-12-19,101.38,102.1,100.3,101.5,1367774,138559200.0,104.47,104.76,109.46,101.47,101.41,100.74,96.49,98.03
2017-12-20,101.6,103.16,100.52,101.47,1567023,159573440.0,103.21,104.36,108.97,101.41,100.74,96.49,98.03,95.79
2017-12-21,101.5,103.22,100.07,101.41,2391186,243007344.0,102.12,104.3,107.93,100.74,96.49,98.03,95.79,95.12
2017-12-22,101.4,102.33,100.35,100.74,1763971,178315440.0,101.2,103.85,106.49,96.49,98.03,95.79,95.12,96.94
2017-12-25,100.37,101.11,95.38,96.49,3040416,296747232.0,100.32,102.87,105.5,98.03,95.79,95.12,96.94,98.11
2017-12-26,96.02,98.38,95.59,98.03,1821100,176701312.0,99.63,102.05,104.44,95.79,95.12,96.94,98.11,99.87
2017-12-27,98.0,98.0,95.7,95.79,1418390,137378640.0,98.49,100.85,103.54,95.12,96.94,98.11,99.87,100.03
2017-12-28,95.92,96.95,95.0,95.12,1396208,134035936.0,97.23,99.68,102.71,96.94,98.11,99.87,100.03,97.03
2017-12-29,95.92,98.2,95.22,96.94,1754698,170427136.0,96.47,98.84,102.03,98.11,99.87,100.03,97.03,99.27
2018-01-02,98.0,98.85,96.61,98.11,1494903,146326032.0,96.8,98.56,101.71,99.87,100.03,97.03,99.27,98.64
2018-01-03,99.0,101.28,99.0,99.87,2148436,215163280.0,97.17,98.4,101.58,100.03,97.03,99.27,98.64,99.07
2018-01-04,99.95,101.3,99.41,100.03,1652842,165600544.0,98.01,98.25,101.31,97.03,99.27,98.64,99.07,98.67
2018-01-05,99.0,99.01,96.7,97.03,2250719,219644448.0,98.4,97.82,101.06,99.27,98.64,99.07,98.67,96.61
2018-01-08,97.49,99.5,95.38,99.27,1524052,147970192.0,98.86,97.67,100.76,98.64,99.07,98.67,96.61,92.8
2018-01-09,99.1,99.47,97.86,98.64,1202119,118582080.0,98.97,97.88,100.38,99.07,98.67,96.61,92.8,92.92
2018-01-10,98.58,100.88,98.2,99.07,1744334,173392576.0,98.81,97.99,100.02,98.67,96.61,92.8,92.92,93.35
2018-01-11,99.31,99.68,96.5,98.67,1536700,150852336.0,98.54,98.28,99.56,96.61,92.8,92.92,93.35,91.9
2018-01-12,98.28,98.28,96.5,96.61,1231394,119749952.0,98.45,98.42,99.05,92.8,92.92,93.35,91.9,92.19
2018-01-15,96.95,96.96,92.58,92.8,2217136,208809568.0,97.16,98.01,98.42,92.92,93.35,91.9,92.19,93.02
2018-01-16,92.69,93.99,92.18,92.92,1016516,94424648.0,96.01,97.49,98.03,93.35,91.9,92.19,93.02,93.59
2018-01-17,92.92,93.87,90.18,93.35,1705947,157319392.0,94.87,96.84,97.62,91.9,92.19,93.02,93.59,94.9
2018-01-18,93.33,93.33,91.85,91.9,911802,84162712.0,93.52,96.03,97.14,92.19,93.02,93.59,94.9,92.71
2018-01-19,92.21,93.19,91.61,92.19,833202,76845712.0,92.63,95.54,96.68,93.02,93.59,94.9,92.71,91.85
2018-01-22,91.85,93.59,90.19,93.02,1333502,122668728.0,92.68,94.92,96.29,93.59,94.9,92.71,91.85,88.55
2018-01-23,93.45,94.8,93.0,93.59,1132283,106148536.0,92.81,94.41,96.15,94.9,92.71,91.85,88.55,87.9
2018-01-24,93.19,95.18,91.01,94.9,1755489,164604768.0,93.12,94.0,95.99,92.71,91.85,88.55,87.9,84.9
2018-01-25,94.92,94.92,92.68,92.71,1208280,113202056.0,93.28,93.4,95.84,91.85,88.55,87.9,84.9,80.1
2018-01-26,92.71,93.33,91.6,91.85,842289,77743312.0,93.21,92.92,95.67,88.55,87.9,84.9,80.1,80.05
2018-01-29,91.68,91.68,87.5,88.55,2664293,237400864.0,92.32,92.5,95.25,87.9,84.9,80.1,80.05,79.39
2018-01-30,88.0,88.77,87.68,87.9,852035,74986400.0,91.18,92.0,94.74,84.9,80.1,80.05,79.39,72.92
2018-01-31,87.7,88.27,83.5,84.9,1685360,143993008.0,89.18,91.15,94.0,80.1,80.05,79.39,72.92,73.97
2018-02-01,83.5,85.69,79.8,80.1,1811871,148392544.0,86.66,89.97,93.0,80.05,79.39,72.92,73.97,76.18
2018-02-02,80.1,81.16,77.81,80.05,1063900,85000992.0,84.3,88.76,92.15,79.39,72.92,73.97,76.18,75.89
2018-02-05,78.93,81.2,78.31,79.39,956318,76397656.0,82.47,87.39,91.16,72.92,73.97,76.18,75.89,78.41
2018-02-06,77.1,78.78,72.2,72.92,1944975,146343584.0,79.47,85.33,89.87,73.97,76.18,75.89,78.41,77.75
2018-02-07,75.0,75.8,72.03,73.97,1461808,108417680.0,77.29,83.23,88.61,76.18,75.89,78.41,77.75,76.3
2018-02-08,74.02,76.59,74.02,76.18,1108157,84230072.0,76.5,81.58,87.49,75.89,78.41,77.75,76.3,79.96
2018-02-09,74.3,76.5,73.5,75.89,1319442,99539280.0,75.67,79.98,86.45,78.41,77.75,76.3,79.96,79.43
2018-02-12,76.05,78.99,76.03,78.41,1717940,133940896.0,75.47,78.97,85.73,77.75,76.3,79.96,79.43,82.74
2018-02-13,80.06,80.5,77.6,77.75,1205787,94510464.0,76.44,77.96,84.98,76.3,79.96,79.43,82.74,84.43
2018-02-14,78.0,78.0,75.32,76.3,824554,63077344.0,76.91,77.1,84.12,79.96,79.43,82.74,84.43,85.77
2018-02-22,76.5,80.35,76.5,79.96,1305935,103304128.0,77.66,77.08,83.53,79.43,82.74,84.43,85.77,87.84
2018-02-23,79.85,79.85,78.32,79.43,913101,72053808.0,78.37,77.02,82.89,82.74,84.43,85.77,87.84,86.3
2018-02-26,80.0,84.0,79.58,82.74,2356786,193367744.0,79.24,77.35,82.37,84.43,85.77,87.84,86.3,88.97
2018-02-27,85.0,87.77,84.21,84.43,2583344,222546256.0,80.57,78.51,81.92,85.77,87.84,86.3,88.97,88.85
2018-02-28,83.39,87.47,82.06,85.77,1901542,162087776.0,82.47,79.69,81.46,87.84,86.3,88.97,88.85,87.0
2018-03-01,85.0,88.88,84.68,87.84,2071963,180086320.0,84.04,80.85,81.22,86.3,88.97,88.85,87.0,87.31
2018-03-02,86.9,88.8,85.8,86.3,1565625,136303264.0,85.42,81.89,80.94,88.97,88.85,87.0,87.31,88.94
2018-03-05,86.0,89.18,86.0,88.97,1807607,159415552.0,86.66,82.95,80.96,88.85,87.0,87.31,88.94,94.09
2018-03-06,89.28,91.42,88.0,88.85,1978635,177539296.0,87.55,84.06,81.01,87.0,87.31,88.94,94.09,92.0
2018-03-07,88.25,88.74,86.6,87.0,1519202,132925392.0,87.79,85.13,81.11,87.31,88.94,94.09,92.0,90.7
2018-03-08,87.35,87.98,86.19,87.31,1229829,106794432.0,87.69,85.86,81.47,88.94,94.09,92.0,90.7,91.3
2018-03-09,87.2,89.35,87.0,88.94,1872300,165831088.0,88.21,86.82,81.92,94.09,92.0,90.7,91.3,88.29
2018-03-12,89.59,94.25,89.59,94.09,3308285,304771488.0,89.24,87.95,82.65,92.0,90.7,91.3,88.29,89.63
2018-03-13,93.0,94.49,91.5,92.0,2288935,212823552.0,89.87,88.71,83.61,90.7,91.3,88.29,89.63,93.78
2018-03-14,92.01,92.88,90.55,90.7,1432092,131527056.0,90.61,89.2,84.44,91.3,88.29,89.63,93.78,91.53
2018-03-15,90.3,91.39,89.35,91.3,1589800,143591760.0,91.41,89.55,85.2,88.29,89.63,93.78,91.53,89.49
2018-03-16,91.0,91.9,88.0,88.29,1096956,98622576.0,91.28,89.74,85.82,89.63,93.78,91.53,89.49,82.1
2018-03-19,88.0,90.62,88.0,89.63,1472800,132094520.0,90.38,89.81,86.38,93.78,91.53,89.49,82.1,85.2
2018-03-20,89.64,94.5,89.64,93.78,2573312,239054528.0,90.74,90.3,87.18,91.53,89.49,82.1,85.2,87.78
2018-03-21,93.63,94.44,91.29,91.53,2064572,191996544.0,90.91,90.76,87.94,89.49,82.1,85.2,87.78,87.77
2018-03-22,91.53,92.41,89.47,89.49,1464252,132838344.0,90.54,90.98,88.42,82.1,85.2,87.78,87.77,88.06
2018-03-23,86.69,87.5,81.7,82.1,2237583,189465984.0,89.31,90.29,88.55,85.2,87.78,87.77,88.06,91.96
2018-03-26,82.0,85.49,81.01,85.2,1977353,164981008.0,88.42,89.4,88.68,87.78,87.77,88.06,91.96,95.84
2018-03-27,86.55,88.88,86.01,87.78,1790957,156632624.0,87.22,88.98,88.84,87.77,88.06,91.96,95.84,93.86
2018-03-28,87.78,88.93,86.81,87.77,1492000,130818464.0,86.47,88.69,88.94,88.06,91.96,95.84,93.86,92.03
2018-03-29,88.0,88.9,86.3,88.06,1295650,113649064.0,86.18,88.36,88.95,91.96,95.84,93.86,92.03,90.82
2018-03-30,88.6,92.05,87.74,91.96,2442902,221688336.0,88.15,88.73,89.24,95.84,93.86,92.03,90.82,90.0
2018-04-02,93.0,98.1,91.5,95.84,4845755,460517888.0,90.28,89.35,89.58,93.86,92.03,90.82,90.0,90.88
2018-04-03,93.0,94.94,91.98,93.86,2389593,223555216.0,91.5,89.36,89.83,92.03,90.82,90.0,90.88,89.51
2018-04-04,94.05,95.0,91.89,92.03,1598911,148821504.0,92.35,89.41,90.08,90.82,90.0,90.88,89.51,90.35
2018-04-09,92.0,92.82,89.1,90.82,1369437,124273608.0,92.9,89.54,90.26,90.0,90.88,89.51,90.35,90.06
2018-04-10,91.0,91.5,88.66,90.0,1574131,141393328.0,92.51,90.33,90.31,90.88,89.51,90.35,90.06,88.93
2018-04-11,90.28,93.15,90.02,90.88,1613152,148035360.0,91.52,90.9,90.15,89.51,90.35,90.06,88.93,95.18
2018-04-12,90.8,91.66,89.47,89.51,1237079,111677272.0,90.65,91.07,90.03,90.35,90.06,88.93,95.18,93.63
2018-04-13,90.19,91.39,89.49,90.35,1013423,91686568.0,90.31,91.33,90.01,90.06,88.93,95.18,93.63,102.99
2018-04-16,90.0,91.21,89.0,90.06,1001836,90067888.0,90.16,91.53,89.95,88.93,95.18,93.63,102.99,106.62
2018-04-17,89.88,92.49,88.7,88.93,1845565,167843936.0,89.95,91.23,89.98,95.18,93.63,102.99,106.62,107.11
2018-04-18,90.2,96.69,90.17,95.18,5593690,523769280.0,90.81,91.16,90.26,93.63,102.99,106.62,107.11,104.48
2018-04-19,95.3,96.88,93.3,93.63,4141134,393129696.0,91.63,91.14,90.25,102.99,106.62,107.11,104.48,106.03
2018-04-20,93.43,102.99,93.12,102.99,10281337,1041952832.0,94.16,92.24,90.82,106.62,107.11,104.48,106.03,95.43
2018-04-23,104.0,109.56,101.75,106.62,10329725,1091283328.0,97.47,93.82,91.68,107.11,104.48,106.03,95.43,85.89
2018-04-24,103.0,109.58,100.25,107.11,6924592,727244416.0,101.11,95.53,92.93,104.48,106.03,95.43,85.89,79.88
2018-04-25,104.89,107.8,102.82,104.48,4994976,524991552.0,102.97,96.89,93.89,106.03,95.43,85.89,79.88,77.78
2018-04-26,105.8,111.0,104.7,106.03,6935285,749262720.0,105.45,98.54,94.81,95.43,85.89,79.88,77.78,78.46
2018-04-27,95.43,95.43,95.43,95.43,1159100,110612912.0,103.93,99.05,95.19,85.89,79.88,77.78,78.46,76.95
2018-05-02,85.89,85.89,85.89,85.89,856400,73556192.0,99.79,98.63,95.08,79.88,77.78,78.46,76.95,77.21
2018-05-03,77.3,81.2,77.3,79.88,11068458,872912576.0,94.34,97.72,94.48,77.78,78.46,76.95,77.21,75.18
2018-05-04,79.8,81.58,77.53,77.78,5892494,466644864.0,89.0,95.98,93.57,78.46,76.95,77.21,75.18,74.06
2018-05-07,77.0,79.0,75.22,78.46,4717473,363440576.0,83.49,94.47,92.8,76.95,77.21,75.18,74.06,72.79
2018-05-08,78.45,78.45,76.2,76.95,3864285,297780704.0,79.79,91.86,92.05,77.21,75.18,74.06,72.79,74.11
2018-05-09,77.18,78.5,76.9,77.21,3323923,258323776.0,78.06,88.92,91.37,75.18,74.06,72.79,74.11,72.72
2018-05-10,77.21,77.49,73.88,75.18,4620005,348251904.0,77.12,85.73,90.63,74.06,72.79,74.11,72.72,72.9
2018-05-11,75.36,75.45,73.51,74.06,2459642,182517408.0,76.37,82.69,89.79,72.79,74.11,72.72,72.9,73.56
2018-05-14,73.89,74.8,72.45,72.79,3046811,223787296.0,75.24,79.36,88.95,74.11,72.72,72.9,73.56,75.31
2018-05-15,73.0,74.14,71.81,74.11,2805752,204769232.0,74.67,77.23,88.14,72.72,72.9,73.56,75.31,75.13
2018-05-16,73.79,73.99,72.48,72.72,2310124,168939472.0,73.77,75.91,87.27,72.9,73.56,75.31,75.13,74.04
2018-05-17,72.18,73.7,72.18,72.9,1776004,129804480.0,73.32,75.22,86.47,73.56,75.31,75.13,74.04,72.69
2018-05-18,72.75,73.69,72.58,73.56,1614251,118146592.0,73.22,74.79,85.39,75.31,75.13,74.04,72.69,71.48
2018-05-21,74.25,75.95,73.6,75.31,2885641,216023328.0,73.72,74.48,84.47,75.13,74.04,72.69,71.48,69.66
2018-05-22,75.6,75.6,74.38,75.13,1673896,125166832.0,73.92,74.3,83.08,74.04,72.69,71.48,69.66,70.06
2018-05-23,75.2,75.53,74.0,74.04,2019369,150851136.0,74.19,73.98,81.45,72.69,71.48,69.66,70.06,67.99
2018-05-24,73.4,74.14,72.63,72.69,1879333,137431184.0,74.15,73.73,79.73,71.48,69.66,70.06,67.99,71.29
2018-05-25,72.52,72.93,71.22,71.48,1914572,137538640.0,73.73,73.47,78.08,69.66,70.06,67.99,71.29,71.61
2018-05-28,71.42,71.42,69.22,69.66,1806177,126485664.0,72.6,73.16,76.26,70.06,67.99,71.29,71.61,71.12
2018-05-29,69.5,70.6,69.5,70.06,1454964,102104608.0,71.59,72.76,74.99,67.99,71.29,71.61,71.12,72.19
2018-05-30,69.4,70.5,66.22,67.99,1802264,124137656.0,70.38,72.28,74.1,71.29,71.61,71.12,72.19,73.41
2018-05-31,68.43,71.99,68.43,71.29,2664897,189056688.0,70.1,72.12,73.67,71.61,71.12,72.19,73.41,71.34
2018-06-01,71.9,72.57,70.51,71.61,1934290,138770336.0,70.12,71.93,73.36,71.12,72.19,73.41,71.34,72.38
2018-06-04,71.63,72.44,69.52,71.12,1374214,97675840.0,70.41,71.51,72.99,72.19,73.41,71.34,72.38,71.47
2018-06-05,71.8,72.4,71.1,72.19,1471727,105637752.0,70.84,71.21,72.76,73.41,71.34,72.38,71.47,72.22
2018-06-06,72.48,74.3,72.12,73.41,2274982,167391200.0,71.92,71.15,72.57,71.34,72.38,71.47,72.22,71.72
2018-06-07,73.99,74.22,71.18,71.34,1739591,125829088.0,71.93,71.02,72.37,72.38,71.47,72.22,71.72,71.29
2018-06-08,71.0,72.98,69.58,72.38,1874111,133748448.0,72.09,71.1,72.29,71.47,72.22,71.72,71.29,69.21
2018-06-11,72.4,73.66,71.21,71.47,1480871,107653384.0,72.16,71.29,72.22,72.22,71.72,71.29,69.21,64.93
2018-06-12,71.57,72.37,70.12,72.22,1176209,84157608.0,72.16,71.5,72.13,71.72,71.29,69.21,64.93,65.71
2018-06-13,72.18,73.46,71.3,71.72,1549384,112516176.0,71.83,71.88,72.08,71.29,69.21,64.93,65.71,64.44
2018-06-14,71.16,72.41,71.06,71.29,1112703,79745832.0,71.82,71.88,72.0,69.21,64.93,65.71,64.44,63.98
2018-06-15,71.16,71.6,68.6,69.21,1668553,116068536.0,71.18,71.63,71.78,64.93,65.71,64.44,63.98,63.7
2018-06-19,67.95,69.98,63.41,64.93,2510540,166964320.0,69.87,71.02,71.26,65.71,64.44,63.98,63.7,64.52
2018-06-20,65.0,66.2,64.0,65.71,1351927,88319096.0,68.57,70.37,70.79,64.44,63.98,63.7,64.52,63.9
2018-06-21,65.99,67.58,64.23,64.44,1463384,96488792.0,67.12,69.47,70.31,63.98,63.7,64.52,63.9,62.93
2018-06-22,64.29,64.8,62.21,63.98,981439,62656536.0,65.65,68.73,69.88,63.7,64.52,63.9,62.93,64.89
2018-06-25,65.11,65.12,63.61,63.7,934614,60164328.0,64.55,67.87,69.49,64.52,63.9,62.93,64.89,65.05
2018-06-26,62.68,64.96,62.31,64.52,1419914,90904280.0,64.47,67.17,69.23,63.9,62.93,64.89,65.05,69.6
2018-06-27,64.41,64.89,63.74,63.9,884800,56771560.0,64.11,66.34,68.92,62.93,64.89,65.05,69.6,68.5
2018-06-28,63.86,64.45,62.78,62.93,952021,60674496.0,63.81,65.46,68.67,64.89,65.05,69.6,68.5,67.78
2018-06-29,63.0,65.0,62.9,64.89,1531624,98428096.0,63.99,64.82,68.35,65.05,69.6,68.5,67.78,67.99
2018-07-02,64.58,65.78,64.4,65.05,1732541,112906328.0,64.26,64.4,68.02,69.6,68.5,67.78,67.99,68.97
2018-07-03,65.15,70.1,64.3,69.6,2511276,168228128.0,65.27,64.87,67.94,68.5,67.78,67.99,68.97,68.88
2018-07-04,68.98,69.01,66.96,68.5,1725251,117643536.0,66.19,65.15,67.76,67.78,67.99,68.97,68.88,66.76
2018-07-05,68.02,70.4,67.72,67.78,1286974,88872864.0,67.16,65.48,67.48,67.99,68.97,68.88,66.76,69.02
2018-07-06,67.76,69.58,67.25,67.99,1636169,111996328.0,67.78,65.89,67.31,68.97,68.88,66.76,69.02,68.48
2018-07-09,67.99,69.48,67.99,68.97,950607,65555648.0,68.57,66.41,67.14,68.88,66.76,69.02,68.48,68.75
2018-07-10,68.56,69.68,68.3,68.88,700716,48311536.0,68.42,66.85,67.01,66.76,69.02,68.48,68.75,68.26
2018-07-11,68.0,68.11,65.21,66.76,1083800,72427400.0,68.08,67.14,66.74,69.02,68.48,68.75,68.26,67.45
2018-07-12,66.31,69.2,66.31,69.02,1634427,112033480.0,68.32,67.74,66.6,68.48,68.75,68.26,67.45,65.84
2018-07-13,68.9,68.99,67.8,68.48,1015504,69464624.0,68.42,68.1,66.46,68.75,68.26,67.45,65.84,67.86
2018-07-16,68.46,69.45,68.2,68.75,812051,55861604.0,68.38,68.47,66.44,68.26,67.45,65.84,67.86,69.13
2018-07-17,68.72,69.44,67.28,68.26,840951,57527572.0,68.25,68.34,66.61,67.45,65.84,67.86,69.13,70.78
2018-07-18,68.07,68.86,67.36,67.45,723700,49163968.0,68.39,68.23,66.69,65.84,67.86,69.13,70.78,74.21
2018-07-19,67.45,67.9,65.67,65.84,902050,60092908.0,67.76,68.04,66.76,67.86,69.13,70.78,74.21,72.75
2018-07-20,65.87,67.91,65.73,67.86,1093648,73540048.0,67.63,68.03,66.96,69.13,70.78,74.21,72.75,74.22
