code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.300474,2018-01-03,53.79,54.1,52.9,54.37,2883367,154877319.85,0.576311,53.79,54.1,52.99,53.08,55.89
sz.300474,2018-01-04,53.16,54.76,53.16,55.77,3561285,195576910.84,1.219963,54.1,54.76,53.61,53.18,55.72
sz.300474,2018-01-05,53.79,54.03,53.03,54.55,2996101,160743903.9,-1.333089,54.76,54.03,54.12,53.16,55.52
sz.300474,2018-01-08,53.03,52.19,51.75,53.96,2633763,137882483.42,-3.4055160000000004,54.03,52.19,53.77,52.96,55.17
sz.300474,2018-01-09,52.22,52.55,51.83,53.1,1678800,88279409.41,0.689789,52.19,52.55,53.53,53.13,54.78
sz.300474,2018-01-10,52.8,51.3,50.5,52.9,2741359,140741293.71,-2.378687,52.55,51.3,52.97,52.98,54.33
sz.300474,2018-01-11,51.69,52.78,50.5,53.9,3460320,182193143.5,2.88499,51.3,52.78,52.57,53.09,53.94
sz.300474,2018-01-12,52.32,51.05,51.05,52.78,2237415,115433064.35,-3.277756,52.78,51.05,51.97,53.05,53.4
sz.300474,2018-01-15,50.65,48.37,47.51,51.79,3226403,159191512.65,-5.249756,51.05,48.37,51.21,52.49,52.84
sz.300474,2018-01-16,47.89,48.34,47.78,49.33,1521543,73750039.19,-0.06201900000000001,48.37,48.34,50.37,51.95,52.54
sz.300474,2018-01-17,47.99,49.41,46.05,50.5,3362781,162752444.65,2.213487,48.34,49.41,49.99,51.48,52.28
sz.300474,2018-01-18,48.8,48.51,47.88,49.43,1557277,75653192.87,-1.821497,49.41,48.51,49.14,50.85,52.01
sz.300474,2018-01-19,50.3,48.96,48.8,52.0,3868987,195261704.49,0.927645,48.51,48.96,48.72,50.35,51.75
sz.300474,2018-01-22,48.2,51.92,48.2,52.6,4957391,252210469.75,6.04575,48.96,51.92,49.43,50.32,51.64
sz.300474,2018-01-23,51.8,51.35,51.01,52.14,2709279,139450039.79,-1.097842,51.92,51.35,50.03,50.2,51.66
sz.300474,2018-01-24,50.92,54.61,50.92,55.38,5241671,280504018.95,6.348593,51.35,54.61,51.07,50.53,51.75
sz.300474,2018-01-25,54.4,53.69,53.61,55.51,3853012,210265803.31,-1.684677,54.61,53.69,52.11,50.62,51.86
sz.300474,2018-01-26,53.77,53.65,53.0,54.79,2317699,124345075.65,-0.074496,53.69,53.65,53.04,50.88,51.96
sz.300474,2018-01-29,54.08,50.14,49.53,54.65,4041241,208326584.01,-6.542408,53.65,50.14,52.69,51.06,51.77
sz.300474,2018-01-30,49.36,49.5,49.0,50.57,2316605,115280895.12,-1.276425,50.14,49.5,52.32,51.17,51.56
sz.300474,2018-01-31,49.0,47.48,46.7,49.0,2424824,115668937.08,-4.080809,49.5,47.48,50.89,50.98,51.23
sz.300474,2018-02-01,47.38,46.8,46.22,48.5,2034765,96488222.51,-1.432183,47.48,46.8,49.51,50.81,50.83
sz.300474,2018-02-02,46.77,47.92,45.19,49.44,2221674,106439378.8,2.39316,46.8,47.92,48.37,50.71,50.53
sz.300474,2018-02-05,47.1,48.1,46.76,49.16,1661226,80101749.84,0.375627,47.92,48.1,47.96,50.32,50.32
sz.300474,2018-02-06,47.1,43.29,43.29,47.19,3133514,142011609.18,-9.999995,48.1,43.29,46.72,49.52,49.86
sz.300474,2018-02-07,44.0,42.04,39.08,44.47,4504948,185925237.65,-2.887503,43.29,42.04,45.63,48.26,49.4
sz.300474,2018-02-08,41.9,42.2,41.1,43.56,2333741,99066607.44,0.38059,42.04,42.2,44.71,47.11,48.87
sz.300474,2018-02-09,40.44,40.67,40.0,42.74,2522902,104319711.24,-3.625598,42.2,40.67,43.26,45.81,48.35
sz.300474,2018-02-12,41.05,41.91,41.05,42.22,2266878,94637549.76,3.048935,40.67,41.91,42.02,44.99,48.02
sz.300474,2018-02-13,42.59,41.11,41.05,42.59,1844500,77168180.01,-1.90885,41.91,41.11,41.59,44.15,47.66
sz.300474,2018-02-14,41.34,40.69,40.58,41.59,1066700,43632865.48,0.049176,41.11,40.69,41.32,43.47,47.23
sz.300474,2018-02-22,41.09,42.3,40.75,42.92,1894900,79858569.0,3.956748,40.69,42.3,41.34,43.02,46.92
sz.300474,2018-02-23,42.86,42.66,41.71,42.86,1764049,74544224.28,4.841484,42.3,42.66,41.73,42.5,46.6
sz.300474,2018-02-26,43.1,46.93,42.9,46.93,4403733,199545096.53,10.00938,42.66,46.93,42.74,42.38,46.35
sz.300474,2018-02-27,47.8,47.11,46.73,48.5,4505033,214931171.96,0.383551,46.93,47.11,43.94,42.76,46.14
sz.300474,2018-02-28,46.44,47.39,45.8,49.05,4084741,195287512.23,-0.189553,47.11,47.39,45.28,43.3,45.78
sz.300474,2018-03-01,46.9,49.39,46.4,49.76,4108960,199745998.32,4.2203,47.39,49.39,46.7,44.02,45.56
sz.300474,2018-03-02,49.0,48.65,48.22,50.58,4128601,203601914.3,14.041256,49.39,48.65,47.89,44.81,45.31
sz.300474,2018-03-05,48.73,50.5,48.38,50.66,4788134,238244475.4,3.802669,48.65,50.5,48.61,45.67,45.33
sz.300474,2018-03-06,50.2,52.25,50.0,54.59,7048762,369805145.7,3.465347,50.5,52.25,49.64,46.79,45.47
sz.300474,2018-03-07,51.72,52.33,51.41,53.49,3668093,192513710.63,0.153114,52.25,52.33,50.62,47.95,45.71
sz.300474,2018-03-08,52.0,51.41,51.2,52.87,2865259,148734737.68,-1.7580779999999998,52.33,51.41,51.03,48.86,45.94
sz.300474,2018-03-09,51.5,53.49,51.3,53.86,4164270,221256507.31,4.045909,51.41,53.49,52.0,49.94,46.22
sz.300474,2018-03-12,54.5,55.38,54.0,56.48,5511991,303833939.87,3.5333690000000004,53.49,55.38,52.97,50.79,46.58
sz.300474,2018-03-13,55.11,54.55,53.6,56.38,4472662,246308201.81,-1.498739,55.38,54.55,53.43,51.53,47.15
sz.300474,2018-03-14,54.85,53.13,53.11,55.35,3740164,204376440.71,-2.603113,54.55,53.13,53.59,52.11,47.7
sz.300474,2018-03-15,52.92,54.28,52.08,54.48,4165988,223197508.4,2.164498,53.13,54.13,54.17,52.6,48.31
sz.300474,2018-03-16,54.55,50.91,50.71,54.55,4125500,215578864.66,-5.948644,54.13,50.91,53.65,52.82,48.82
sz.300474,2018-03-19,51.12,52.91,51.0,54.47,4611439,243757353.9,3.928501,50.91,52.91,53.16,53.06,49.37
sz.300474,2018-03-20,53.84,53.48,53.0,54.99,4520407,244180878.6,1.077301,52.91,53.48,52.94,53.19,49.99
sz.300474,2018-03-21,54.41,53.36,53.36,55.75,5594163,306242919.93,-0.224381,53.48,53.36,52.99,53.29,50.62
sz.300474,2018-03-22,55.11,53.84,53.34,55.5,4847081,264178707.47,0.8995489999999999,53.36,53.84,52.9,53.53,51.2
sz.300474,2018-03-23,51.44,53.23,51.11,56.28,8247140,445906123.78,-1.132988,53.84,53.23,53.36,53.51,51.73
sz.300474,2018-03-26,53.2,58.55,53.18,58.55,10877737,622124946.1,9.994364,53.23,58.55,54.49,53.82,52.31
sz.300474,2018-03-27,60.11,59.8,58.0,60.6,11022609,655625462.35,2.134927,58.55,59.8,55.76,54.35,52.94
sz.300474,2018-03-28,58.69,57.4,57.2,59.3,6820635,397812562.58,-4.013374,59.8,57.4,56.56,54.78,53.44
sz.300474,2018-03-29,57.83,57.65,56.32,59.2,4850102,280350002.71,0.43554,57.4,57.65,57.33,55.11,53.86
sz.300474,2018-03-30,57.82,60.3,57.82,60.39,6862297,406993946.92,4.5967,57.65,60.3,58.74,56.05,54.44
sz.300474,2018-04-02,61.98,59.7,58.86,61.99,7431870,446796251.5,-0.995022,60.3,59.7,58.97,56.73,54.9
sz.300474,2018-04-03,57.68,57.82,56.76,58.72,3724234,215312414.48,-3.149081,59.7,57.82,58.57,57.16,55.18
sz.300474,2018-04-04,58.05,58.19,57.88,60.48,4394636,259894420.09,0.639915,57.82,58.19,58.73,57.65,55.47
sz.300474,2018-04-09,57.51,57.85,55.5,58.55,4062001,232041851.86,-0.5842930000000001,58.19,57.85,58.77,58.05,55.79
sz.300474,2018-04-10,57.2,55.62,54.8,57.97,3698161,207334463.74,-3.854796,57.85,55.62,57.84,58.29,55.9
sz.300474,2018-04-11,55.96,55.95,55.45,57.0,2440221,137205414.1,0.5933149999999999,55.62,55.95,57.09,58.03,55.93
sz.300474,2018-04-12,55.95,55.08,54.69,56.9,2384500,133375978.88,-1.554958,55.95,55.08,56.54,57.56,55.95
sz.300474,2018-04-13,55.9,57.25,55.38,57.3,3966011,223846132.46,3.939721,55.08,57.25,56.35,57.54,56.16
sz.300474,2018-04-16,57.23,58.76,56.8,58.93,4330171,250831465.16,2.637552,57.25,58.76,56.53,57.65,56.38
sz.300474,2018-04-17,59.5,57.0,56.0,60.45,4827577,283694504.69,-2.995232,58.76,57.0,56.81,57.32,56.69
sz.300474,2018-04-18,58.0,61.28,57.25,62.7,10916464,655549862.66,7.508769999999998,57.0,61.28,57.87,57.48,57.11
sz.300474,2018-04-19,60.8,59.99,59.75,62.16,7481564,454804030.55,-2.105087,61.28,59.99,58.86,57.7,57.43
sz.300474,2018-04-20,60.18,61.31,60.08,62.5,7494158,460618314.2,2.200366,59.99,61.31,59.67,58.01,57.83
sz.300474,2018-04-23,61.6,59.01,56.66,61.6,5368984,317331537.3,-3.751432,61.31,59.01,59.72,58.12,58.09
sz.300474,2018-04-24,58.39,60.11,56.8,60.2,4407336,260085202.47,1.864095,59.01,60.11,60.34,58.57,58.43
sz.300474,2018-04-25,59.0,58.52,58.5,60.28,3740145,221506660.57,-2.645151,60.11,58.52,59.79,58.83,58.43
sz.300474,2018-04-26,58.1,58.45,58.09,60.42,3546867,210925772.8,-0.119617,58.52,58.45,59.48,59.17,58.36
sz.300474,2018-04-27,58.75,55.52,54.1,59.48,4430470,248232984.06,-5.012832,58.45,55.52,58.32,58.99,58.27
sz.300474,2018-05-02,55.9,53.2,52.5,55.9,3686732,197350209.6,-4.178674,55.52,53.2,57.16,58.44,58.05
sz.300474,2018-05-03,53.19,53.63,50.26,53.69,3542822,184974778.84,0.808271,53.2,53.63,55.86,58.1,57.71
sz.300474,2018-05-04,52.92,54.11,52.49,55.36,3042591,165215534.59,0.89502,53.63,54.11,54.98,57.39,57.43
sz.300474,2018-05-07,53.8,54.57,53.65,54.84,2307794,125593506.03,0.850118,54.11,54.57,54.21,56.84,57.27
sz.300474,2018-05-08,55.0,54.1,53.77,55.27,2448757,133332779.88,-0.861281,54.57,54.1,53.92,56.12,57.07
sz.300474,2018-05-09,54.12,54.46,53.8,55.19,2156024,117763725.24,0.665435,54.1,54.46,54.17,55.67,56.9
sz.300474,2018-05-10,54.44,52.19,52.0,54.44,3590206,189021068.59,-4.168198,54.46,52.19,53.89,54.87,56.72
sz.300474,2018-05-11,52.2,51.98,51.14,52.78,1864692,97039075.6,-0.402374,52.19,51.98,53.46,54.22,56.53
sz.300474,2018-05-14,51.33,50.5,50.0,52.65,3414266,174168457.48,-2.847248,51.98,50.5,52.65,53.43,56.3
sz.300474,2018-05-15,50.49,51.5,49.2,51.5,3468920,174471033.71,1.980198,50.5,51.5,52.13,53.02,56.01
sz.300474,2018-05-16,51.0,50.62,50.29,51.84,2582540,131794492.16,-1.70874,51.5,50.62,51.36,52.77,55.6
sz.300474,2018-05-17,50.18,50.73,50.18,51.38,1540704,78316801.52,0.21730700000000006,50.62,50.73,51.07,52.48,55.29
sz.300474,2018-05-18,50.75,50.04,49.3,51.19,1930190,96525559.2,-1.360139,50.73,50.04,50.68,52.07,54.73
sz.300474,2018-05-21,50.49,51.91,50.42,51.97,3219502,165596886.32,3.737008,50.04,51.91,50.96,51.8,54.32
sz.300474,2018-05-22,51.85,52.26,51.52,52.39,2332251,121169368.62,0.674241,51.91,52.26,51.11,51.62,53.87
sz.300474,2018-05-23,52.08,52.2,51.6,53.66,3944236,208208517.01,-0.114806,52.26,52.2,51.43,51.39,53.53
sz.300474,2018-05-24,52.03,51.1,51.0,52.57,1942699,100417672.23,-2.107284,52.2,51.1,51.5,51.28,53.08
sz.300474,2018-05-25,51.16,48.89,48.58,51.38,3502159,172997488.07,-4.324852,51.1,48.89,51.27,50.98,52.6
sz.300474,2018-05-28,49.0,47.66,47.6,49.13,2465600,118751470.71,-2.515851,48.89,47.66,50.42,50.69,52.06
sz.300474,2018-05-29,48.16,48.2,47.95,49.2,1994400,96697213.42,1.133027,47.66,48.2,49.61,50.36,51.69
sz.300474,2018-05-30,48.0,48.12,47.01,49.2,2485625,120482157.25,-0.165979,48.2,48.12,48.79,50.11,51.44
sz.300474,2018-05-31,49.25,48.24,47.13,49.25,2059800,99221373.0,0.249382,48.12,48.24,48.22,49.86,51.17
sz.300474,2018-06-01,48.04,47.62,47.2,48.7,1649309,79238466.21,-1.285246,48.24,47.62,47.97,49.62,50.84
sz.300474,2018-06-04,47.8,48.26,47.8,48.97,1806009,87540524.49,1.343972,47.62,48.26,48.09,49.26,50.53
sz.300474,2018-06-05,48.89,49.86,48.43,49.94,2424166,119372032.83,3.31538,48.26,49.86,48.42,49.02,50.32
sz.300474,2018-06-06,49.9,49.21,48.98,50.2,1997094,98836914.0,-1.3036530000000002,49.86,49.21,48.64,48.72,50.05
sz.300474,2018-06-07,49.5,48.0,47.97,49.79,1419319,69218034.5,-2.458848,49.21,48.0,48.59,48.41,49.85
sz.300474,2018-06-08,47.57,46.56,46.17,47.8,2734157,127875785.3,-2.999997,48.0,46.56,48.38,48.17,49.57
sz.300474,2018-06-11,46.5,45.03,45.02,46.5,2034831,92582492.85,-3.286088,46.56,45.03,47.73,47.91,49.3
sz.300474,2018-06-12,45.5,45.26,43.6,45.57,1777700,79677331.0,0.51077,45.03,45.26,46.81,47.62,48.99
sz.300474,2018-06-13,45.3,45.56,44.8,46.6,1959200,90110603.48,0.662844,45.26,45.56,46.08,47.36,48.74
sz.300474,2018-06-14,45.5,45.77,44.8,46.29,1527931,69900989.61,0.460929,45.56,45.77,45.64,47.11,48.49
sz.300474,2018-06-15,45.77,45.85,44.6,46.28,1708800,77921815.99,0.174783,45.77,45.85,45.49,46.94,48.28
sz.300474,2018-06-19,45.2,43.59,42.03,47.29,3157895,142586594.56,-4.929113,45.85,43.59,45.21,46.47,47.86
sz.300474,2018-06-20,43.4,44.41,42.52,45.0,2393095,105086354.55,1.881165,43.59,44.41,45.04,45.92,47.47
sz.300474,2018-06-21,44.48,42.14,42.1,44.75,2514091,108729130.85,-5.111462,44.41,42.14,44.35,45.22,46.97
sz.300474,2018-06-22,41.33,42.25,41.0,42.8,1571269,66251311.9,0.261036,42.14,42.25,43.65,44.64,46.52
sz.300474,2018-06-25,42.9,42.2,42.1,43.18,1201691,51166497.27,-0.118341,42.25,42.2,42.92,44.21,46.19
sz.300474,2018-06-26,41.01,43.7,41.0,44.3,2199111,94781241.21,3.554502,42.2,43.7,42.94,44.07,45.99
sz.300474,2018-06-27,44.01,44.15,43.64,44.88,1986612,88057986.08,1.02975,43.7,44.15,42.89,43.96,45.79
sz.300474,2018-06-28,43.61,43.63,43.61,45.25,1515800,67505821.0,-1.177804,44.15,43.63,43.19,43.77,45.56
