code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002806,2018-05-28,39.55,38.51,38.2,39.86,7926908,310114699.14,-2.134689,39.35,38.51,41.73,43.75,41.94
sz.002806,2018-05-29,38.85,38.5,37.55,39.16,7892266,302800249.41,-0.025963,38.51,38.5,39.89,43.12,42.36
sz.002806,2018-05-30,38.51,39.35,38.4,42.0,16128400,647124118.39,2.2077880000000003,38.5,39.35,39.18,42.13,42.67
sz.002806,2018-05-31,40.5,37.33,36.41,40.8,12798115,483043671.14,-5.13341,39.35,37.33,38.61,41.3,42.72
sz.002806,2018-06-01,36.0,34.32,33.65,36.16,10964267,383379114.58,-8.063226,37.33,34.24,37.6,40.3,42.58
sz.002806,2018-06-04,34.46,34.42,34.06,34.77,5711548,196683215.4,0.525691,34.24,34.42,36.78,39.26,42.27
sz.002806,2018-06-05,34.01,35.16,34.0,35.4,7473668,259918813.57,2.149918,34.42,35.16,36.12,38.0,41.79
sz.002806,2018-06-06,35.51,34.61,34.4,35.6,5839724,203471305.94,-1.564276,35.16,34.61,35.17,37.17,41.28
sz.002806,2018-06-07,34.62,35.08,34.3,35.18,6325313,220198521.01,1.357993,34.61,35.08,34.72,36.66,40.79
sz.002806,2018-06-08,34.87,34.29,33.7,35.35,6152540,211822981.47,-2.251998,35.08,34.29,34.71,36.16,40.27
sz.002806,2018-06-11,34.35,34.62,34.0,35.25,6201158,215622205.58,0.962374,34.29,34.62,34.75,35.77,39.76
sz.002806,2018-06-12,33.89,33.0,31.2,34.46,7360630,242174814.3,-4.679373,34.62,33.0,34.32,35.22,39.17
sz.002806,2018-06-13,32.7,32.48,32.12,33.45,5227730,171425351.0,-1.575759,33.0,32.48,33.89,34.53,38.33
sz.002806,2018-06-14,32.36,32.68,32.0,33.93,5234188,173137104.56,0.615766,32.48,32.68,33.41,34.07,37.68
sz.002806,2018-06-15,32.0,32.07,31.95,33.39,6711722,219629815.44,-1.866587,32.68,32.07,32.97,33.84,37.07
sz.002806,2018-06-19,30.5,31.82,30.0,33.56,10444760,339748133.36,-0.7795449999999999,32.07,31.82,32.41,33.58,36.42
sz.002806,2018-06-20,31.8,32.88,30.3,33.19,8814692,281648009.94,3.331243,31.82,32.88,32.39,33.35,35.68
sz.002806,2018-06-21,32.32,30.12,30.1,32.77,7330872,229779886.44,-8.394161,32.88,30.12,31.91,32.9,35.04
sz.002806,2018-06-22,30.0,31.71,29.47,33.13,9647090,308326667.31,5.278879,30.12,31.71,31.72,32.57,34.62
sz.002806,2018-06-25,31.49,33.09,31.19,33.55,11143630,361835035.89,4.351943,31.71,33.09,31.92,32.45,34.3
sz.002806,2018-06-26,32.0,34.07,31.7,34.4,12862224,429641529.59,2.961618,33.09,34.07,32.37,32.39,34.08
sz.002806,2018-06-27,33.8,34.46,33.1,35.25,12106229,414984765.31,1.1447,34.07,34.46,32.69,32.54,33.88
sz.002806,2018-06-28,34.0,31.3,31.01,34.99,10355234,344096097.09,-9.170052,34.46,31.3,32.93,32.42,33.48
