code,date,open,close,low,high,volume,amount,pctChg,preclose,label,ma5,ma10,ma20
sz.002005,2015-10-30,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-02,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-03,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-04,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-05,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-06,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-09,6.93,6.93,6.93,6.93,0,0.0,0.0,6.93,6.93,6.93,6.93,6.93
sz.002005,2015-11-10,7.62,7.62,7.62,7.62,1324746,10094564.0,9.9567,6.93,7.62,7.07,7.0,6.96
sz.002005,2015-11-11,8.38,8.38,8.38,8.38,428302,3589170.0,9.9738,7.62,8.38,7.36,7.14,7.04
sz.002005,2015-11-12,9.22,9.22,9.22,9.22,2331673,21498025.0,10.0239,8.38,9.22,7.82,7.37,7.15
sz.002005,2015-11-13,9.88,9.59,9.25,9.88,155810594,1499852960.0,4.013,9.22,9.59,8.35,7.64,7.28
sz.002005,2015-11-16,9.32,9.49,9.29,9.56,58998853,554297216.0,-1.0428,9.59,9.49,8.86,7.9,7.41
sz.002005,2015-11-17,9.55,9.36,9.33,9.86,52605697,501275344.0,-1.3699,9.49,9.36,9.21,8.14,7.53
sz.002005,2015-11-18,9.37,9.06,9.01,9.41,44565158,407792896.0,-3.2051,9.36,9.06,9.34,8.35,7.64
sz.002005,2015-11-19,9.1,9.14,8.87,9.19,39266375,354284032.0,0.883,9.06,9.14,9.33,8.57,7.75
sz.002005,2015-11-20,9.08,9.12,8.98,9.23,41821462,380910736.0,-0.2188,9.14,9.12,9.23,8.79,7.86
sz.002005,2015-11-23,9.1,9.44,9.04,9.52,55776908,521599056.0,3.5088,9.12,9.44,9.22,9.04,7.99
sz.002005,2015-11-24,9.39,10.38,9.35,10.38,102822638,1019253680.0,9.9576,9.44,10.38,9.43,9.32,8.16
sz.002005,2015-11-25,10.4,10.1,9.98,10.4,83768035,844581344.0,-2.6975,10.38,10.1,9.64,9.49,8.32
sz.002005,2015-11-26,10.19,9.89,9.86,10.19,53688780,535472944.0,-2.0792,10.1,9.89,9.79,9.56,8.46
sz.002005,2015-11-27,9.78,9.22,9.1,10.08,58313942,566726256.0,-6.7745,9.89,9.22,9.81,9.52,8.58
sz.002005,2015-11-30,9.3,9.59,8.84,9.68,48980596,455769584.0,4.013,9.22,9.59,9.84,9.53,8.71
sz.002005,2015-12-01,9.61,9.42,9.3,9.61,29417606,278630208.0,-1.7727,9.59,9.42,9.64,9.54,8.84
sz.002005,2015-12-02,9.42,9.52,9.12,9.74,29622693,280851616.0,1.0616,9.42,9.52,9.53,9.58,8.97
sz.002005,2015-12-03,9.54,9.67,9.44,9.7,37693519,361577440.0,1.5756,9.52,9.67,9.48,9.64,9.1
sz.002005,2015-12-04,9.58,9.43,9.29,9.63,39129599,369585248.0,-2.4819,9.67,9.43,9.53,9.67,9.23
sz.002005,2015-12-07,9.44,9.5,9.3,9.53,26861207,253448425.0,0.7423,9.43,9.5,9.51,9.67,9.36
sz.002005,2015-12-08,9.45,9.01,9.0,9.46,34955340,320528656.0,-5.1579,9.5,9.01,9.43,9.54,9.43
sz.002005,2015-12-09,9.03,8.94,8.8,9.2,23894484,214651640.0,-0.7769,9.01,8.94,9.31,9.42,9.45
sz.002005,2015-12-10,8.91,8.88,8.8,9.14,21842739,195976578.0,-0.6711,8.94,8.88,9.15,9.32,9.44
sz.002005,2015-12-11,8.8,8.88,8.71,9.0,17665570,156620876.0,0.0,8.88,8.88,9.04,9.28,9.4
sz.002005,2015-12-14,8.88,9.11,8.85,9.11,22683382,203773127.0,2.5901,8.88,9.11,8.96,9.24,9.38
sz.002005,2015-12-15,9.09,9.19,9.06,9.29,22226614,203399127.0,0.8782,9.11,9.19,9.0,9.21,9.37
sz.002005,2015-12-16,9.24,9.08,9.06,9.27,18036695,165198349.0,-1.1969,9.19,9.08,9.03,9.17,9.38
sz.002005,2015-12-17,9.11,9.32,9.11,9.36,39234679,363035520.0,2.6432,9.08,9.32,9.12,9.13,9.38
sz.002005,2015-12-18,9.32,9.51,9.25,9.6,44281143,418905584.0,2.0386,9.32,9.51,9.24,9.14,9.4
sz.002005,2015-12-21,9.58,9.98,9.58,10.04,63249556,624829536.0,4.9422,9.51,9.98,9.42,9.19,9.43
sz.002005,2015-12-22,9.98,10.01,9.8,10.17,55674656,557221296.0,0.3006,9.98,10.01,9.58,9.29,9.41
sz.002005,2015-12-23,9.98,9.85,9.83,10.21,48253296,484686848.0,-1.5984,10.01,9.85,9.73,9.38,9.4
sz.002005,2015-12-24,9.81,9.6,9.4,9.92,35751900,343084192.0,-2.5381,9.85,9.6,9.79,9.45,9.39
sz.002005,2015-12-25,9.59,10.56,9.59,10.56,58908828,606581648.0,10.0,9.6,10.56,10.0,9.62,9.45
sz.002005,2015-12-28,10.7,10.13,10.0,10.8,106420737,1104133024.0,-4.072,10.56,10.13,10.03,9.72,9.48
sz.002005,2015-12-29,10.13,10.24,9.92,10.34,55939079,566564240.0,1.0859,10.13,10.24,10.08,9.83,9.52
sz.002005,2015-12-30,10.18,10.15,10.03,10.38,41804436,424787392.0,-0.8789,10.24,10.15,10.14,9.94,9.55
sz.002005,2015-12-31,10.21,10.14,10.12,10.43,43741102,448748560.0,-0.0985,10.15,10.14,10.24,10.02,9.58
sz.002005,2016-01-04,10.01,9.13,9.13,10.08,34108744,326124832.0,-9.9606,10.14,9.13,9.96,9.98,9.56
sz.002005,2016-01-05,8.5,8.78,8.23,9.17,39839454,349934896.0,-3.8335,9.13,8.78,9.69,9.86,9.52
sz.002005,2016-01-06,8.86,8.93,8.66,8.98,26671787,236227226.0,1.7084,8.78,8.93,9.43,9.75,9.52
sz.002005,2016-01-07,8.78,8.05,8.04,8.78,8431900,70126960.0,-9.8544,8.93,8.05,9.01,9.57,9.48
sz.002005,2016-01-08,8.26,8.05,7.26,8.45,36957537,297497216.0,0.0,8.05,8.05,8.59,9.42,9.43
sz.002005,2016-01-11,7.8,7.25,7.25,7.96,37832071,285133856.0,-9.9379,8.05,7.25,8.21,9.09,9.35
sz.002005,2016-01-12,7.19,7.23,7.02,7.37,25059025,180932854.0,-0.2759,7.25,7.23,7.9,8.8,9.26
sz.002005,2016-01-13,7.31,6.86,6.81,7.34,23397478,166559874.0,-5.1176,7.23,6.86,7.49,8.46,9.14
sz.002005,2016-01-14,6.61,7.05,6.48,7.17,28077893,191268079.0,2.7697,6.86,7.05,7.29,8.15,9.04
sz.002005,2016-01-15,7.0,6.54,6.35,7.17,31488082,213709805.0,-7.234,7.05,6.54,6.99,7.79,8.9
sz.002005,2016-01-18,6.4,6.66,6.35,6.75,22058182,145321283.0,1.8349,6.54,6.66,6.87,7.54,8.76
sz.002005,2016-01-19,6.66,6.97,6.61,6.97,24583007,167514397.0,4.6547,6.66,6.97,6.82,7.36,8.61
sz.002005,2016-01-20,6.9,6.89,6.83,7.11,23847253,166053793.0,-1.1478,6.97,6.89,6.82,7.15,8.45
sz.002005,2016-01-21,6.85,6.83,6.78,7.1,25310615,175568431.0,-0.8708,6.89,6.83,6.78,7.03,8.3
sz.002005,2016-01-22,6.92,6.84,6.55,6.98,21883709,148314786.0,0.1464,6.83,6.84,6.84,6.91,8.16
sz.002005,2016-01-25,6.92,6.9,6.82,6.97,13472870,92880583.0,0.8772,6.84,6.9,6.89,6.88,7.98
sz.002005,2016-01-26,6.79,6.21,6.21,6.79,44755725,289167440.0,-10.0,6.9,6.21,6.73,6.78,7.78
sz.002005,2016-01-27,6.13,5.74,5.59,6.19,61276917,349830000.0,-7.5684,6.21,5.74,6.5,6.66,7.56
sz.002005,2016-01-28,5.63,5.33,5.23,5.71,33731163,186273445.0,-7.1429,5.74,5.33,6.2,6.49,7.32
sz.002005,2016-01-29,5.38,5.55,5.3,5.61,26763157,146779073.0,4.1276,5.33,5.55,5.95,6.39,7.09
sz.002005,2016-02-01,5.55,5.41,5.33,5.59,18639262,101972601.0,-2.5225,5.55,5.41,5.65,6.27,6.9
sz.002005,2016-02-02,5.45,5.63,5.43,5.74,22065690,123717825.0,4.0665,5.41,5.63,5.53,6.13,6.75
sz.002005,2016-02-03,5.56,5.61,5.51,5.65,18704983,104095263.0,-0.3552,5.63,5.61,5.51,6.0,6.58
sz.002005,2016-02-04,5.66,5.75,5.66,5.82,25131208,144328093.0,2.4955,5.61,5.75,5.59,5.9,6.47
sz.002005,2016-02-05,5.8,5.7,5.7,5.8,16436256,94439578.0,-0.8696,5.75,5.7,5.62,5.78,6.35
sz.002005,2016-02-15,5.45,5.55,5.32,5.63,19770221,108280878.0,-2.6316,5.7,5.55,5.65,5.65,6.26
sz.002005,2016-02-16,5.6,5.92,5.58,6.1,29239914,170967460.0,6.6667,5.55,5.92,5.71,5.62,6.2
sz.002005,2016-02-17,5.88,6.01,5.86,6.05,27388850,162914585.0,1.5203,5.92,6.01,5.79,5.65,6.15
sz.002005,2016-02-18,6.07,6.08,5.97,6.19,35255103,213877317.0,1.1647,6.01,6.08,5.85,5.72,6.11
sz.002005,2016-02-19,6.03,6.14,5.99,6.21,25402292,155165371.0,0.9868,6.08,6.14,5.94,5.78,6.09
sz.002005,2016-02-22,6.25,6.3,6.14,6.33,35361883,220119320.0,2.6059,6.14,6.3,6.09,5.87,6.07
sz.002005,2016-02-23,6.3,6.18,6.06,6.3,28064307,173350014.0,-1.9048,6.3,6.18,6.14,5.92,6.03
sz.002005,2016-02-24,6.13,6.25,6.05,6.27,23843922,146664186.0,1.1327,6.18,6.25,6.19,5.99,6.0
sz.002005,2016-02-25,6.2,5.63,5.63,6.23,39087186,228998317.0,-9.92,6.25,5.63,6.1,5.98,5.94
sz.002005,2016-02-26,5.69,5.65,5.53,5.71,24199187,136591903.0,0.3552,5.63,5.65,6.0,5.97,5.88
sz.002005,2016-02-29,5.61,5.21,5.11,5.68,26438799,139696567.0,-7.7876,5.65,5.21,5.78,5.94,5.79
sz.002005,2016-03-01,5.2,5.32,5.18,5.38,19135117,100946655.0,2.1113,5.21,5.32,5.61,5.88,5.75
sz.002005,2016-03-02,5.33,5.6,5.31,5.62,28075426,153303167.0,5.2632,5.32,5.6,5.48,5.84,5.74
sz.002005,2016-03-03,5.55,5.74,5.55,5.95,38307175,218943961.0,2.5,5.6,5.74,5.5,5.8,5.76
sz.002005,2016-03-04,5.72,5.45,5.3,5.83,32959504,183057342.0,-5.0523,5.74,5.45,5.46,5.73,5.76
sz.002005,2016-03-07,5.51,5.6,5.51,5.64,19906187,111090563.0,2.7523,5.45,5.6,5.54,5.66,5.77
sz.002005,2016-03-08,5.6,5.72,5.38,5.75,30329797,169010403.0,2.1429,5.6,5.72,5.62,5.62,5.77
sz.002005,2016-03-09,5.6,5.58,5.49,5.66,18140969,100979010.0,-2.4476,5.72,5.58,5.62,5.55,5.77
sz.002005,2016-03-10,5.58,5.42,5.4,5.64,15958147,88125780.0,-2.8674,5.58,5.42,5.55,5.53,5.75
sz.002005,2016-03-11,5.37,5.45,5.32,5.49,14198778,76934283.0,0.5535,5.42,5.45,5.55,5.51,5.74
sz.002005,2016-03-14,5.53,5.65,5.5,5.74,24785614,140135337.0,3.6697,5.45,5.65,5.56,5.55,5.75
sz.002005,2016-03-15,5.62,5.58,5.57,5.67,18981309,106648231.0,-1.2389,5.65,5.58,5.54,5.58,5.73
sz.002005,2016-03-16,5.62,5.6,5.55,5.77,20753424,117146559.0,0.3584,5.58,5.6,5.54,5.58,5.71
sz.002005,2016-03-17,5.62,5.78,5.6,5.81,32810146,187841846.0,3.2143,5.6,5.78,5.61,5.58,5.69
sz.002005,2016-03-18,5.78,5.97,5.77,6.03,35583278,210705328.0,3.2872,5.78,5.97,5.72,5.64,5.68
sz.002005,2016-03-21,6.05,6.13,5.99,6.17,37425283,227005429.0,2.6801,5.97,6.13,5.81,5.69,5.68
sz.002005,2016-03-22,6.1,6.08,6.02,6.21,33132505,202751027.0,-0.8157,6.13,6.08,5.91,5.72,5.67
sz.002005,2016-03-23,6.05,6.1,6.01,6.13,26776430,162320499.0,0.3289,6.08,6.1,6.01,5.78,5.66
sz.002005,2016-03-24,6.05,5.92,5.9,6.09,33368648,200109208.0,-2.9508,6.1,5.92,6.04,5.83,5.68
sz.002005,2016-03-25,5.87,6.02,5.83,6.05,24787608,148004287.0,1.6892,5.92,6.02,6.05,5.88,5.7
sz.002005,2016-03-28,6.1,5.99,5.92,6.19,27468489,167549191.0,-0.4983,6.02,5.99,6.02,5.92,5.74
sz.002005,2016-03-29,5.95,5.85,5.79,6.0,22996839,134984182.0,-2.3372,5.99,5.85,5.98,5.94,5.76
sz.002005,2016-03-30,5.9,6.06,5.87,6.07,24492907,146387503.0,3.5897,5.85,6.06,5.97,5.99,5.78
sz.002005,2016-03-31,6.18,6.07,6.02,6.18,26507986,161614890.0,0.165,6.06,6.07,6.0,6.02,5.8
sz.002005,2016-04-01,6.04,6.01,5.88,6.06,23077169,137443909.0,-0.9885,6.07,6.01,6.0,6.02,5.83
sz.002005,2016-04-05,5.95,6.12,5.93,6.14,33009882,199958277.0,1.8303,6.01,6.12,6.02,6.02,5.86
sz.002005,2016-04-06,6.08,6.27,6.07,6.27,45650948,281242688.0,2.451,6.12,6.27,6.11,6.04,5.88
sz.002005,2016-04-07,6.28,6.15,6.14,6.37,40578591,253780152.0,-1.9139,6.27,6.15,6.12,6.05,5.91
sz.002005,2016-04-08,6.06,6.06,5.96,6.12,24598150,148426458.0,-1.4634,6.15,6.06,6.12,6.06,5.94
sz.002005,2016-04-11,6.08,6.15,6.08,6.22,26912386,165746968.0,1.4852,6.06,6.15,6.15,6.07,5.98
sz.002005,2016-04-12,6.13,6.05,5.99,6.17,23668986,143551323.0,-1.626,6.15,6.05,6.14,6.08,6.0
sz.002005,2016-04-13,6.07,6.15,6.07,6.24,43035264,265712643.0,1.6529,6.05,6.15,6.11,6.11,6.03
sz.002005,2016-04-14,6.15,6.15,6.15,6.15,0,0.0,0.0,6.15,6.15,6.11,6.12,6.05
sz.002005,2016-04-15,6.4,6.39,6.33,6.66,89344275,578904848.0,3.9024,6.15,6.39,6.18,6.15,6.08
sz.002005,2016-04-18,6.25,6.26,6.22,6.34,33275360,208224723.0,-2.0344,6.39,6.26,6.2,6.18,6.1
sz.002005,2016-04-19,6.28,6.54,6.26,6.55,55494731,355758272.0,4.4728,6.26,6.54,6.3,6.22,6.12
sz.002005,2016-04-20,6.5,6.74,6.19,6.97,117837043,781159504.0,3.0581,6.54,6.74,6.42,6.26,6.15
sz.002005,2016-04-21,6.67,6.75,6.5,6.94,73270742,490636480.0,0.1484,6.74,6.75,6.54,6.32,6.19
sz.002005,2016-04-22,6.61,6.5,6.41,6.75,41864510,274045920.0,-3.7037,6.75,6.5,6.56,6.37,6.21
sz.002005,2016-04-25,6.44,6.41,6.25,6.5,28615462,182047004.0,-1.3846,6.5,6.41,6.59,6.39,6.23
sz.002005,2016-04-26,6.39,6.45,6.3,6.52,24911331,159343917.0,0.624,6.41,6.45,6.57,6.43,6.26
sz.002005,2016-04-27,6.42,6.33,6.3,6.46,26941821,171615667.0,-1.8605,6.45,6.33,6.49,6.45,6.28
sz.002005,2016-04-28,6.33,6.56,6.27,6.59,45221249,292286992.0,3.6335,6.33,6.56,6.45,6.49,6.31
sz.002005,2016-04-29,6.55,6.48,6.47,6.69,42064020,276502464.0,-1.2195,6.56,6.48,6.45,6.5,6.33
sz.002005,2016-05-03,6.48,6.69,6.35,6.7,45293108,296699776.0,3.2407,6.48,6.69,6.5,6.54,6.36
sz.002005,2016-05-04,6.6,6.75,6.59,6.86,54018496,362390304.0,0.8969,6.69,6.75,6.56,6.57,6.39
sz.002005,2016-05-05,6.75,6.73,6.7,6.93,39561045,268335752.0,-0.2963,6.75,6.73,6.64,6.56,6.41
sz.002005,2016-05-06,6.75,6.31,6.3,6.78,52738023,344435584.0,-6.2407,6.73,6.31,6.59,6.52,6.42
sz.002005,2016-05-09,6.27,5.9,5.84,6.27,34521418,208367609.0,-6.4976,6.31,5.9,6.48,6.46,6.41
sz.002005,2016-05-10,5.89,5.93,5.86,6.0,17207474,102112978.0,0.5085,5.9,5.93,6.32,6.41,6.4
sz.002005,2016-05-11,5.98,5.81,5.78,5.98,17404879,102348081.0,-2.0236,5.93,5.81,6.14,6.35,6.39
sz.002005,2016-05-12,5.7,5.79,5.61,5.8,19756372,112622938.0,-0.3442,5.81,5.79,5.95,6.3,6.37
sz.002005,2016-05-13,5.73,5.67,5.66,5.87,18469187,106178644.0,-2.0725,5.79,5.67,5.82,6.21,6.35
sz.002005,2016-05-16,5.68,5.73,5.59,5.73,13950897,79139284.0,1.0582,5.67,5.73,5.79,6.13,6.32
sz.002005,2016-05-17,5.73,5.7,5.68,5.78,15626687,89465001.0,-0.5236,5.73,5.7,5.74,6.03,6.29
sz.002005,2016-05-18,5.65,5.42,5.3,5.65,24253646,132672263.0,-4.9123,5.7,5.42,5.66,5.9,6.23
sz.002005,2016-05-19,5.41,5.42,5.39,5.54,15340440,83992628.0,0.0,5.42,5.42,5.59,5.77,6.17
sz.002005,2016-05-20,5.43,5.5,5.38,5.52,12459276,68224003.0,1.476,5.42,5.5,5.55,5.69,6.1
sz.002005,2016-05-23,5.51,5.58,5.51,5.61,13240694,73665176.0,1.4545,5.5,5.58,5.52,5.66,6.06
sz.002005,2016-05-24,5.56,5.46,5.42,5.58,14391044,78672133.0,-2.1505,5.58,5.46,5.48,5.61,6.01
sz.002005,2016-05-25,5.51,5.46,5.43,5.56,10186278,55980472.0,0.0,5.46,5.46,5.48,5.57,5.96
sz.002005,2016-05-26,5.45,5.54,5.35,5.57,16092330,87791518.0,1.4652,5.46,5.54,5.51,5.55,5.92
sz.002005,2016-05-27,5.55,5.59,5.52,5.65,20239922,113268230.0,0.9025,5.54,5.59,5.53,5.54,5.87
sz.002005,2016-05-30,5.45,5.5,5.41,5.58,12588935,69412360.0,-1.61,5.59,5.5,5.51,5.52,5.82
sz.002005,2016-05-31,5.48,5.74,5.48,5.77,23419398,132470957.0,4.3636,5.5,5.74,5.57,5.52,5.78
sz.002005,2016-06-01,5.76,5.72,5.69,5.79,17347902,99624265.0,-0.3484,5.74,5.72,5.62,5.55,5.72
sz.002005,2016-06-02,5.72,5.84,5.69,5.93,20816737,121005312.0,2.0979,5.72,5.84,5.68,5.59,5.68
sz.002005,2016-06-03,5.84,5.82,5.75,5.9,17901872,104235029.0,-0.3425,5.84,5.82,5.72,5.63,5.66
sz.002005,2016-06-06,5.82,5.76,5.73,5.85,12209127,70691999.0,-1.0309,5.82,5.76,5.78,5.64,5.65
sz.002005,2016-06-07,5.78,5.77,5.72,5.8,12172406,70115654.0,0.1736,5.76,5.77,5.78,5.67,5.64
sz.002005,2016-06-08,5.78,5.75,5.69,5.82,15738497,90539810.0,-0.3466,5.77,5.75,5.79,5.7,5.64
sz.002005,2016-06-13,5.65,5.4,5.35,5.71,19563270,109210017.0,-6.087000000000001,5.75,5.4,5.7,5.69,5.62
sz.002005,2016-06-14,5.38,5.42,5.37,5.47,11669874,63195750.0,0.3704,5.4,5.42,5.62,5.67,5.61
sz.002005,2016-06-15,5.41,5.59,5.38,5.62,14216535,78685850.0,3.1365,5.42,5.59,5.59,5.68,5.6
sz.002005,2016-06-16,5.58,5.55,5.5,5.61,15206531,84463817.0,-0.7156,5.59,5.55,5.54,5.66,5.59
sz.002005,2016-06-17,5.55,5.82,5.55,5.9,27345267,155536936.0,4.8649,5.55,5.82,5.56,5.67,5.61
sz.002005,2016-06-20,5.81,5.86,5.72,5.94,27671853,161281805.0,0.6873,5.82,5.86,5.65,5.67,5.63
sz.002005,2016-06-21,5.86,5.69,5.61,5.93,20376926,118035233.0,-2.9010000000000002,5.86,5.69,5.7,5.66,5.64
sz.002005,2016-06-22,5.69,5.81,5.66,5.85,13339388,77180952.0,2.109,5.69,5.81,5.75,5.67,5.65
sz.002005,2016-06-23,5.77,5.74,5.69,5.88,13902257,80232744.0,-1.2048,5.81,5.74,5.78,5.66,5.67
sz.002005,2016-06-24,5.75,5.68,5.5,5.83,21494388,122420346.0,-1.0453,5.74,5.68,5.76,5.66,5.68
sz.002005,2016-06-27,5.66,5.91,5.63,5.96,29763676,174787208.0,4.0493,5.68,5.91,5.77,5.71,5.7
sz.002005,2016-06-28,5.86,5.89,5.78,5.98,28701818,168374750.0,-0.3384,5.91,5.89,5.81,5.75,5.71
sz.002005,2016-06-29,5.92,5.98,5.82,6.1,36401047,217027069.0,1.528,5.89,5.98,5.84,5.79,5.74
sz.002005,2016-06-30,5.98,5.91,5.9,6.0,18943858,112459960.0,-1.1706,5.98,5.91,5.87,5.83,5.75
sz.002005,2016-07-01,5.91,5.87,5.85,5.96,17587298,103799150.0,-0.6768,5.91,5.87,5.91,5.83,5.75
sz.002005,2016-07-04,5.84,5.98,5.82,6.02,24705712,147137756.0,1.8739,5.87,5.98,5.93,5.85,5.76
sz.002005,2016-07-05,5.98,6.02,5.97,6.2,26740644,161936354.0,0.6689,5.98,6.02,5.95,5.88,5.77
sz.002005,2016-07-06,6.01,6.06,5.97,6.06,17916064,108118139.0,0.6645,6.02,6.06,5.97,5.9,5.78
sz.002005,2016-07-07,6.05,6.02,5.96,6.08,22289345,134037838.0,-0.6601,6.06,6.02,5.99,5.93,5.8
sz.002005,2016-07-08,6.01,6.1,5.97,6.14,26301423,159561074.0,1.3289,6.02,6.1,6.04,5.97,5.82
sz.002005,2016-07-11,6.09,6.04,6.03,6.13,19425189,118275057.0,-0.9836,6.1,6.04,6.05,5.99,5.85
sz.002005,2016-07-12,6.04,6.14,5.97,6.15,26953562,163316005.0,1.6556,6.04,6.14,6.07,6.01,5.88
sz.002005,2016-07-13,6.15,6.18,6.11,6.25,32019976,197448500.0,0.6515,6.14,6.18,6.1,6.03,5.91
sz.002005,2016-07-14,6.18,6.16,6.13,6.21,16860175,103978840.0,-0.3236,6.18,6.16,6.12,6.06,5.94
sz.002005,2016-07-15,6.16,6.11,6.09,6.21,14541127,89323573.0,-0.8117,6.16,6.11,6.13,6.08,5.96
sz.002005,2016-07-18,6.11,6.06,6.02,6.12,13866431,84120757.0,-0.8183,6.11,6.06,6.13,6.09,5.97
sz.002005,2016-07-19,6.05,6.08,6.02,6.09,11024827,66807077.0,0.33,6.06,6.08,6.12,6.1,5.99
sz.002005,2016-07-20,6.07,6.1,6.03,6.15,15931485,96852288.0,0.3289,6.08,6.1,6.1,6.1,6.0
sz.002005,2016-07-21,6.07,6.07,6.05,6.13,18436597,112273929.0,-0.4918,6.1,6.07,6.08,6.1,6.02
sz.002005,2016-07-22,6.07,5.99,5.98,6.08,15774478,95116065.0,-1.318,6.07,5.99,6.06,6.09,6.03
sz.002005,2016-07-25,5.98,6.02,5.97,6.08,11432795,68872619.0,0.5008,5.99,6.02,6.05,6.09,6.04
sz.002005,2016-07-26,6.02,6.09,6.01,6.09,13556220,82188720.0,1.1628,6.02,6.09,6.05,6.09,6.05
sz.002005,2016-07-27,6.09,5.73,5.67,6.11,28596111,167511143.0,-5.9113,6.09,5.73,5.98,6.04,6.04
sz.002005,2016-07-28,5.7,5.69,5.65,5.76,21433082,122272459.0,-0.6981,5.73,5.69,5.9,5.99,6.03
sz.002005,2016-07-29,5.68,5.64,5.61,5.71,12884562,72811705.0,-0.8787,5.69,5.64,5.83,5.95,6.01
sz.002005,2016-08-01,5.61,5.51,5.37,5.61,15547846,85916297.0,-2.305,5.64,5.51,5.73,5.89,5.99
sz.002005,2016-08-02,5.53,5.62,5.48,5.67,12065247,67269500.0,1.9964,5.51,5.62,5.64,5.85,5.97
sz.002005,2016-08-03,5.6,5.63,5.57,5.66,8312900,46785850.0,0.1779,5.62,5.63,5.62,5.8,5.95
sz.002005,2016-08-04,5.62,5.65,5.6,5.75,11719033,66511542.0,0.3552,5.63,5.65,5.61,5.76,5.93
sz.002005,2016-08-05,5.67,5.61,5.58,5.67,8317123,46786706.0,-0.708,5.65,5.61,5.6,5.72,5.91
sz.002005,2016-08-08,5.57,5.69,5.52,5.75,11812376,66691375.0,1.426,5.61,5.69,5.64,5.69,5.89
sz.002005,2016-08-09,5.69,5.74,5.68,5.76,8665151,49588864.0,0.8787,5.69,5.74,5.66,5.65,5.87
sz.002005,2016-08-10,5.74,5.75,5.71,5.86,12393113,71550194.0,0.1742,5.74,5.75,5.69,5.65,5.85
sz.002005,2016-08-11,5.73,5.63,5.58,5.77,18497622,104632540.0,-2.0869999999999997,5.75,5.63,5.68,5.65,5.82
sz.002005,2016-08-12,5.61,5.68,5.6,5.7,11184543,63075169.0,0.8881,5.63,5.68,5.7,5.65,5.8
sz.002005,2016-08-15,5.68,5.78,5.66,5.81,19005183,109276877.0,1.7606,5.68,5.78,5.72,5.68,5.79
sz.002005,2016-08-16,5.78,5.8,5.76,5.88,15936219,92456475.0,0.34600000000000003,5.78,5.8,5.73,5.7,5.77
sz.002005,2016-08-17,5.81,5.84,5.76,5.84,14532906,84320291.0,0.6897,5.8,5.84,5.75,5.72,5.76
sz.002005,2016-08-18,5.84,5.92,5.81,5.95,23619343,138909530.0,1.3699,5.84,5.92,5.8,5.74,5.75
sz.002005,2016-08-19,5.91,5.91,5.87,6.01,18834196,111497226.0,-0.1689,5.92,5.91,5.85,5.77,5.75
sz.002005,2016-08-22,5.91,5.89,5.85,5.98,25545627,151016816.0,-0.3384,5.91,5.89,5.87,5.79,5.74
sz.002005,2016-08-23,5.91,5.96,5.86,5.99,20790552,123431421.0,1.1885,5.89,5.96,5.9,5.82,5.73
sz.002005,2016-08-24,5.94,5.91,5.89,6.06,15940461,94990465.0,-0.8389,5.96,5.91,5.92,5.83,5.74
sz.002005,2016-08-25,5.87,5.83,5.74,5.9,13361029,77648797.0,-1.3536,5.91,5.83,5.9,5.85,5.75
sz.002005,2016-08-26,5.85,5.84,5.81,5.91,11501209,67355437.0,0.1715,5.83,5.84,5.89,5.87,5.76
sz.002005,2016-08-29,5.8,5.83,5.73,5.85,14305398,82854119.0,-0.1712,5.84,5.83,5.87,5.87,5.78
sz.002005,2016-08-30,5.81,5.82,5.8,5.85,8503137,49534773.0,-0.1715,5.83,5.82,5.85,5.88,5.79
sz.002005,2016-08-31,5.83,5.81,5.76,5.84,9358365,54243631.0,-0.1718,5.82,5.81,5.83,5.87,5.79
sz.002005,2016-09-01,5.81,5.82,5.78,5.88,13298907,77498874.0,0.1721,5.81,5.82,5.82,5.86,5.8
sz.002005,2016-09-02,5.82,5.75,5.68,5.84,14611879,84254490.0,-1.2028,5.82,5.75,5.81,5.85,5.81
sz.002005,2016-09-05,5.75,5.85,5.74,5.85,15141406,87887728.0,1.739129,5.75,5.85,5.81,5.84,5.82
sz.002005,2016-09-06,5.87,6.44,5.79,6.44,68952091,426662784.0,10.08547,5.85,6.44,5.93,5.89,5.85
sz.002005,2016-09-07,6.75,6.87,6.63,7.07,201328440,1370043216.0,6.677016,6.44,6.87,6.15,5.99,5.91
sz.002005,2016-09-08,6.74,6.67,6.57,6.78,104187314,693622128.0,-2.911205,6.87,6.67,6.32,6.07,5.96
sz.002005,2016-09-09,6.65,6.6,6.54,6.69,70907374,468129136.0,-1.049478,6.67,6.6,6.49,6.15,6.01
sz.002005,2016-09-12,6.45,6.37,6.36,6.56,58862073,378318848.0,-3.484849,6.6,6.37,6.59,6.2,6.04
