date,r1,r2,r3,r4,r5,r6
1986.0,14.706332957723097,195.2029192981734,75.79710546058521,35.79094505,18.439656236638143,1.0137423703814152
1986.0,14.710617412349087,195.5369088977902,75.87102844985992,35.7907263,18.432597365647098,1.013495100268734
1986.0,14.71490186697508,195.87089849740698,75.94495143913463,35.79050755,18.425538494656053,1.0132478301560526
1986.0,14.719186321601072,196.2048880970238,76.01887442840933,35.7902888,18.418479623665007,1.0130005600433711
1986.0,14.723470776227064,196.53887769664058,76.09279741768404,35.79007005,18.411420752673962,1.01275328993069
1986.0,14.727755230853056,196.87286729625737,76.16672040695875,35.789851299999995,18.404361881682917,1.0125060198180087
1987.0,14.732039685479046,197.20685689587418,76.24064339623344,35.78963255,18.397303010691868,1.0122587497053273
1987.0,14.736414934074858,197.67675064614633,76.31133300204209,35.786507549999996,18.417445217402744,1.0119155707554537
1987.0,14.740790182670668,198.1466443964185,76.38202260785073,35.78338255,18.437587424113616,1.0115723918055803
1987.0,14.745165431266479,198.6165381466907,76.45271221365938,35.78025755,18.45772963082449,1.011229212855707
1987.0,14.749540679862289,199.08643189696284,76.52340181946803,35.777132550000005,18.477871837535364,1.0108860339058334
1987.0,14.753915928458099,199.556325647235,76.59409142527667,35.77400755000001,18.49801404424624,1.01054285495596
1987.0,14.75829117705391,200.0262193975072,76.66478103108533,35.77088255,18.518156250957112,1.0101996760060867
1987.0,14.76266642564972,200.49611314777934,76.73547063689398,35.76775755,18.538298457667985,1.0098564970562132
1987.0,14.76704167424553,200.96600689805152,76.80616024270262,35.76463255,18.55844066437886,1.0095133181063398
1987.0,14.77141692284134,201.4359006483237,76.87684984851126,35.761507550000005,18.578582871089736,1.0091701391564665
1987.0,14.77579217143715,201.90579439859584,76.94753945431991,35.75838255,18.59872507780061,1.008826960206593
1987.0,14.78016742003296,202.37568814886802,77.01822906012856,35.755257549999996,18.61886728451148,1.0084837812567196
1987.0,14.78454266862877,202.8455818991402,77.0889186659372,35.75213255,18.639009491222357,1.0081406023068462
1987.0,14.78891791722458,203.31547564941235,77.15960827174585,35.74900755,18.659151697933233,1.0077974233569726
1987.0,14.79329316582039,203.78536939968453,77.2302978775545,35.74588255,18.679293904644105,1.0074542444070993
1987.0,14.7976684144162,204.2552631499567,77.30098748336314,35.74275754999999,18.699436111354977,1.007111065457226
1987.0,14.802043663012011,204.72515690022885,77.3716770891718,35.739632549999996,18.719578318065853,1.0067678865073524
1987.0,14.806418911607821,205.19505065050103,77.44236669498045,35.73650755,18.73972052477673,1.006424707557479
1987.0,14.810794160203631,205.6649444007732,77.51305630078909,35.733382549999995,18.7598627314876,1.0060815286076057
1987.0,14.815169408799441,206.13483815104536,77.58374590659774,35.73025754999999,18.780004938198473,1.0057383496577321
1987.0,14.819544657395252,206.60473190131754,77.6544355124064,35.72713254999999,18.80014714490935,1.0053951707078588
1987.0,14.823919905991062,207.0746256515897,77.72512511821503,35.724007549999996,18.820289351620225,1.0050519917579854
1987.0,14.828295154586872,207.54451940186186,77.79581472402369,35.72088255,18.840431558331098,1.0047088128081119
1987.0,14.832670403182682,208.01441315213404,77.86650432983234,35.71775755,18.86057376504197,1.0043656338582385
1987.0,14.837045651778494,208.48430690240622,77.93719393564098,35.71463255,18.880715971752846,1.0040224549083652
1987.0,14.841420900374306,208.95420065267837,78.00788354144962,35.71150754999999,18.90085817846372,1.0036792759584916
1987.0,14.845796148970116,209.42409440295054,78.07857314725827,35.708382549999996,18.921000385174594,1.0033360970086183
1987.0,14.850171397565926,209.89398815322272,78.14926275306692,35.70525755,18.941142591885466,1.002992918058745
1987.0,14.854546646161737,210.36388190349487,78.21995235887556,35.70213255,18.961284798596342,1.0026497391088713
1987.0,14.858921894757547,210.83377565376705,78.29064196468421,35.699007550000005,18.981427005307218,1.002306560158998
1987.0,14.863297143353357,211.30366940403923,78.36133157049287,35.69588255,19.00156921201809,1.0019633812091246
1987.0,14.867672391949167,211.77356315431138,78.4320211763015,35.692757549999996,19.021711418728962,1.001620202259251
1988.0,14.872047640544977,212.24345690458355,78.50271078211016,35.68963255,19.04185362543984,1.0012770233093777
1988.0,14.876849193289475,212.70302639112714,78.51656630450717,35.6867884828125,19.062606507245818,1.0009740508077418
1988.0,14.881650746033973,213.1625958776707,78.53042182690419,35.683944415625,19.0833593890518,1.0006710783061061
1988.0,14.88645229877847,213.62216536421425,78.54427734930121,35.6811003484375,19.10411227085778,1.0003681058044702
1988.0,14.891253851522968,214.0817348507578,78.55813287169823,35.67825628125,19.12486515266376,1.0000651333028343
1988.0,14.896055404267466,214.54130433730137,78.57198839409526,35.675412214062504,19.145618034469738,0.9997621608011985
1988.0,14.900856957011964,215.00087382384493,78.58584391649227,35.672568146875,19.166370916275717,0.9994591882995627
1988.0,14.905658509756462,215.46044331038848,78.59969943888927,35.6697240796875,19.187123798081696,0.9991562157979268
1988.0,14.91046006250096,215.92001279693204,78.6135549612863,35.6668800125,19.207876679887676,0.998853243296291
1988.0,14.915261615245457,216.3795822834756,78.62741048368332,35.664035945312506,19.228629561693655,0.9985502707946552
1988.0,14.920063167989955,216.83915177001916,78.64126600608033,35.661191878125,19.249382443499634,0.9982472982930193
1988.0,14.924864720734453,217.29872125656271,78.65512152847734,35.6583478109375,19.270135325305613,0.9979443257913835
1988.0,14.92966627347895,217.75829074310627,78.66897705087436,35.65550374375,19.290888207111593,0.9976413532897477
1988.0,14.934467826223448,218.21786022964983,78.68283257327138,35.6526596765625,19.311641088917572,0.9973383807881118
1988.0,14.939269378967946,218.6774297161934,78.6966880956684,35.649815609375,19.33239397072355,0.997035408286476
1988.0,14.944070931712444,219.13699920273694,78.71054361806543,35.6469715421875,19.35314685252953,0.9967324357848402
1988.0,14.948872484456942,219.59656868928053,78.72439914046244,35.644127475,19.37389973433551,0.9964294632832043
1988.0,14.95367403720144,220.05613817582412,78.73825466285945,35.641283407812494,19.39465261614149,0.9961264907815683
1988.0,14.958475589945937,220.51570766236767,78.75211018525647,35.638439340625,19.415405497947468,0.9958235182799325
1988.0,14.963277142690435,220.97527714891123,78.76596570765349,35.635595273437495,19.436158379753447,0.9955205457782967
1988.0,14.968078695434933,221.4348466354548,78.77982123005052,35.63275120624999,19.456911261559426,0.9952175732766608
1988.0,14.97288024817943,221.89441612199835,78.79367675244754,35.629907139062496,19.477664143365406,0.9949146007750249
1988.0,14.977681800923929,222.3539856085419,78.80753227484455,35.62706307187499,19.498417025171385,0.9946116282733891
1988.0,14.982483353668426,222.81355509508546,78.82138779724156,35.62421900468749,19.519169906977368,0.9943086557717533
1988.0,14.987284906412924,223.27312458162902,78.83524331963858,35.62137493749999,19.539922788783347,0.9940056832701174
1988.0,14.992086459157422,223.73269406817258,78.8490988420356,35.6185308703125,19.560675670589326,0.9937027107684815
1988.0,14.99688801190192,224.19226355471613,78.86295436443261,35.615686803124994,19.58142855239531,0.9933997382668457
1988.0,15.001689564646417,224.6518330412597,78.87680988682962,35.61284273593749,19.602181434201288,0.9930967657652099
1988.0,15.006491117390915,225.11140252780325,78.89066540922664,35.609998668749995,19.622934316007267,0.992793793263574
1988.0,15.011292670135413,225.5709720143468,78.90452093162367,35.6071546015625,19.643687197813247,0.9924908207619382
1988.0,15.01609422287991,226.03054150089037,78.91837645402069,35.604310534374996,19.664440079619226,0.9921878482603024
1988.0,15.020895775624407,226.49011098743392,78.93223197641771,35.60146646718749,19.685192961425205,0.9918848757586665
1989.0,15.025697328368905,226.9496804739775,78.94608749881472,35.598622399999996,19.705945843231184,0.9915819032570307
1989.0,15.031204247755927,227.2626189815934,78.87428817008174,35.60026503734465,19.707614688125005,0.9914292629151271
1989.0,15.036711167142947,227.57555748920925,78.80248884134875,35.6019076746893,19.709283533018823,0.9912766225732235
1989.0,15.042218086529969,227.88849599682513,78.73068951261577,35.60355031203395,19.71095237791264,0.9911239822313198
1989.0,15.047725005916991,228.201434504441,78.65889018388279,35.605192949378605,19.71262122280646,0.9909713418894162
1989.0,15.053231925304013,228.5143730120569,78.58709085514981,35.60683558672326,19.714290067700283,0.9908187015475125
1989.0,15.058738844691035,228.82731151967278,78.51529152641683,35.60847822406791,19.7159589125941,0.9906660612056088
1989.0,15.064245764078056,229.14025002728866,78.44349219768385,35.61012086141256,19.717627757487918,0.9905134208637052
1989.0,15.069752683465078,229.45318853490454,78.37169286895087,35.61176349875721,19.71929660238174,0.9903607805218015
1989.0,15.0752596028521,229.76612704252042,78.2998935402179,35.613406136101865,19.72096544727556,0.9902081401798979
1989.0,15.08076652223912,230.0790655501363,78.22809421148492,35.61504877344652,19.722634292169378,0.9900554998379942
1989.0,15.086273441626142,230.39200405775216,78.15629488275194,35.61669141079117,19.724303137063195,0.9899028594960906
1989.0,15.091780361013164,230.70494256536804,78.08449555401896,35.61833404813582,19.725971981957017,0.9897502191541869
1989.0,15.097287280400186,231.01788107298393,78.01269622528598,35.619976685480474,19.727640826850838,0.9895975788122833
1989.0,15.102794199787208,231.33081958059978,77.940896896553,35.621619322825126,19.72930967174466,0.9894449384703796
1989.0,15.108301119174229,231.64375808821566,77.86909756782002,35.62326196016977,19.73097851663848,0.989292298128476
1989.0,15.11380803856125,231.95669659583154,77.79729823908704,35.62490459751442,19.732647361532297,0.9891396577865723
1989.0,15.119314957948273,232.26963510344743,77.72549891035406,35.626547234859075,19.734316206426115,0.9889870174446687
1989.0,15.124821877335293,232.5825736110633,77.65369958162108,35.62818987220372,19.735985051319936,0.988834377102765
1989.0,15.130328796722315,232.89551211867916,77.5819002528881,35.62983250954837,19.737653896213757,0.9886817367608614
1989.0,15.135835716109337,233.20845062629505,77.51010092415513,35.631475146893024,19.73932274110758,0.9885290964189577
1989.0,15.14134263549636,233.52138913391093,77.43830159542215,35.633117784237676,19.7409915860014,0.988376456077054
1989.0,15.146849554883381,233.83432764152678,77.36650226668917,35.63476042158233,19.742660430895217,0.9882238157351504
1989.0,15.152356474270402,234.14726614914267,77.29470293795619,35.63640305892698,19.744329275789035,0.9880711753932467
1989.0,15.157863393657424,234.46020465675855,77.22290360922321,35.63804569627163,19.745998120682856,0.9879185350513431
1989.0,15.163370313044446,234.77314316437443,77.15110428049023,35.639688333616284,19.747666965576677,0.9877658947094394
1989.0,15.168877232431466,235.0860816719903,77.07930495175725,35.64133097096094,19.749335810470495,0.9876132543675358
1989.0,15.174384151818488,235.39902017960617,77.00750562302427,35.64297360830559,19.751004655364312,0.9874606140256321
1989.0,15.17989107120551,235.71195868722205,76.9357062942913,35.64461624565024,19.752673500258133,0.9873079736837285
1989.0,15.185397990592532,236.02489719483793,76.86390696555831,35.64625888299489,19.754342345151954,0.9871553333418248
1989.0,15.190904909979555,236.3378357024538,76.79210763682534,35.647901520339545,19.756011190045772,0.9870026929999212
1989.0,15.196411829366575,236.65077421006967,76.72030830809234,35.6495441576842,19.75768003493959,0.9868500526580175
1990.0,15.201918748753597,236.96371271768555,76.64850897935936,35.65118679502885,19.75934887983341,0.9866974123161139
1990.0,15.208319195445341,237.09963029558602,76.63338098579464,35.65129208870884,19.734165656086148,0.986635056031614
1990.0,15.214719642137087,237.2355478734865,76.61825299222994,35.65139738238884,19.70898243233889,0.9865726997471143
1990.0,15.221120088828831,237.37146545138694,76.60312499866522,35.651502676068844,19.68379920859163,0.9865103434626143
1990.0,15.227520535520576,237.5073830292874,76.5879970051005,35.65160796974884,19.658615984844367,0.9864479871781145
1990.0,15.23392098221232,237.64330060718788,76.57286901153579,35.65171326342883,19.633432761097104,0.9863856308936148
1990.0,15.240321428904064,237.77921818508833,76.55774101797107,35.651818557108825,19.60824953734984,0.9863232746091148
1990.0,15.246721875595808,237.9151357629888,76.54261302440635,35.65192385078882,19.58306631360258,0.986260918324615
1990.0,15.253122322287552,238.05105334088927,76.52748503084163,35.65202914446882,19.55788308985532,0.9861985620401152
1990.0,15.259522768979297,238.18697091878974,76.51235703727691,35.65213443814882,19.53269986610806,0.9861362057556154
1990.0,15.265923215671041,238.3228884966902,76.4972290437122,35.652239731828814,19.507516642360798,0.9860738494711156
1990.0,15.272323662362787,238.45880607459065,76.48210105014748,35.65234502550881,19.482333418613536,0.9860114931866157
1990.0,15.278724109054531,238.59472365249113,76.46697305658276,35.6524503191888,19.457150194866273,0.9859491369021159
1990.0,15.285124555746275,238.7306412303916,76.45184506301804,35.652555612868795,19.43196697111901,0.9858867806176161
1990.0,15.291525002438021,238.86655880829204,76.43671706945332,35.652660906548796,19.40678374737175,0.9858244243331162
1990.0,15.297925449129766,239.0024763861925,76.4215890758886,35.6527662002288,19.381600523624492,0.9857620680486164
1990.0,15.30432589582151,239.13839396409298,76.40646108232389,35.65287149390879,19.35641729987723,0.9856997117641166
1990.0,15.310726342513254,239.27431154199346,76.39133308875917,35.652976787588784,19.331234076129967,0.9856373554796168
1990.0,15.317126789204998,239.41022911989393,76.37620509519445,35.65308208126878,19.306050852382707,0.985574999195117
1990.0,15.323527235896742,239.54614669779437,76.36107710162973,35.65318737494877,19.28086762863545,0.9855126429106171
1990.0,15.329927682588487,239.68206427569484,76.34594910806501,35.65329266862877,19.255684404888186,0.9854502866261173
1990.0,15.336328129280231,239.8179818535953,76.3308211145003,35.65339796230877,19.230501181140923,0.9853879303416175
1990.0,15.342728575971975,239.95389943149576,76.31569312093558,35.65350325598877,19.20531795739366,0.9853255740571176
1990.0,15.349129022663721,240.08981700939623,76.30056512737086,35.65360854966876,19.180134733646398,0.9852632177726178
1990.0,15.355529469355465,240.2257345872967,76.28543713380614,35.653713843348754,19.15495150989914,0.985200861488118
1990.0,15.36192991604721,240.36165216519717,76.27030914024142,35.65381913702875,19.12976828615188,0.9851385052036182
1990.0,15.368330362738956,240.49756974309764,76.2551811466767,35.65392443070875,19.104585062404617,0.9850761489191184
1990.0,15.3747308094307,240.63348732099809,76.24005315311199,35.65402972438875,19.079401838657354,0.9850137926346185
1990.0,15.381131256122444,240.76940489889856,76.22492515954727,35.65413501806874,19.05421861491009,0.9849514363501187
1990.0,15.387531702814188,240.90532247679903,76.20979716598255,35.65424031174874,19.02903539116283,0.9848890800656189
1990.0,15.393932149505932,241.04124005469947,76.19466917241783,35.65434560542873,19.00385216741557,0.984826723781119
1990.0,15.400332596197677,241.17715763259994,76.17954117885313,35.654450899108724,18.97866894366831,0.9847643674966192
1991.0,15.406733042889421,241.31307521050041,76.16441318528841,35.654556192788725,18.953485719921048,0.9847020112121194
1991.0,15.413376798450297,241.5911861595661,76.1798594945005,35.654661486468726,18.944398304615603,0.9845241740319635
1991.0,15.420020554011174,241.86929710863177,76.19530580371259,35.65476678014872,18.935310889310163,0.9843463368518075
1991.0,15.42666430957205,242.14740805769748,76.21075211292467,35.65487207382871,18.926223474004722,0.9841684996716515
1991.0,15.433308065132925,242.42551900676315,76.22619842213675,35.65497736750871,18.917136058699278,0.9839906624914955
1991.0,15.4399518206938,242.70362995582883,76.24164473134883,35.6550826611887,18.908048643393833,0.9838128253113394
1991.0,15.446595576254676,242.98174090489454,76.25709104056091,35.6551879548687,18.89896122808839,0.9836349881311834
1991.0,15.453239331815553,243.2598518539602,76.27253734977299,35.6552932485487,18.889873812782945,0.9834571509510275
1991.0,15.45988308737643,243.5379628030259,76.28798365898507,35.655398542228696,18.880786397477504,0.9832793137708715
1991.0,15.466526842937306,243.81607375209157,76.30342996819715,35.65550383590869,18.871698982172063,0.9831014765907156
1991.0,15.47317059849818,244.09418470115725,76.31887627740923,35.65560912958868,18.86261156686662,0.9829236394105596
1991.0,15.479814354059055,244.37229565022295,76.33432258662131,35.65571442326868,18.853524151561174,0.9827458022304036
1991.0,15.486458109619932,244.65040659928863,76.3497688958334,35.65581971694868,18.84443673625573,0.9825679650502476
1991.0,15.493101865180808,244.9285175483543,76.3652152050455,35.65592501062868,18.835349320950286,0.9823901278700915
1991.0,15.499745620741685,245.20662849742,76.38066151425758,35.65603030430867,18.826261905644845,0.9822122906899355
1991.0,15.506389376302561,245.4847394464857,76.39610782346966,35.656135597988666,18.817174490339404,0.9820344535097796
1991.0,15.513033131863436,245.76285039555137,76.41155413268174,35.65624089166866,18.80808707503396,0.9818566163296236
1991.0,15.51967688742431,246.04096134461705,76.42700044189382,35.65634618534865,18.798999659728516,0.9816787791494677
1991.0,15.526320642985187,246.31907229368272,76.4424467511059,35.65645147902865,18.78991224442307,0.9815009419693117
1991.0,15.532964398546063,246.59718324274843,76.45789306031799,35.65655677270864,18.780824829117627,0.9813231047891557
1991.0,15.53960815410694,246.8752941918141,76.47333936953007,35.65666206638864,18.771737413812186,0.9811452676089997
1991.0,15.546251909667816,247.15340514087978,76.48878567874215,35.65676736006864,18.762649998506745,0.9809674304288436
1991.0,15.552895665228691,247.4315160899455,76.50423198795423,35.656872653748636,18.7535625832013,0.9807895932486876
1991.0,15.559539420789566,247.70962703901117,76.51967829716631,35.65697794742863,18.744475167895857,0.9806117560685317
1991.0,15.566183176350442,247.98773798807684,76.5351246063784,35.65708324110862,18.735387752590412,0.9804339188883757
1991.0,15.572826931911319,248.26584893714252,76.5505709155905,35.65718853478862,18.726300337284968,0.9802560817082198
1991.0,15.579470687472195,248.5439598862082,76.56601722480258,35.65729382846862,18.717212921979527,0.9800782445280638
1991.0,15.586114443033072,248.8220708352739,76.58146353401466,35.65739912214862,18.708125506674087,0.9799004073479078
1991.0,15.592758198593947,249.10018178433958,76.59690984322674,35.65750441582861,18.699038091368642,0.9797225701677518
1991.0,15.599401954154821,249.37829273340526,76.61235615243882,35.657609709508606,18.689950676063198,0.9795447329875957
1991.0,15.606045709715698,249.65640368247097,76.6278024616509,35.6577150031886,18.680863260757754,0.9793668958074397
1991.0,15.612689465276574,249.93451463153664,76.64324877086298,35.65782029686859,18.67177584545231,0.9791890586272838
1992.0,15.61933322083745,250.21262558060232,76.65869508007506,35.657925590548594,18.66268843014687,0.9790112214471278
1992.0,15.625700711463402,250.46288115233736,76.67298353204993,35.658030884228594,18.66601933236125,0.9788436869070476
1992.0,15.632068202089354,250.7131367240724,76.68727198402479,35.65813617790859,18.66935023457564,0.9786761523669675
1992.0,15.638435692715305,250.96339229580747,76.70156043599965,35.65824147158858,18.672681136790025,0.9785086178268874
1992.0,15.644803183341258,251.2136478675425,76.71584888797453,35.658346765268575,18.676012039004412,0.9783410832868071
1992.0,15.651170673967211,251.46390343927754,76.73013733994941,35.65845205894857,18.6793429412188,0.9781735487467269
1992.0,15.657538164593163,251.7141590110126,76.74442579192427,35.65855735262857,18.682673843433186,0.9780060142066467
1992.0,15.663905655219114,251.96441458274765,76.75871424389913,35.65866264630857,18.686004745647573,0.9778384796665665
1992.0,15.670273145845066,252.2146701544827,76.773002695874,35.658767939988564,18.68933564786196,0.9776709451264863
1992.0,15.676640636471017,252.46492572621773,76.78729114784886,35.65887323366856,18.692666550076346,0.9775034105864062
1992.0,15.683008127096969,252.71518129795277,76.80157959982373,35.65897852734855,18.695997452290733,0.977335876046326
1992.0,15.68937561772292,252.9654368696878,76.81586805179859,35.659083821028545,18.69932835450512,0.9771683415062458
1992.0,15.695743108348873,253.21569244142285,76.83015650377347,35.659189114708546,18.702659256719507,0.9770008069661655
1992.0,15.702110598974826,253.46594801315788,76.84444495574834,35.65929440838855,18.705990158933893,0.9768332724260853
1992.0,15.708478089600778,253.71620358489292,76.85873340772321,35.65939970206854,18.70932106114828,0.9766657378860052
1992.0,15.71484558022673,253.966459156628,76.87302185969807,35.659504995748534,18.712651963362667,0.9764982033459251
1992.0,15.72121307085268,254.21671472836303,76.88731031167293,35.65961028942853,18.715982865577054,0.9763306688058448
1992.0,15.727580561478632,254.46697030009807,76.9015987636478,35.65971558310852,18.71931376779144,0.9761631342657646
1992.0,15.733948052104584,254.71722587183314,76.91588721562266,35.659820876788515,18.722644670005828,0.9759955997256845
1992.0,15.740315542730535,254.96748144356818,76.93017566759752,35.65992617046851,18.725975572220214,0.9758280651856044
1992.0,15.746683033356488,255.21773701530321,76.9444641195724,35.66003146414851,18.7293064744346,0.9756605306455242
1992.0,15.753050523982441,255.46799258703825,76.95875257154728,35.66013675782851,18.732637376648988,0.9754929961054439
1992.0,15.759418014608393,255.7182481587733,76.97304102352214,35.660242051508504,18.735968278863375,0.9753254615653638
1992.0,15.765785505234344,255.96850373050833,76.987329475497,35.6603473451885,18.73929918107776,0.9751579270252837
1992.0,15.772152995860296,256.21875930224337,77.00161792747187,35.66045263886849,18.74263008329215,0.9749903924852035
1992.0,15.778520486486247,256.4690148739784,77.01590637944673,35.660557932548485,18.745960985506535,0.9748228579451232
1992.0,15.7848879771122,256.71927044571345,77.0301948314216,35.660663226228486,18.749291887720922,0.9746553234050431
1992.0,15.791255467738154,256.9695260174485,77.04448328339646,35.66076851990849,18.75262278993531,0.974487788864963
1992.0,15.797622958364105,257.2197815891835,77.05877173537132,35.66087381358848,18.755953692149696,0.9743202543248828
1992.0,15.803990448990056,257.4700371609186,77.07306018734619,35.660979107268474,18.759284594364082,0.9741527197848026
1992.0,15.810357939616008,257.72029273265366,77.08734863932105,35.66108440094847,18.76261549657847,0.9739851852447223
1992.0,15.81672543024196,257.97054830438867,77.10163709129591,35.66118969462846,18.765946398792856,0.9738176507046421
1993.0,15.823092920867913,258.22080387612374,77.11592554327079,35.66129498830846,18.769277301007243,0.973650116164562
1993.0,15.829061113890027,258.58541451719157,77.1356362947893,35.66140028198846,18.775121793318224,0.973408146655041
1993.0,15.83502930691214,258.95002515825945,77.15534704630781,35.66150557566846,18.780966285629205,0.9731661771455202
1993.0,15.840997499934256,259.31463579932733,77.17505779782633,35.66161086934845,18.786810777940186,0.9729242076359994
1993.0,15.84696569295637,259.6792464403952,77.19476854934484,35.661716163028444,18.792655270251167,0.9726822381264786
1993.0,15.852933885978484,260.0438570814631,77.21447930086336,35.66182145670844,18.798499762562148,0.9724402686169578
1993.0,15.858902079000599,260.408467722531,77.23419005238188,35.66192675038844,18.80434425487313,0.9721982991074369
1993.0,15.864870272022713,260.77307836359887,77.2539008039004,35.66203204406844,18.81018874718411,0.9719563295979161
1993.0,15.870838465044827,261.13768900466675,77.27361155541891,35.66213733774843,18.81603323949509,0.9717143600883952
1993.0,15.87680665806694,261.50229964573464,77.29332230693743,35.66224263142843,18.821877731806072,0.9714723905788742
1993.0,15.882774851089055,261.8669102868025,77.31303305845594,35.66234792510842,18.827722224117053,0.9712304210693534
1993.0,15.88874304411117,262.2315209278704,77.33274380997446,35.662453218788414,18.833566716428034,0.9709884515598326
1993.0,15.894711237133283,262.5961315689383,77.35245456149298,35.662558512468415,18.839411208739016,0.9707464820503118
1993.0,15.900679430155396,262.9607422100062,77.3721653130115,35.662663806148416,18.845255701049997,0.970504512540791
1993.0,15.906647623177511,263.32535285107406,77.39187606453001,35.66276909982841,18.851100193360978,0.9702625430312701
1993.0,15.912615816199626,263.68996349214194,77.41158681604853,35.6628743935084,18.856944685671962,0.9700205735217493
1993.0,15.918584009221739,264.05457413320977,77.43129756756704,35.6629796871884,18.862789177982943,0.9697786040122284
1993.0,15.924552202243852,264.4191847742776,77.45100831908556,35.66308498086839,18.868633670293924,0.9695366345027074
1993.0,15.930520395265967,264.7837954153455,77.47071907060408,35.663190274548384,18.87447816260491,0.9692946649931866
1993.0,15.936488588288082,265.14840605641336,77.4904298221226,35.66329556822838,18.88032265491589,0.9690526954836658
1993.0,15.942456781310195,265.51301669748125,77.51014057364111,35.66340086190838,18.88616714722687,0.968810725974145
1993.0,15.94842497433231,265.87762733854913,77.52985132515963,35.66350615558838,18.892011639537852,0.9685687564646241
1993.0,15.954393167354425,266.242237979617,77.54956207667814,35.66361144926837,18.897856131848833,0.9683267869551033
1993.0,15.960361360376538,266.6068486206849,77.56927282819666,35.66371674294837,18.903700624159814,0.9680848174455825
1993.0,15.966329553398653,266.9714592617528,77.58898357971516,35.66382203662836,18.909545116470795,0.9678428479360616
1993.0,15.972297746420768,267.33606990282067,77.60869433123366,35.663927330308354,18.915389608781776,0.9676008784265406
1993.0,15.978265939442881,267.70068054388855,77.62840508275218,35.664032623988355,18.921234101092757,0.9673589089170198
1993.0,15.984234132464996,268.06529118495644,77.6481158342707,35.664137917668356,18.92707859340374,0.967116939407499
1993.0,15.990202325487111,268.4299018260243,77.66782658578921,35.66424321134835,18.93292308571472,0.9668749698979782
1993.0,15.996170518509224,268.7945124670922,77.68753733730773,35.66434850502834,18.9387675780257,0.9666330003884573
1993.0,16.002138711531337,269.1591231081601,77.70724808882625,35.66445379870834,18.94461207033668,0.9663910308789365
1993.0,16.00810690455345,269.523733749228,77.72695884034476,35.66455909238833,18.950456562647663,0.9661490613694157
1994.0,16.014075097575567,269.8883443902958,77.74666959186328,35.66466438606833,18.956301054958644,0.9659070918598948
1994.0,16.019886829325486,270.19456150609653,77.74953031220333,35.66476967974833,18.957462234984554,0.9657140264358094
1994.0,16.0256985610754,270.5007786218972,77.75239103254339,35.664874973428326,18.95862341501046,0.965520961011724
1994.0,16.03151029282532,270.8069957376979,77.75525175288344,35.66498026710832,18.959784595036368,0.9653278955876387
1994.0,16.03732202457524,271.11321285349857,77.75811247322349,35.66508556078831,18.960945775062278,0.9651348301635533
1994.0,16.043133756325155,271.41942996929924,77.76097319356354,35.66519085446831,18.96210695508819,0.9649417647394679
1994.0,16.048945488075073,271.7256470851,77.7638339139036,35.66529614814831,18.9632681351141,0.9647486993153825
1994.0,16.054757219824992,272.0318642009007,77.76669463424366,35.66540144182831,18.96442931514001,0.9645556338912972
1994.0,16.060568951574908,272.3380813167014,77.76955535458372,35.6655067355083,18.965590495165916,0.9643625684672118
1994.0,16.066380683324823,272.64429843250207,77.77241607492377,35.665612029188296,18.966751675191823,0.9641695030431264
1994.0,16.072192415074742,272.9505155483028,77.77527679526384,35.66571732286829,18.967912855217733,0.9639764376190411
1994.0,16.07800414682466,273.25673266410354,77.77813751560389,35.66582261654828,18.969074035243644,0.9637833721949557
1994.0,16.083815878574576,273.5629497799042,77.78099823594394,35.665927910228284,18.970235215269554,0.9635903067708703
1994.0,16.08962761032449,273.8691668957049,77.78385895628399,35.666033203908285,18.971396395295464,0.963397241346785
1994.0,16.09543934207441,274.17538401150557,77.78671967662405,35.66613849758828,18.97255757532137,0.9632041759226996
1994.0,16.10125107382433,274.48160112730625,77.7895803969641,35.66624379126827,18.973718755347278,0.9630111104986142
1994.0,16.107062805574245,274.787818243107,77.79244111730415,35.666349084948266,18.97487993537319,0.9628180450745288
1994.0,16.11287453732416,275.0940353589077,77.7953018376442,35.66645437862826,18.9760411153991,0.9626249796504435
1994.0,16.11868626907408,275.4002524747084,77.79816255798426,35.66655967230826,18.977202295425005,0.9624319142263581
1994.0,16.124498000823998,275.7064695905091,77.80102327832432,35.66666496598826,18.978363475450912,0.9622388488022727
1994.0,16.130309732573913,276.01268670630975,77.80388399866438,35.666770259668255,18.979524655476823,0.9620457833781874
1994.0,16.13612146432383,276.3189038221104,77.80674471900443,35.66687555334825,18.980685835502733,0.961852717954102
1994.0,16.141933196073747,276.62512093791116,77.8096054393445,35.66698084702824,18.98184701552864,0.9616596525300166
1994.0,16.147744927823666,276.9313380537119,77.81246615968455,35.667086140708236,18.983008195554547,0.9614665871059312
1994.0,16.15355665957358,277.2375551695126,77.8153268800246,35.667191434388236,18.984169375580457,0.9612735216818459
1994.0,16.159368391323497,277.54377228531325,77.81818760036465,35.66729672806824,18.985330555606367,0.9610804562577605
1994.0,16.165180123073416,277.849989401114,77.8210483207047,35.66740202174823,18.986491735632274,0.9608873908336751
1994.0,16.170991854823335,278.1562065169147,77.82390904104476,35.667507315428225,18.98765291565818,0.9606943254095898
1994.0,16.17680358657325,278.4624236327154,77.82676976138481,35.66761260910822,18.98881409568409,0.9605012599855044
1994.0,16.18261531832317,278.7686407485161,77.82963048172486,35.66771790278821,18.98997527571,0.960308194561419
