date,r1,r2,r3,r4,r5,r6
1973.0,57.87651255919848,5.964381464020873,7.113434247590629,25.151218985790784,1.7220551441715952,1.0193703444620301
1973.0,57.91503200191288,5.985554554583,7.113390068552876,25.152087621497557,1.72136737988293,1.0193382821008878
1973.0,57.953551444627266,6.006727645145126,7.113345889515124,25.15295625720433,1.720679615594265,1.0193062197397453
1974.0,57.99207088734166,6.027900735707252,7.113301710477372,25.1538248929111,1.7199918513056,1.019274157378603
1974.0,58.026802395403834,6.041897258604856,7.11752783659249,25.154693528617877,1.7219310869448456,1.0192442746202417
1974.0,58.061533903466014,6.05589378150246,7.121753962707608,25.15556216432465,1.723870322584091,1.0192143918618801
1974.0,58.096265411528194,6.069890304400064,7.125980088822725,25.156430800031426,1.7258095582233364,1.0191845091035185
1974.0,58.130996919590366,6.083886827297668,7.130206214937843,25.157299435738203,1.727748793862582,1.019154626345157
1974.0,58.16572842765254,6.097883350195272,7.13443234105296,25.158168071444976,1.7296880295018273,1.0191247435867954
1974.0,58.20045993571472,6.111879873092876,7.138658467168079,25.159036707151753,1.7316272651410727,1.019094860828434
1974.0,58.2351914437769,6.125876395990479,7.142884593283197,25.15990534285853,1.7335665007803183,1.0190649780700727
1974.0,58.26992295183907,6.139872918888083,7.147110719398315,25.160773978565302,1.7355057364195636,1.019035095311711
1974.0,58.30465445990124,6.153869441785687,7.151336845513432,25.161642614272075,1.737444972058809,1.0190052125533495
1974.0,58.33938596796342,6.1678659646832905,7.15556297162855,25.162511249978852,1.7393842076980546,1.0189753297949882
1974.0,58.3741174760256,6.1818624875808945,7.159789097743667,25.16337988568563,1.7413234433373,1.0189454470366268
1974.0,58.408848984087776,6.1958590104784985,7.164015223858786,25.164248521392402,1.7432626789765453,1.0189155642782652
1974.0,58.44358049214995,6.2098555333761025,7.168241349973904,25.165117157099175,1.7452019146157909,1.0188856815199037
1974.0,58.47831200021213,6.2238520562737065,7.172467476089022,25.16598579280595,1.7471411502550362,1.0188557987615423
1974.0,58.51304350827431,6.2378485791713105,7.176693602204139,25.16685442851273,1.7490803858942816,1.018825916003181
1974.0,58.54777501633648,6.2518451020689145,7.180919728319257,25.1677230642195,1.7510196215335272,1.0187960332448194
1974.0,58.58250652439865,6.2658416249665185,7.185145854434374,25.168591699926274,1.7529588571727728,1.0187661504864578
1974.0,58.61723803246083,6.2798381478641225,7.189371980549492,25.16946033563305,1.7548980928120181,1.0187362677280964
1974.0,58.65196954052301,6.2938346707617265,7.193598106664609,25.170328971339828,1.7568373284512635,1.018706384969735
1974.0,58.686701048585185,6.3078311936593305,7.197824232779728,25.1711976070466,1.758776564090509,1.0186765022113735
1974.0,58.72143255664736,6.3218277165569345,7.202050358894846,25.172066242753374,1.7607157997297544,1.018646619453012
1974.0,58.75616406470954,6.3358242394545385,7.206276485009964,25.17293487846015,1.7626550353689998,1.0186167366946506
1974.0,58.79089557277172,6.349820762352142,7.210502611125081,25.173803514166927,1.7645942710082454,1.0185868539362892
1974.0,58.82562708083389,6.363817285249746,7.214728737240199,25.1746721498737,1.7665335066474908,1.0185569711779277
1974.0,58.86035858889606,6.37781380814735,7.218954863355316,25.175540785580473,1.7684727422867361,1.018527088419566
1974.0,58.89509009695824,6.391810331044953,7.223180989470435,25.17640942128725,1.7704119779259817,1.0184972056612047
1974.0,58.92982160502042,6.405806853942557,7.227407115585553,25.177278056994027,1.772351213565227,1.0184673229028434
1974.0,58.964553113082594,6.419803376840161,7.231633241700671,25.1781466927008,1.7742904492044724,1.0184374401444818
1974.0,58.99928462114477,6.433799899737765,7.235859367815788,25.179015328407573,1.776229684843718,1.0184075573861202
1974.0,59.03401612920695,6.447796422635369,7.240085493930906,25.17988396411435,1.7781689204829634,1.0183776746277586
1974.0,59.06874763726913,6.461792945532973,7.244311620046023,25.180752599821126,1.7801081561222087,1.018347791869397
1975.0,59.1034791453313,6.475789468430577,7.2485377461611415,25.1816212355279,1.7820473917614543,1.0183179091110357
1975.0,59.134500450936955,6.4921905224240675,7.255558812379425,25.182489871234672,1.7839362897350592,1.0182872552324174
1975.0,59.1655217565426,6.508591576417557,7.262579878597707,25.183358506941442,1.785825187708664,1.0182566013537993
1975.0,59.19654306214826,6.524992630411047,7.2696009448159895,25.18422714264821,1.7877140856822686,1.0182259474751811
1975.0,59.227564367753914,6.541393684404538,7.276622011034272,25.185095778354984,1.7896029836558736,1.018195293596563
1975.0,59.25858567335957,6.557794738398028,7.283643077252554,25.185964414061758,1.7914918816294785,1.018164639717945
1975.0,59.289606978965224,6.574195792391519,7.2906641434708375,25.18683304976853,1.7933807796030834,1.0181339858393268
1975.0,59.32062828457088,6.59059684638501,7.297685209689121,25.187701685475304,1.7952696775766883,1.0181033319607087
1975.0,59.351649590176535,6.6069979003784995,7.304706275907403,25.188570321182073,1.797158575550293,1.0180726780820903
1975.0,59.38267089578219,6.623398954371989,7.311727342125685,25.189438956888843,1.7990474735238977,1.018042024203472
1975.0,59.413692201387846,6.63980000836548,7.318748408343969,25.190307592595616,1.8009363714975026,1.018011370324854
1975.0,59.444713506993494,6.656201062358971,7.325769474562252,25.19117622830239,1.8028252694711075,1.0179807164462358
1975.0,59.47573481259915,6.672602116352461,7.332790540780534,25.192044864009162,1.8047141674447125,1.0179500625676177
1975.0,59.506756118204805,6.689003170345952,7.339811606998817,25.192913499715935,1.8066030654183174,1.0179194086889995
1975.0,59.537777423810454,6.705404224339442,7.3468326732171,25.193782135422705,1.808491963391922,1.0178887548103814
1975.0,59.56879872941611,6.721805278332932,7.353853739435383,25.194650771129474,1.8103808613655268,1.0178581009317633
1975.0,59.599820035021764,6.738206332326422,7.3608748056536655,25.195519406836247,1.8122697593391317,1.017827447053145
1975.0,59.63084134062742,6.754607386319913,7.367895871871948,25.19638804254302,1.8141586573127366,1.0177967931745266
1975.0,59.661862646233075,6.771008440313403,7.374916938090231,25.197256678249794,1.8160475552863415,1.0177661392959085
1975.0,59.69288395183872,6.7874094943068926,7.381938004308514,25.198125313956567,1.8179364532599465,1.0177354854172904
1975.0,59.72390525744438,6.803810548300383,7.388959070526797,25.198993949663336,1.8198253512335512,1.0177048315386723
1975.0,59.754926563050034,6.820211602293874,7.395980136745079,25.199862585370106,1.8217142492071559,1.0176741776600542
1975.0,59.78594786865568,6.836612656287364,7.403001202963362,25.20073122107688,1.8236031471807608,1.017643523781436
1975.0,59.81696917426134,6.8530137102808535,7.4100222691816455,25.201599856783652,1.8254920451543657,1.017612869902818
1975.0,59.84799047986699,6.869414764274344,7.417043335399928,25.202468492490425,1.8273809431279706,1.0175822160241996
1975.0,59.87901178547265,6.885815818267835,7.42406440161821,25.203337128197198,1.8292698411015755,1.0175515621455813
1975.0,59.910033091078304,6.902216872261325,7.4310854678364935,25.204205763903968,1.8311587390751802,1.0175209082669632
1975.0,59.94105439668395,6.918617926254814,7.438106534054777,25.205074399610737,1.833047637048785,1.017490254388345
1975.0,59.97207570228961,6.935018980248305,7.445127600273059,25.20594303531751,1.8349365350223898,1.017459600509727
1975.0,60.00309700789526,6.951420034241796,7.4521486664913414,25.206811671024283,1.8368254329959948,1.0174289466311088
1975.0,60.03411831350091,6.9678210882352865,7.459169732709625,25.207680306731056,1.8387143309695997,1.0173982927524907
1975.0,60.06513961910657,6.984222142228777,7.466190798927908,25.20854894243783,1.8406032289432046,1.0173676388738726
1976.0,60.09616092471222,7.000623196222267,7.47321186514619,25.2094175781446,1.8424921269168093,1.0173369849952543
1976.0,60.12549213601346,7.038633662263006,7.484614276635446,25.21028621385137,1.8458375624114534,1.017292527884913
1976.0,60.1548233473147,7.076644128303746,7.496016688124701,25.21115484955814,1.8491829979060976,1.0172480707745715
1976.0,60.18415455861593,7.114654594344486,7.507419099613957,25.212023485264915,1.852528433400742,1.0172036136642302
1976.0,60.21348576991717,7.152665060385226,7.518821511103212,25.212892120971688,1.855873868895386,1.0171591565538889
1976.0,60.242816981218404,7.1906755264259665,7.530223922592468,25.21376075667846,1.85921930439003,1.0171146994435474
1976.0,60.27214819251964,7.228685992466707,7.541626334081723,25.21462939238523,1.8625647398846743,1.017070242333206
1976.0,60.30147940382088,7.266696458507447,7.553028745570979,25.215498028092,1.8659101753793186,1.0170257852228648
1976.0,60.33081061512211,7.304706924548187,7.564431157060235,25.216366663798773,1.8692556108739626,1.0169813281125233
1976.0,60.360141826423344,7.342717390588927,7.575833568549491,25.217235299505546,1.8726010463686067,1.0169368710021818
1976.0,60.389473037724585,7.380727856629667,7.587235980038747,25.21810393521232,1.875946481863251,1.0168924138918405
1976.0,60.41880424902582,7.418738322670407,7.598638391528002,25.218972570919092,1.8792919173578952,1.0168479567814992
1976.0,60.44813546032705,7.456748788711147,7.610040803017258,25.219841206625862,1.8826373528525393,1.0168034996711577
1976.0,60.47746667162829,7.494759254751887,7.621443214506513,25.22070984233263,1.8859827883471834,1.0167590425608162
1976.0,60.506797882929526,7.532769720792627,7.632845625995769,25.221578478039405,1.8893282238418276,1.0167145854504749
1976.0,60.53612909423076,7.5707801868333675,7.644248037485024,25.222447113746178,1.892673659336472,1.0166701283401336
1976.0,60.565460305532,7.608790652874108,7.65565044897428,25.22331574945295,1.896019094831116,1.016625671229792
1976.0,60.59479151683324,7.646801118914848,7.667052860463535,25.224184385159724,1.89936453032576,1.0165812141194506
1976.0,60.62412272813447,7.684811584955588,7.6784552719527905,25.225053020866493,1.9027099658204043,1.0165367570091093
1976.0,60.65345393943571,7.722822050996328,7.689857683442046,25.225921656573263,1.9060554013150486,1.016492299898768
1976.0,60.68278515073695,7.760832517037068,7.701260094931302,25.226790292280036,1.9094008368096926,1.0164478427884265
1976.0,60.71211636203818,7.798842983077808,7.712662506420559,25.22765892798681,1.9127462723043367,1.016403385678085
1976.0,60.741447573339414,7.836853449118548,7.724064917909814,25.228527563693582,1.916091707798981,1.0163589285677437
1976.0,60.770778784640655,7.874863915159288,7.73546732939907,25.229396199400355,1.9194371432936252,1.0163144714574024
1976.0,60.80010999594189,7.9128743812000275,7.746869740888325,25.230264835107125,1.9227825787882693,1.0162700143470609
1976.0,60.82944120724312,7.950884847240767,7.758272152377581,25.231133470813894,1.9261280142829134,1.0162255572367194
1976.0,60.85877241854436,7.988895313281507,7.769674563866836,25.232002106520667,1.9294734497775576,1.016181100126378
1976.0,60.888103629845595,8.026905779322247,7.7810769753560916,25.23287074222744,1.932818885272202,1.0161366430160368
1976.0,60.91743484114683,8.064916245362987,7.792479386845347,25.233739377934214,1.936164320766846,1.0160921859056953
1976.0,60.94676605244807,8.102926711403727,7.8038817983346025,25.234608013640987,1.93950975626149,1.016047728795354
1976.0,60.9760972637493,8.140937177444467,7.815284209823858,25.235476649347756,1.9428551917561343,1.0160032716850127
1976.0,61.005428475050536,8.178947643485207,7.826686621313113,25.236345285054526,1.9462006272507786,1.0159588145746712
1977.0,61.03475968635178,8.216958109525947,7.83808903280237,25.2372139207613,1.9495460627454226,1.01591435746433
1977.0,61.0639558214005,8.279403594342732,7.8481087983189965,25.238082556468072,1.952296954539459,1.01585793763584
1977.0,61.09315195644922,8.341849079159514,7.858128563835622,25.23895119217485,1.9550478463334953,1.01580151780735
1977.0,61.12234809149794,8.404294563976297,7.868148329352248,25.239819827881625,1.9577987381275315,1.0157450979788603
1977.0,61.15154422654666,8.466740048793081,7.878168094868874,25.2406884635884,1.9605496299215677,1.0156886781503704
1977.0,61.18074036159538,8.529185533609866,7.8881878603855,25.24155709929517,1.9633005217156039,1.0156322583218804
1977.0,61.209936496644104,8.591631018426648,7.898207625902127,25.242425735001948,1.9660514135096403,1.0155758384933906
1977.0,61.239132631692826,8.65407650324343,7.9082273914187535,25.243294370708725,1.9688023053036767,1.0155194186649008
1977.0,61.26832876674155,8.716521988060215,7.918247156935379,25.244163006415498,1.971553197097713,1.0154629988364108
1977.0,61.29752490179027,8.778967472877,7.928266922452005,25.24503164212227,1.9743040888917491,1.0154065790079208
1977.0,61.32672103683899,8.841412957693782,7.938286687968631,25.245900277829048,1.9770549806857853,1.015350159179431
1977.0,61.35591717188771,8.903858442510565,7.948306453485257,25.246768913535824,1.9798058724798215,1.0152937393509411
1977.0,61.38511330693643,8.966303927327349,7.958326219001884,25.247637549242597,1.982556764273858,1.015237319522451
1977.0,61.414309441985154,9.028749412144133,7.9683459845185105,25.248506184949374,1.9853076560678944,1.015180899693961
1977.0,61.443505577033875,9.091194896960916,7.978365750035136,25.24937482065615,1.9880585478619306,1.0151244798654713
1977.0,61.472701712082596,9.153640381777699,7.988385515551762,25.250243456362924,1.9908094396559668,1.0150680600369815
1977.0,61.501897847131325,9.216085866594483,7.998405281068388,25.2511120920697,1.993560331450003,1.0150116402084914
1977.0,61.53109398218005,9.278531351411267,8.008425046585014,25.251980727776477,1.9963112232440392,1.0149552203800014
1977.0,61.560290117228774,9.34097683622805,8.018444812101642,25.25284936348325,1.9990621150380756,1.0148988005515116
1977.0,61.589486252277496,9.403422321044832,8.028464577618267,25.253717999190027,2.001813006832112,1.0148423807230218
1977.0,61.61868238732622,9.465867805861617,8.038484343134893,25.254586634896803,2.0045638986261483,1.0147859608945318
1977.0,61.64787852237494,9.528313290678401,8.04850410865152,25.255455270603576,2.0073147904201845,1.014729541066042
1977.0,61.67707465742366,9.590758775495184,8.058523874168145,25.256323906310353,2.010065682214221,1.0146731212375522
1977.0,61.70627079247238,9.653204260311966,8.068543639684771,25.25719254201713,2.0128165740082573,1.0146167014090621
1977.0,61.7354669275211,9.71564974512875,8.078563405201397,25.258061177723903,2.0155674658022935,1.0145602815805723
1977.0,61.764663062569824,9.778095229945535,8.088583170718023,25.258929813430676,2.0183183575963297,1.0145038617520825
1977.0,61.793859197618545,9.840540714762318,8.098602936234649,25.259798449137453,2.021069249390366,1.0144474419235925
1977.0,61.823055332667266,9.9029861995791,8.108622701751276,25.26066708484423,2.023820141184402,1.0143910220951027
1977.0,61.85225146771599,9.965431684395885,8.118642467267902,25.261535720551002,2.0265710329784383,1.0143346022666129
1977.0,61.88144760276471,10.027877169212667,8.128662232784528,25.262404356257775,2.0293219247724745,1.0142781824381228
1977.0,61.91064373781343,10.09032265402945,8.138681998301156,25.263272991964552,2.0320728165665107,1.014221762609633
1977.0,61.93983987286215,10.152768138846234,8.148701763817781,25.26414162767133,2.0348237083605474,1.0141653427811432
1978.0,61.96903600791087,10.215213623663017,8.158721529334407,25.2650102633781,2.0375746001545836,1.0141089229526532
1978.0,61.99878727482249,10.237320053910096,8.164355532852273,25.265878899084875,2.039092282684945,1.014076834443303
1978.0,62.028538541734115,10.259426484157178,8.169989536370139,25.266747534791644,2.0406099652153067,1.014044745933953
1978.0,62.05828980864574,10.28153291440426,8.175623539888004,25.267616170498414,2.0421276477456685,1.014012657424603
1978.0,62.088041075557356,10.30363934465134,8.181257543405868,25.268484806205187,2.0436453302760302,1.013980568915253
1978.0,62.117792342468974,10.325745774898422,8.186891546923732,25.26935344191196,2.045163012806392,1.0139484804059031
1978.0,62.1475436093806,10.347852205145502,8.192525550441598,25.270222077618733,2.046680695336754,1.013916391896553
1978.0,62.17729487629222,10.369958635392582,8.198159553959464,25.271090713325506,2.0481983778671156,1.013884303387203
1978.0,62.20704614320384,10.392065065639663,8.20379355747733,25.271959349032276,2.0497160603974773,1.0138522148778528
1978.0,62.23679741011546,10.414171495886745,8.209427560995195,25.272827984739045,2.051233742927839,1.0138201263685027
1978.0,62.26654867702708,10.436277926133824,8.215061564513059,25.27369662044582,2.052751425458201,1.0137880378591526
1978.0,62.296299943938706,10.458384356380904,8.220695568030923,25.27456525615259,2.0542691079885627,1.0137559493498025
1978.0,62.32605121085032,10.480490786627985,8.226329571548789,25.275433891859365,2.0557867905189244,1.0137238608404526
1978.0,62.35580247776194,10.502597216875067,8.231963575066654,25.276302527566138,2.057304473049286,1.0136917723311027
1978.0,62.385553744673565,10.524703647122147,8.23759757858452,25.277171163272907,2.058822155579648,1.0136596838217526
1978.0,62.41530501158519,10.546810077369226,8.243231582102386,25.278039798979677,2.0603398381100098,1.0136275953124025
1978.0,62.44505627849681,10.568916507616308,8.24886558562025,25.27890843468645,2.061857520640371,1.0135955068030524
1978.0,62.474807545408424,10.59102293786339,8.254499589138113,25.279777070393223,2.0633752031707324,1.0135634182937023
1978.0,62.50455881232005,10.613129368110469,8.26013359265598,25.280645706099996,2.064892885701094,1.0135313297843522
1978.0,62.53431007923167,10.635235798357549,8.265767596173845,25.28151434180677,2.066410568231456,1.0134992412750021
1978.0,62.56406134614329,10.65734222860463,8.27140159969171,25.28238297751354,2.0679282507618177,1.0134671527656522
1978.0,62.59381261305491,10.679448658851712,8.277035603209576,25.28325161322031,2.0694459332921795,1.0134350642563024
1978.0,62.62356387996653,10.701555089098791,8.28266960672744,25.28412024892708,2.0709636158225413,1.0134029757469523
1978.0,62.65331514687816,10.723661519345871,8.288303610245304,25.284988884633854,2.072481298352903,1.0133708872376022
1978.0,62.683066413789774,10.745767949592953,8.29393761376317,25.285857520340628,2.073998980883265,1.013338798728252
1978.0,62.71281768070139,10.767874379840034,8.299571617281035,25.2867261560474,2.0755166634136266,1.013306710218902
1978.0,62.742568947613016,10.789980810087114,8.305205620798901,25.28759479175417,2.0770343459439884,1.0132746217095518
1978.0,62.77232021452464,10.812087240334193,8.310839624316767,25.28846342746094,2.07855202847435,1.0132425332002017
1978.0,62.80207148143626,10.834193670581275,8.31647362783463,25.289332063167713,2.080069711004712,1.0132104446908519
1978.0,62.831822748347875,10.856300100828356,8.322107631352495,25.290200698874486,2.0815873935350737,1.013178356181502
1978.0,62.86157401525949,10.878406531075438,8.32774163487036,25.29106933458126,2.0831050760654355,1.0131462676721519
1978.0,62.89132528217111,10.90051296132252,8.333375638388226,25.291937970288032,2.0846227585957973,1.0131141791628018
1979.0,62.921076549082734,10.922619391569599,8.339009641906092,25.2928066059948,2.0861404411261586,1.0130820906534517
1979.0,62.95026754430661,10.944782854963535,8.335546595466825,25.29367524170157,2.0850016370195332,1.0130565705251313
1979.0,62.979458539530484,10.966946318357472,8.332083549027558,25.294543877408344,2.0838628329129074,1.0130310503968107
1979.0,63.00864953475436,10.98910978175141,8.32862050258829,25.295412513115117,2.0827240288062816,1.0130055302684902
1979.0,63.03784052997824,11.011273245145347,8.325157456149023,25.29628114882189,2.081585224699656,1.0129800101401698
1979.0,63.06703152520212,11.033436708539284,8.321694409709757,25.297149784528663,2.08044642059303,1.0129544900118495
1979.0,63.096222520426,11.05560017193322,8.318231363270488,25.298018420235433,2.079307616486404,1.0129289698835289
1979.0,63.125413515649875,11.077763635327155,8.314768316831222,25.298887055942203,2.0781688123797784,1.0129034497552083
1979.0,63.15460451087375,11.099927098721093,8.311305270391955,25.299755691648976,2.077030008273153,1.012877929626888
1979.0,63.18379550609763,11.12209056211503,8.307842223952688,25.30062432735575,2.0758912041665276,1.0128524094985676
1979.0,63.21298650132151,11.144254025508966,8.304379177513422,25.301492963062522,2.074752400059902,1.012826889370247
1979.0,63.24217749654539,11.166417488902901,8.300916131074153,25.302361598769295,2.073613595953276,1.0128013692419264
1979.0,63.271368491769266,11.188580952296839,8.297453084634887,25.303230234476064,2.07247479184665,1.012775849113606
1979.0,63.300559486993144,11.210744415690776,8.29399003819562,25.304098870182834,2.0713359877400244,1.0127503289852857
1979.0,63.32975048221702,11.232907879084712,8.290526991756352,25.304967505889607,2.0701971836333986,1.0127248088569651
1979.0,63.3589414774409,11.255071342478647,8.287063945317085,25.30583614159638,2.0690583795267727,1.0126992887286446
1979.0,63.38813247266478,11.277234805872585,8.283600898877818,25.306704777303153,2.0679195754201474,1.0126737686003242
1979.0,63.41732346788866,11.299398269266522,8.280137852438552,25.307573413009926,2.066780771313522,1.0126482484720039
1979.0,63.446514463112536,11.321561732660458,8.276674805999285,25.308442048716696,2.065641967206896,1.0126227283436833
1979.0,63.475705458336414,11.343725196054393,8.273211759560017,25.309310684423465,2.0645031631002704,1.0125972082153627
1979.0,63.50489645356029,11.36588865944833,8.26974871312075,25.31017932013024,2.0633643589936446,1.0125716880870423
1979.0,63.53408744878417,11.388052122842268,8.266285666681483,25.31104795583701,2.0622255548870188,1.012546167958722
1979.0,63.56327844400805,11.410215586236204,8.262822620242215,25.311916591543785,2.061086750780393,1.0125206478304014
1979.0,63.59246943923193,11.43237904963014,8.259359573802948,25.312785227250558,2.059947946673767,1.0124951277020808
1979.0,63.621660434455805,11.454542513024077,8.255896527363682,25.313653862957327,2.0588091425671418,1.0124696075737605
1979.0,63.65085142967968,11.476705976418014,8.252433480924415,25.314522498664097,2.0576703384605164,1.0124440874454401
1979.0,63.68004242490356,11.49886943981195,8.248970434485148,25.31539113437087,2.0565315343538906,1.0124185673171195
1979.0,63.70923342012744,11.521032903205885,8.24550738804588,25.316259770077643,2.0553927302472648,1.012393047188799
1979.0,63.73842441535132,11.543196366599823,8.242044341606613,25.317128405784416,2.054253926140639,1.0123675270604786
1979.0,63.767615410575196,11.56535982999376,8.238581295167346,25.31799704149119,2.053115122034013,1.012342006932158
1979.0,63.796806405799074,11.587523293387697,8.235118248728078,25.31886567719796,2.0519763179273873,1.0123164868038375
1979.0,63.82599740102295,11.609686756781635,8.231655202288811,25.31973431290473,2.0508375138207615,1.012290966675517
1980.0,63.85518839624683,11.63185022017557,8.228192155849545,25.3206029486115,2.049698709714136,1.0122654465471965
1980.0,63.885439187683886,11.663049533575503,8.222661669246618,25.321471584318274,2.0481007386188343,1.0122358701861338
1980.0,63.91568997912094,11.694248846975434,8.21713118264369,25.32234022002505,2.046502767523533,1.0122062938250709
1980.0,63.945940770557996,11.725448160375365,8.211600696040763,25.323208855731828,2.0449047964282316,1.012176717464008
1980.0,63.97619156199506,11.756647473775296,8.206070209437836,25.3240774914386,2.0433068253329303,1.012147141102945
1980.0,64.00644235343212,11.787846787175226,8.20053972283491,25.324946127145374,2.041708854237629,1.012117564741882
1980.0,64.03669314486918,11.819046100575159,8.195009236231982,25.32581476285215,2.0401108831423276,1.0120879883808194
1980.0,64.06694393630623,11.850245413975092,8.189478749629055,25.326683398558927,2.0385129120470262,1.0120584120197567
1980.0,64.09719472774329,11.881444727375023,8.183948263026128,25.3275520342657,2.036914940951725,1.0120288356586937
1980.0,64.12744551918036,11.912644040774953,8.178417776423201,25.328420669972473,2.0353169698564235,1.0119992592976308
1980.0,64.15769631061741,11.943843354174886,8.172887289820274,25.32928930567925,2.033718998761122,1.0119696829365679
1980.0,64.18794710205447,11.975042667574819,8.167356803217347,25.330157941386027,2.032121027665821,1.011940106575505
1980.0,64.21819789349152,12.00624198097475,8.16182631661442,25.3310265770928,2.0305230565705195,1.0119105302144422
1980.0,64.24844868492858,12.03744129437468,8.156295830011492,25.331895212799573,2.028925085475218,1.0118809538533795
1980.0,64.27869947636563,12.068640607774613,8.150765343408565,25.33276384850635,2.0273271143799168,1.0118513774923166
1980.0,64.30895026780269,12.099839921174546,8.145234856805638,25.333632484213126,2.0257291432846154,1.0118218011312536
1980.0,64.33920105923974,12.131039234574477,8.139704370202711,25.3345011199199,2.024131172189314,1.0117922247701907
1980.0,64.3694518506768,12.162238547974408,8.134173883599784,25.335369755626672,2.0225332010940127,1.0117626484091278
1980.0,64.39970264211385,12.19343786137434,8.128643396996857,25.33623839133345,2.0209352299987113,1.0117330720480648
1980.0,64.4299534335509,12.224637174774273,8.12311291039393,25.337107027040226,2.01933725890341,1.011703495687002
1980.0,64.46020422498796,12.255836488174204,8.117582423791003,25.337975662747,2.0177392878081086,1.0116739193259392
1980.0,64.49045501642502,12.287035801574135,8.112051937188076,25.338844298453772,2.0161413167128073,1.0116443429648765
1980.0,64.52070580786207,12.318235114974067,8.106521450585149,25.33971293416055,2.014543345617506,1.0116147666038136
1980.0,64.55095659929913,12.349434428374,8.100990963982222,25.340581569867325,2.0129453745222046,1.0115851902427506
1980.0,64.5812073907362,12.38063374177393,8.095460477379294,25.341450205574098,2.011347403426903,1.0115556138816877
1980.0,64.61145818217327,12.411833055173862,8.089929990776367,25.34231884128087,2.009749432331602,1.0115260375206248
1980.0,64.64170897361032,12.443032368573794,8.08439950417344,25.343187476987648,2.0081514612363005,1.011496461159562
1980.0,64.67195976504738,12.474231681973727,8.078869017570513,25.344056112694425,2.006553490140999,1.0114668847984993
1980.0,64.70221055648443,12.505430995373658,8.073338530967586,25.344924748401198,2.004955519045698,1.0114373084374364
1980.0,64.73246134792149,12.536630308773589,8.067808044364659,25.345793384107974,2.0033575479503964,1.0114077320763735
1980.0,64.76271213935854,12.56782962217352,8.062277557761732,25.34666201981475,2.001759576855095,1.0113781557153105
1980.0,64.7929629307956,12.59902893557345,8.056747071158807,25.347530655521524,2.0001616057597937,1.0113485793542476
1981.0,64.82321372223265,12.630228248973383,8.05121658455588,25.3483992912283,1.9985636346644924,1.011319002993185
1981.0,64.85643111720759,12.61613868108179,8.053153820998673,25.34926792693507,1.9998615381623561,1.0113065532242218
1981.0,64.88964851218252,12.602049113190194,8.05509105744147,25.350136562641843,2.00115944166022,1.0112941034552587
1981.0,64.92286590715744,12.587959545298599,8.057028293884263,25.351005198348616,2.002457345158083,1.0112816536862956
1981.0,64.95608330213238,12.573869977407004,8.058965530327058,25.35187383405539,2.003755248655947,1.0112692039173325
1981.0,64.98930069710731,12.559780409515408,8.060902766769853,25.352742469762163,2.0050531521538106,1.0112567541483695
1981.0,65.02251809208224,12.545690841623815,8.062840003212647,25.353611105468932,2.006351055651674,1.0112443043794064
1981.0,65.05573548705718,12.531601273732221,8.064777239655442,25.3544797411757,2.0076489591495377,1.0112318546104433
1981.0,65.0889528820321,12.517511705840626,8.066714476098237,25.355348376882475,2.0089468626474014,1.0112194048414802
1981.0,65.12217027700703,12.50342213794903,8.068651712541032,25.356217012589248,2.010244766145265,1.0112069550725171
1981.0,65.15538767198197,12.489332570057435,8.070588948983826,25.35708564829602,2.011542669643129,1.011194505303554
1981.0,65.1886050669569,12.47524300216584,8.072526185426621,25.357954284002794,2.012840573140992,1.011182055534591
1981.0,65.22182246193182,12.461153434274246,8.074463421869416,25.358822919709564,2.014138476638856,1.0111696057656279
1981.0,65.25503985690676,12.447063866382653,8.07640065831221,25.359691555416333,2.0154363801367197,1.0111571559966648
1981.0,65.28825725188169,12.432974298491057,8.078337894755006,25.360560191123106,2.016734283634583,1.0111447062277017
1981.0,65.32147464685661,12.418884730599462,8.0802751311978,25.36142882682988,2.0180321871324467,1.0111322564587386
1981.0,65.35469204183156,12.404795162707867,8.082212367640594,25.362297462536652,2.0193300906303104,1.0111198066897755
1981.0,65.3879094368065,12.390705594816271,8.084149604083388,25.363166098243425,2.020627994128174,1.0111073569208124
1981.0,65.42112683178142,12.376616026924678,8.086086840526182,25.364034733950195,2.021925897626038,1.0110949071518494
1981.0,65.45434422675635,12.362526459033084,8.088024076968978,25.364903369656965,2.023223801123901,1.0110824573828863
1981.0,65.48756162173129,12.348436891141489,8.089961313411772,25.365772005363738,2.024521704621765,1.0110700076139232
1981.0,65.52077901670623,12.334347323249894,8.091898549854566,25.36664064107051,2.0258196081196287,1.01105755784496
1981.0,65.55399641168115,12.320257755358298,8.093835786297362,25.367509276777284,2.027117511617492,1.011045108075997
1981.0,65.58721380665608,12.306168187466703,8.095773022740156,25.368377912484057,2.0284154151153557,1.011032658307034
1981.0,65.62043120163102,12.29207861957511,8.09771025918295,25.369246548190826,2.0297133186132195,1.0110202085380708
1981.0,65.65364859660596,12.277989051683516,8.099647495625746,25.370115183897596,2.031011222111083,1.0110077587691078
1981.0,65.68686599158089,12.26389948379192,8.10158473206854,25.37098381960437,2.032309125608947,1.0109953090001447
1981.0,65.72008338655581,12.249809915900325,8.103521968511334,25.371852455311142,2.0336070291068107,1.0109828592311816
1981.0,65.75330078153075,12.23572034800873,8.10545920495413,25.372721091017915,2.0349049326046744,1.0109704094622185
