date,r1,r2,r3,r4,r5,r6
1986.0,112.21559507856742,100.55275256790918,34.53037553431061,34.37605766381364,8.914135632828868,1.0177803856331913
1986.0,112.22558240420622,101.22349539918368,34.549760079303056,34.381122284728946,8.918591768309515,1.0173578699157193
1986.0,112.23556972984501,101.89423823045817,34.569144624295504,34.38618690564425,8.923047903790161,1.0169353541982473
1986.0,112.2455570554838,102.56498106173267,34.58852916928796,34.39125152655955,8.927504039270808,1.0165128384807751
1986.0,112.25554438112259,103.23572389300716,34.607913714280414,34.39631614747485,8.931960174751454,1.016090322763303
1986.0,112.26553170676138,103.90646672428166,34.62729825927286,34.401380768390155,8.9364163102321,1.015667807045831
1986.0,112.27551903240018,104.57720955555615,34.64668280426531,34.40644538930546,8.940872445712747,1.015245291328359
1986.0,112.28550635803897,105.24795238683065,34.66606734925776,34.411510010220766,8.945328581193394,1.0148227756108867
1986.0,112.29549368367776,105.91869521810514,34.68545189425021,34.41657463113607,8.94978471667404,1.0144002598934145
1986.0,112.30548100931657,106.58943804937964,34.70483643924266,34.42163925205137,8.954240852154687,1.0139777441759426
1986.0,112.31546833495536,107.26018088065413,34.72422098423512,34.42670387296667,8.958696987635333,1.0135552284584706
1986.0,112.32545566059414,107.93092371192863,34.743605529227565,34.431768493881975,8.96315312311598,1.0131327127409984
1986.0,112.33544298623295,108.60166654320312,34.76299007422001,34.43683311479728,8.967609258596626,1.0127101970235262
1986.0,112.34543031187174,109.27240937447762,34.78237461921247,34.44189773571258,8.972065394077273,1.0122876813060542
1986.0,112.35541763751053,109.94315220575211,34.801759164204924,34.44696235662788,8.97652152955792,1.0118651655885822
1986.0,112.36540496314933,110.61389503702661,34.82114370919737,34.452026977543184,8.980977665038566,1.01144264987111
1986.0,112.37539228878812,111.2846378683011,34.84052825418982,34.45709159845849,8.985433800519212,1.011020134153638
1986.0,112.38537961442691,111.9553806995756,34.85991279918227,34.462156219373796,8.989889935999859,1.010597618436166
1986.0,112.39536694006571,112.6261235308501,34.87929734417472,34.4672208402891,8.994346071480505,1.0101751027186938
1987.0,112.4053542657045,113.29686636212459,34.89868188916717,34.4722854612044,8.998802206961152,1.0097525870012218
1987.0,112.41655824486736,113.69310578198943,34.90354575311227,34.4773500821197,8.994223397891101,1.009506810722523
1987.0,112.42776222403023,114.08934520185429,34.90840961705737,34.482414703035005,8.98964458882105,1.0092610344438238
1987.0,112.4389662031931,114.48558462171914,34.91327348100247,34.48747932395031,8.985065779751,1.0090152581651248
1987.0,112.45017018235598,114.881824041584,34.91813734494757,34.492543944865616,8.980486970680952,1.008769481886426
1987.0,112.46137416151885,115.27806346144885,34.923001208892664,34.49760856578092,8.975908161610903,1.0085237056077268
1987.0,112.4725781406817,115.6743028813137,34.92786507283776,34.50267318669622,8.971329352540852,1.0082779293290278
1987.0,112.48378211984456,116.07054230117853,34.93272893678286,34.50773780761152,8.966750543470802,1.008032153050329
1987.0,112.49498609900743,116.46678172104339,34.937592800727955,34.512802428526825,8.962171734400751,1.0077863767716297
1987.0,112.5061900781703,116.86302114090824,34.94245666467305,34.51786704944213,8.957592925330701,1.0075406004929306
1987.0,112.51739405733316,117.2592605607731,34.94732052861815,34.52293167035743,8.95301411626065,1.0072948242142317
1987.0,112.52859803649602,117.65549998063796,34.952184392563254,34.52799629127273,8.9484353071906,1.0070490479355327
1987.0,112.53980201565889,118.0517394005028,34.95704825650835,34.533060912188034,8.943856498120551,1.0068032716568336
1987.0,112.55100599482176,118.44797882036764,34.96191212045345,34.53812553310334,8.939277689050503,1.0065574953781344
1987.0,112.56220997398464,118.8442182402325,34.96677598439855,34.543190154018646,8.934698879980452,1.0063117190994355
1987.0,112.57341395314751,119.24045766009735,34.97163984834365,34.54825477493395,8.930120070910402,1.0060659428207366
1987.0,112.58461793231037,119.6366970799622,34.976503712288746,34.55331939584925,8.925541261840351,1.0058201665420374
1987.0,112.59582191147322,120.03293649982706,34.98136757623384,34.55838401676455,8.9209624527703,1.0055743902633383
1987.0,112.6070258906361,120.4291759196919,34.98623144017894,34.563448637679855,8.91638364370025,1.0053286139846394
1987.0,112.61822986979897,120.82541533955674,34.99109530412404,34.56851325859516,8.9118048346302,1.0050828377059404
1987.0,112.62943384896184,121.2216547594216,34.995959168069135,34.57357787951047,8.907226025560151,1.0048370614272413
1987.0,112.64063782812471,121.61789417928645,35.00082303201423,34.57864250042577,8.902647216490102,1.0045912851485421
1987.0,112.65184180728757,122.01413359915131,35.00568689595933,34.58370712134107,8.898068407420052,1.0043455088698432
1987.0,112.66304578645043,122.41037301901616,35.01055075990443,34.58877174225637,8.893489598350001,1.0040997325911443
1987.0,112.6742497656133,122.806612438881,35.01541462384953,34.593836363171675,8.88891078927995,1.0038539563124451
1987.0,112.68545374477617,123.20285185874584,35.02027848779463,34.59890098408698,8.8843319802099,1.003608180033746
1987.0,112.69665772393903,123.5990912786107,35.02514235173973,34.60396560500228,8.87975317113985,1.003362403755047
1987.0,112.70786170310188,123.99533069847556,35.03000621568483,34.60903022591758,8.8751743620698,1.003116627476348
1987.0,112.71906568226476,124.39157011834041,35.034870079629925,34.614094846832884,8.870595552999749,1.002870851197649
1987.0,112.73026966142763,124.78780953820527,35.03973394357502,34.61915946774819,8.866016743929698,1.00262507491895
1987.0,112.7414736405905,125.18404895807011,35.04459780752012,34.624224088663496,8.861437934859648,1.002379298640251
1987.0,112.75267761975337,125.58028837793495,35.04946167146522,34.6292887095788,8.856859125789597,1.002133522361552
1988.0,112.76388159891623,125.9765277977998,35.054325535410314,34.6343533304941,8.852280316719549,1.001887746082853
1988.0,112.77658483241146,126.04583447554069,35.055985625164965,34.63941795140941,8.859241327791825,1.0018307690694388
1988.0,112.78928806590667,126.11514115328157,35.057645714919616,34.64448257232472,8.866202338864102,1.0017737920560248
1988.0,112.8019912994019,126.18444783102245,35.05930580467427,34.649547193240025,8.87316334993638,1.0017168150426106
1988.0,112.81469453289714,126.25375450876334,35.06096589442892,34.65461181415533,8.880124361008658,1.0016598380291963
1988.0,112.82739776639237,126.32306118650422,35.06262598418357,34.65967643507064,8.887085372080936,1.0016028610157823
1988.0,112.8401009998876,126.3923678642451,35.06428607393822,34.66474105598594,8.894046383153212,1.001545884002368
1988.0,112.85280423338283,126.46167454198599,35.06594616369287,34.66980567690125,8.901007394225488,1.0014889069889539
1988.0,112.86550746687806,126.53098121972687,35.06760625344753,34.674870297816554,8.907968405297765,1.0014319299755399
1988.0,112.87821070037329,126.60028789746775,35.06926634320219,34.67993491873186,8.914929416370043,1.0013749529621259
1988.0,112.89091393386852,126.66959457520863,35.07092643295684,34.684999539647166,8.92189042744232,1.0013179759487116
1988.0,112.90361716736375,126.73890125294952,35.07258652271149,34.69006416056247,8.928851438514595,1.0012609989352974
1988.0,112.91632040085898,126.8082079306904,35.07424661246614,34.69512878147778,8.935812449586873,1.0012040219218834
1988.0,112.92902363435421,126.87751460843128,35.07590670222079,34.70019340239308,8.94277346065915,1.0011470449084694
1988.0,112.94172686784944,126.94682128617217,35.07756679197544,34.70525802330839,8.949734471731427,1.0010900678950552
1988.0,112.95443010134466,127.01612796391305,35.079226881730094,34.710322644223695,8.956695482803703,1.001033090881641
1988.0,112.96713333483989,127.08543464165393,35.080886971484745,34.715387265139,8.96365649387598,1.000976113868227
1988.0,112.97983656833512,127.15474131939482,35.082547061239396,34.720451886054306,8.970617504948258,1.000919136854813
1988.0,112.99253980183033,127.2240479971357,35.08420715099405,34.72551650696961,8.977578516020534,1.0008621598413987
1988.0,113.00524303532556,127.29335467487658,35.0858672407487,34.73058112788492,8.98453952709281,1.0008051828279845
1988.0,113.0179462688208,127.36266135261747,35.08752733050335,34.73564574880022,8.991500538165088,1.0007482058145705
1988.0,113.03064950231602,127.43196803035835,35.089187420258,34.74071036971553,8.998461549237366,1.0006912288011565
1988.0,113.04335273581125,127.50127470809923,35.09084751001265,34.745774990630835,9.005422560309642,1.0006342517877422
1988.0,113.05605596930648,127.57058138584011,35.0925075997673,34.75083961154614,9.012383571381918,1.000577274774328
1988.0,113.06875920280171,127.639888063581,35.09416768952196,34.75590423246145,9.019344582454195,1.000520297760914
1988.0,113.08146243629695,127.70919474132188,35.09582777927662,34.76096885337675,9.026305593526473,1.0004633207475
1988.0,113.09416566979218,127.77850141906276,35.09748786903127,34.76603347429206,9.033266604598749,1.0004063437340858
1988.0,113.1068689032874,127.84780809680365,35.09914795878592,34.771098095207364,9.040227615671025,1.0003493667206715
1988.0,113.11957213678264,127.91711477454453,35.10080804854057,34.77616271612267,9.047188626743303,1.0002923897072575
1988.0,113.13227537027787,127.98642145228541,35.10246813829522,34.781227337037976,9.05414963781558,1.0002354126938435
1988.0,113.1449786037731,128.0557281300263,35.10412822804987,34.78629195795328,9.061110648887857,1.0001784356804293
1988.0,113.15768183726831,128.12503480776718,35.105788317804524,34.79135657886859,9.068071659960133,1.000121458667015
1989.0,113.17038507076354,128.19434148550806,35.107448407559176,34.7964211997839,9.07503267103241,1.000064481653601
1989.0,113.18236102100434,129.1391860739571,35.08574295659582,34.801574687605466,9.059530286456837,0.9995138774721136
1989.0,113.19433697124512,130.08403066240612,35.06403750563246,34.806728175427025,9.044027901881265,0.9989632732906262
1989.0,113.2063129214859,131.02887525085515,35.0423320546691,34.81188166324859,9.028525517305692,0.9984126691091388
1989.0,113.21828887172668,131.97371983930418,35.02062660370575,34.81703515107016,9.013023132730119,0.9978620649276514
1989.0,113.23026482196747,132.9185644277532,34.9989211527424,34.82218863889172,8.997520748154546,0.997311460746164
1989.0,113.24224077220826,133.86340901620224,34.977215701779045,34.82734212671328,8.982018363578973,0.9967608565646766
1989.0,113.25421672244906,134.80825360465127,34.95551025081569,34.83249561453485,8.9665159790034,0.9962102523831892
1989.0,113.26619267268984,135.7530981931003,34.93380479985233,34.83764910235641,8.951013594427826,0.9956596482017017
1989.0,113.27816862293062,136.69794278154933,34.91209934888897,34.842802590177975,8.935511209852251,0.9951090440202143
1989.0,113.29014457317142,137.64278736999836,34.89039389792562,34.84795607799954,8.920008825276678,0.9945584398387268
1989.0,113.30212052341221,138.5876319584474,34.86868844696227,34.8531095658211,8.904506440701105,0.9940078356572394
1989.0,113.314096473653,139.53247654689642,34.846982995998914,34.858263053642666,8.889004056125533,0.9934572314757519
1989.0,113.32607242389378,140.47732113534545,34.82527754503556,34.86341654146423,8.87350167154996,0.9929066272942645
1989.0,113.33804837413457,141.42216572379448,34.8035720940722,34.86857002928579,8.857999286974387,0.992356023112777
1989.0,113.35002432437537,142.3670103122435,34.78186664310884,34.87372351710736,8.842496902398814,0.9918054189312897
1989.0,113.36200027461615,143.31185490069254,34.76016119214549,34.878877004928924,8.826994517823241,0.9912548147498023
1989.0,113.37397622485693,144.25669948914157,34.738455741182136,34.88403049275049,8.811492133247668,0.9907042105683148
1989.0,113.38595217509773,145.2015440775906,34.71675029021878,34.88918398057206,8.795989748672095,0.9901536063868275
1989.0,113.39792812533852,146.14638866603963,34.69504483925543,34.894337468393616,8.780487364096523,0.98960300220534
1989.0,113.4099040755793,147.09123325448866,34.67333938829207,34.89949095621518,8.76498497952095,0.9890523980238526
1989.0,113.42188002582009,148.0360778429377,34.65163393732871,34.90464444403675,8.749482594945377,0.9885017938423651
1989.0,113.43385597606088,148.98092243138672,34.62992848636536,34.90979793185831,8.733980210369804,0.9879511896608777
1989.0,113.44583192630168,149.92576701983575,34.608223035402006,34.91495141967987,8.718477825794231,0.9874005854793902
1989.0,113.45780787654246,150.87061160828478,34.58651758443865,34.92010490750144,8.702975441218657,0.9868499812979028
1989.0,113.46978382678324,151.8154561967338,34.5648121334753,34.925258395323,8.687473056643082,0.9862993771164154
1989.0,113.48175977702404,152.76030078518284,34.54310668251194,34.930411883144565,8.67197067206751,0.9857487729349279
1989.0,113.49373572726483,153.70514537363186,34.52140123154858,34.93556537096613,8.656468287491936,0.9851981687534406
1989.0,113.50571167750562,154.6499899620809,34.49969578058523,34.94071885878769,8.640965902916363,0.9846475645719531
1989.0,113.5176876277464,155.59483455052992,34.477990329621875,34.94587234660926,8.62546351834079,0.9840969603904657
1989.0,113.52966357798718,156.53967913897895,34.45628487865852,34.95102583443082,8.609961133765218,0.9835463562089783
1989.0,113.54163952822796,157.48452372742798,34.43457942769517,34.95617932225238,8.594458749189645,0.9829957520274909
1990.0,113.55361547846876,158.429368315877,34.41287397673181,34.96133281007395,8.578956364614072,0.9824451478460035
1990.0,113.56073166893592,158.60620340626187,34.41230672585823,34.96616314470221,8.5791828405831,0.9823329504973148
1990.0,113.56784785940309,158.78303849664672,34.41173947498466,34.97099347933046,8.579409316552127,0.9822207531486262
1990.0,113.57496404987026,158.95987358703155,34.411172224111084,34.97582381395871,8.579635792521152,0.9821085557999376
1990.0,113.58208024033743,159.1367086774164,34.41060497323751,34.980654148586964,8.57986226849018,0.9819963584512489
1990.0,113.5891964308046,159.31354376780126,34.41003772236394,34.98548448321522,8.580088744459207,0.9818841611025602
1990.0,113.59631262127178,159.4903788581861,34.40947047149036,34.990314817843476,8.580315220428233,0.9817719637538715
1990.0,113.60342881173895,159.66721394857095,34.40890322061678,34.995145152471736,8.58054169639726,0.9816597664051829
1990.0,113.61054500220612,159.8440490389558,34.408335969743206,34.99997548709999,8.580768172366287,0.9815475690564943
1990.0,113.6176611926733,160.02088412934066,34.40776871886963,35.00480582172824,8.580994648335313,0.9814353717078057
1990.0,113.62477738314047,160.1977192197255,34.40720146799606,35.0096361563565,8.58122112430434,0.9813231743591171
1990.0,113.63189357360764,160.37455431011034,34.40663421712249,35.01446649098476,8.581447600273368,0.9812109770104285
1990.0,113.63900976407481,160.5513894004952,34.40606696624891,35.01929682561301,8.581674076242393,0.9810987796617398
1990.0,113.64612595454199,160.72822449088005,34.40549971537533,35.024127160241264,8.58190055221142,0.980986582313051
1990.0,113.65324214500916,160.90505958126488,34.404932464501755,35.02895749486952,8.582127028180448,0.9808743849643624
1990.0,113.66035833547633,161.08189467164974,34.40436521362818,35.03378782949778,8.582353504149474,0.9807621876156738
1990.0,113.6674745259435,161.2587297620346,34.40379796275461,35.038618164126035,8.582579980118501,0.9806499902669852
1990.0,113.67459071641068,161.43556485241945,34.40323071188104,35.04344849875429,8.582806456087528,0.9805377929182966
1990.0,113.68170690687785,161.6123999428043,34.402663461007464,35.04827883338255,8.583032932056554,0.980425595569608
1990.0,113.68882309734502,161.78923503318913,34.40209621013389,35.053109168010806,8.583259408025581,0.9803133982209193
1990.0,113.6959392878122,161.96607012357399,34.40152895926031,35.05793950263906,8.583485883994609,0.9802012008722306
1990.0,113.70305547827937,162.14290521395884,34.40096170838673,35.06276983726731,8.583712359963634,0.9800890035235419
1990.0,113.71017166874654,162.31974030434367,34.40039445751316,35.06760017189556,8.583938835932662,0.9799768061748533
1990.0,113.71728785921371,162.49657539472852,34.399827206639586,35.072430506523816,8.584165311901689,0.9798646088261647
1990.0,113.72440404968087,162.67341048511338,34.39925995576601,35.077260841152075,8.584391787870715,0.979752411477476
1990.0,113.73152024014803,162.8502455754982,34.39869270489244,35.082091175780334,8.584618263839742,0.9796402141287874
1990.0,113.7386364306152,163.02708066588306,34.39812545401887,35.08692151040859,8.58484473980877,0.9795280167800988
1990.0,113.74575262108237,163.20391575626792,34.397558203145294,35.09175184503684,8.585071215777795,0.9794158194314102
1990.0,113.75286881154955,163.38075084665275,34.396990952271715,35.09658217966509,8.585297691746822,0.9793036220827215
1990.0,113.75998500201672,163.5575859370376,34.396423701398135,35.101412514293344,8.58552416771585,0.9791914247340328
1990.0,113.76710119248389,163.73442102742246,34.39585645052456,35.1062428489216,8.585750643684875,0.9790792273853441
1990.0,113.77421738295106,163.91125611780728,34.39528919965099,35.11107318354986,8.585977119653903,0.9789670300366555
1991.0,113.78133357341824,164.08809120819214,34.394721948777416,35.115903518178115,8.58620359562293,0.9788548326879669
1991.0,113.79215330896542,164.53068489816707,34.36618665624867,35.12113779651699,8.577692372996639,0.9786038120735806
1991.0,113.80297304451261,164.97327858814197,34.33765136371993,35.12637207485587,8.569181150370348,0.9783527914591943
1991.0,113.8137927800598,165.4158722781169,34.309116071191184,35.131606353194755,8.560669927744055,0.9781017708448081
1991.0,113.82461251560697,165.85846596809182,34.28058077866244,35.13684063153363,8.552158705117764,0.9778507502304218
1991.0,113.83543225115415,166.30105965806672,34.252045486133696,35.142074909872505,8.543647482491473,0.9775997296160355
1991.0,113.84625198670133,166.74365334804165,34.22351019360495,35.14730918821139,8.53513625986518,0.9773487090016493
1991.0,113.85707172224852,167.18624703801657,34.19497490107621,35.15254346655027,8.526625037238889,0.977097688387263
1991.0,113.86789145779571,167.62884072799147,34.166439608547456,35.157777744889145,8.518113814612597,0.9768466677728767
1991.0,113.8787111933429,168.07143441796637,34.137904316018705,35.16301202322802,8.509602591986306,0.9765956471584905
1991.0,113.88953092889008,168.5140281079413,34.10936902348996,35.1682463015669,8.501091369360015,0.9763446265441041
1991.0,113.90035066443727,168.95662179791623,34.08083373096122,35.173480579905785,8.492580146733722,0.9760936059297178
1991.0,113.91117039998446,169.39921548789113,34.05229843843247,35.17871485824466,8.484068924107431,0.9758425853153316
1991.0,113.92199013553164,169.84180917786603,34.02376314590373,35.183949136583536,8.47555770148114,0.9755915647009453
1991.0,113.93280987107883,170.28440286784095,33.995227853374985,35.18918341492242,8.467046478854847,0.975340544086559
1991.0,113.94362960662602,170.72699655781588,33.96669256084624,35.1944176932613,8.458535256228556,0.9750895234721728
1991.0,113.95444934217319,171.16959024779078,33.9381572683175,35.199651971600176,8.450024033602265,0.9748385028577865
1991.0,113.96526907772036,171.61218393776568,33.90962197578875,35.20488624993905,8.441512810975974,0.9745874822434002
1991.0,113.97608881326755,172.0547776277406,33.88108668326001,35.21012052827793,8.433001588349683,0.974336461629014
1991.0,113.98690854881474,172.49737131771553,33.852551390731264,35.215354806616816,8.42449036572339,0.9740854410146277
1991.0,113.99772828436193,172.93996500769043,33.82401609820251,35.22058908495569,8.415979143097099,0.9738344204002414
1991.0,114.00854801990911,173.38255869766536,33.79548080567376,35.225823363294566,8.407467920470808,0.9735833997858552
1991.0,114.0193677554563,173.8251523876403,33.76694551314502,35.23105764163345,8.398956697844515,0.9733323791714689
1991.0,114.03018749100349,174.2677460776152,33.738410220616274,35.23629191997233,8.390445475218224,0.9730813585570826
1991.0,114.04100722655068,174.7103397675901,33.70987492808753,35.241526198311206,8.381934252591932,0.9728303379426964
1991.0,114.05182696209786,175.15293345756504,33.681339635558786,35.24676047665008,8.373423029965641,0.97257931732831
1991.0,114.06264669764505,175.59552714753994,33.65280434303004,35.251994754988964,8.36491180733935,0.9723282967139237
1991.0,114.07346643319224,176.03812083751487,33.6242690505013,35.257229033327846,8.35640058471306,0.9720772760995375
1991.0,114.08428616873941,176.4807145274898,33.59573375797255,35.26246331166672,8.347889362086768,0.9718262554851512
1991.0,114.09510590428658,176.9233082174647,33.56719846544381,35.267697590005604,8.339378139460477,0.9715752348707649
1991.0,114.10592563983377,177.36590190743962,33.538663172915065,35.272931868344486,8.330866916834186,0.9713242142563787
1991.0,114.11674537538096,177.80849559741455,33.51012788038632,35.27816614668336,8.322355694207893,0.9710731936419924
1992.0,114.12756511092815,178.25108928738945,33.48159258785757,35.28340042502224,8.313844471581602,0.9708221730276061
1992.0,114.13991098374302,177.7420732885745,33.47650997553151,35.288473122326494,8.30935213251129,0.9711205701909308
1992.0,114.15225685655791,177.23305728975956,33.47142736320545,35.29354581963075,8.30485979344098,0.9714189673542555
1992.0,114.1646027293728,176.72404129094463,33.466344750879394,35.298618516935,8.300367454370669,0.9717173645175802
1992.0,114.17694860218768,176.21502529212967,33.46126213855334,35.30369121423925,8.295875115300358,0.9720157616809049
1992.0,114.18929447500255,175.7060092933147,33.45617952622728,35.30876391154351,8.291382776230048,0.9723141588442296
1992.0,114.20164034781745,175.19699329449978,33.451096913901225,35.31383660884776,8.286890437159737,0.9726125560075543
1992.0,114.21398622063234,174.68797729568485,33.44601430157517,35.31890930615201,8.282398098089427,0.972910953170879
1992.0,114.22633209344721,174.1789612968699,33.44093168924911,35.323982003456265,8.277905759019115,0.9732093503342036
1992.0,114.23867796626209,173.66994529805493,33.435849076923056,35.329054700760516,8.273413419948803,0.9735077474975283
1992.0,114.25102383907698,173.16092929924,33.430766464597,35.334127398064766,8.268921080878492,0.973806144660853
1992.0,114.26336971189187,172.65191330042506,33.425683852270936,35.33920009536902,8.264428741808182,0.9741045418241777
1992.0,114.27571558470675,172.1428973016101,33.42060123994488,35.34427279267327,8.259936402737871,0.9744029389875024
1992.0,114.28806145752164,171.63388130279515,33.41551862761882,35.34934548997752,8.25544406366756,0.9747013361508271
1992.0,114.30040733033653,171.12486530398022,33.41043601529276,35.35441818728178,8.25095172459725,0.9749997333141518
1992.0,114.3127532031514,170.61584930516528,33.4053534029667,35.35949088458603,8.24645938552694,0.9752981304774765
1992.0,114.32509907596629,170.10683330635032,33.40027079064065,35.36456358189028,8.241967046456628,0.9755965276408012
1992.0,114.33744494878118,169.59781730753537,33.39518817831459,35.36963627919453,8.237474707386315,0.9758949248041259
1992.0,114.34979082159606,169.08880130872043,33.390105565988534,35.37470897649878,8.232982368316005,0.9761933219674506
1992.0,114.36213669441095,168.5797853099055,33.38502295366248,35.37978167380304,8.228490029245695,0.9764917191307753
1992.0,114.37448256722584,168.07076931109054,33.37994034133642,35.38485437110729,8.223997690175384,0.9767901162941
1992.0,114.38682844004072,167.56175331227558,33.374857729010365,35.38992706841154,8.219505351105074,0.9770885134574246
1992.0,114.3991743128556,167.05273731346065,33.36977511668431,35.394999765715795,8.215013012034763,0.9773869106207493
1992.0,114.4115201856705,166.54372131464572,33.364692504358246,35.400072463020045,8.210520672964453,0.977685307784074
1992.0,114.42386605848537,166.03470531583076,33.35960989203219,35.405145160324295,8.20602833389414,0.9779837049473987
1992.0,114.43621193130025,165.5256893170158,33.35452727970613,35.410217857628545,8.201535994823828,0.9782821021107234
1992.0,114.44855780411514,165.01667331820087,33.34944466738007,35.415290554932795,8.197043655753518,0.9785804992740481
1992.0,114.46090367693003,164.50765731938594,33.34436205505401,35.42036325223705,8.192551316683208,0.9788788964373728
1992.0,114.4732495497449,163.99864132057098,33.33927944272796,35.4254359495413,8.188058977612897,0.9791772936006975
1992.0,114.48559542255978,163.48962532175602,33.3341968304019,35.43050864684555,8.183566638542587,0.9794756907640222
1992.0,114.49794129537467,162.98060932294106,33.329114218075844,35.43558134414981,8.179074299472276,0.9797740879273469
1992.0,114.51028716818956,162.4715933241261,33.32403160574979,35.44065404145406,8.174581960401966,0.9800724850906716
1993.0,114.52263304100444,161.96257732531117,33.31894899342373,35.44572673875831,8.170089621331654,0.9803708822539963
1993.0,114.53123655677088,162.26291835721912,33.312105950859866,35.45077308319515,8.16599555837989,0.980190444556615
1993.0,114.53984007253732,162.56325938912704,33.305262908296,35.455819427631994,8.161901495428125,0.9800100068592337
1993.0,114.54844358830375,162.863600421035,33.298419865732136,35.460865772068836,8.157807432476362,0.9798295691618524
1993.0,114.5570471040702,163.16394145294294,33.29157682316827,35.46591211650568,8.1537133695246,0.9796491314644711
1993.0,114.56565061983663,163.46428248485088,33.284733780604405,35.47095846094252,8.149619306572836,0.9794686937670898
1993.0,114.57425413560307,163.76462351675883,33.27789073804054,35.47600480537936,8.145525243621073,0.9792882560697085
1993.0,114.58285765136952,164.06496454866678,33.27104769547667,35.48105114981621,8.14143118066931,0.9791078183723272
1993.0,114.59146116713596,164.36530558057473,33.2642046529128,35.48609749425305,8.137337117717546,0.9789273806749459
1993.0,114.6000646829024,164.66564661248267,33.25736161034894,35.491143838689894,8.133243054765783,0.9787469429775646
1993.0,114.60866819866885,164.96598764439062,33.250518567785065,35.49619018312674,8.12914899181402,0.9785665052801833
1993.0,114.61727171443529,165.26632867629857,33.2436755252212,35.501236527563584,8.125054928862255,0.978386067582802
1993.0,114.62587523020173,165.56666970820652,33.236832482657334,35.506282872000426,8.120960865910492,0.9782056298854207
1993.0,114.63447874596817,165.86701074011447,33.22998944009347,35.51132921643727,8.116866802958729,0.9780251921880394
1993.0,114.6430822617346,166.1673517720224,33.223146397529604,35.51637556087411,8.112772740006964,0.9778447544906581
1993.0,114.65168577750104,166.46769280393033,33.21630335496574,35.52142190531095,8.1086786770552,0.9776643167932768
1993.0,114.66028929326748,166.76803383583828,33.20946031240187,35.52646824974779,8.104584614103437,0.9774838790958956
1993.0,114.66889280903392,167.06837486774623,33.20261726983801,35.531514594184635,8.100490551151674,0.9773034413985144
1993.0,114.67749632480036,167.36871589965415,33.19577422727414,35.53656093862148,8.096396488199911,0.9771230037011331
1993.0,114.6860998405668,167.6690569315621,33.18893118471028,35.54160728305832,8.092302425248146,0.9769425660037518
1993.0,114.69470335633324,167.96939796347004,33.18208814214641,35.54665362749516,8.088208362296383,0.9767621283063705
1993.0,114.70330687209967,168.269738995378,33.17524509958255,35.551699971932,8.08411429934462,0.9765816906089893
1993.0,114.71191038786611,168.57008002728594,33.16840205701868,35.556746316368844,8.080020236392855,0.976401252911608
1993.0,114.72051390363256,168.8704210591939,33.16155901445482,35.561792660805686,8.075926173441092,0.9762208152142267
1993.0,114.729117419399,169.17076209110184,33.15471597189095,35.56683900524253,8.071832110489328,0.9760403775168454
1993.0,114.73772093516544,169.47110312300978,33.147872929327086,35.57188534967937,8.067738047537565,0.9758599398194641
1993.0,114.7463244509319,169.77144415491773,33.14102988676322,35.57693169411621,8.063643984585802,0.9756795021220828
1993.0,114.75492796669833,170.07178518682568,33.134186844199355,35.58197803855305,8.059549921634039,0.9754990644247015
1993.0,114.76353148246477,170.37212621873363,33.12734380163549,35.587024382989895,8.055455858682276,0.9753186267273202
1993.0,114.77213499823121,170.67246725064157,33.120500759071625,35.59207072742674,8.051361795730513,0.9751381890299389
1993.0,114.78073851399765,170.97280828254952,33.11365771650776,35.59711707186358,8.04726773277875,0.9749577513325576
1993.0,114.78934202976409,171.27314931445744,33.10681467394389,35.60216341630043,8.043173669826984,0.9747773136351763
1994.0,114.79794554553052,171.5734903463654,33.09997163138002,35.60720976073727,8.039079606875221,0.974596875937795
1994.0,114.80545761940834,172.41806733179152,33.129278686410785,35.61227474455521,8.042613243346153,0.9740669746209332
1994.0,114.81296969328618,173.26264431721762,33.15858574144154,35.617339728373146,8.046146879817087,0.9735370733040715
1994.0,114.82048176716401,174.10722130264375,33.187892796472305,35.622404712191084,8.049680516288019,0.9730071719872098
1994.0,114.82799384104183,174.95179828806988,33.21719985150307,35.62746969600902,8.053214152758951,0.972477270670348
1994.0,114.83550591491966,175.796375273496,33.24650690653383,35.63253467982696,8.056747789229883,0.9719473693534861
1994.0,114.8430179887975,176.64095225892214,33.275813961564594,35.6375996636449,8.060281425700815,0.9714174680366244
1994.0,114.85053006267532,177.48552924434827,33.30512101659535,35.64266464746284,8.063815062171747,0.9708875667197627
1994.0,114.85804213655315,178.3301062297744,33.334428071626114,35.647729631280775,8.067348698642679,0.9703576654029009
1994.0,114.86555421043099,179.17468321520053,33.36373512665688,35.65279461509871,8.07088233511361,0.9698277640860391
1994.0,114.8730662843088,180.01926020062666,33.39304218168763,35.65785959891665,8.074415971584543,0.9692978627691774
1994.0,114.88057835818664,180.8638371860528,33.4223492367184,35.66292458273459,8.077949608055476,0.9687679614523157
1994.0,114.88809043206447,181.70841417147892,33.45165629174916,35.66798956655253,8.081483244526408,0.9682380601354539
1994.0,114.89560250594229,182.55299115690505,33.48096334677992,35.673054550370466,8.08501688099734,0.9677081588185921
1994.0,114.90311457982013,183.39756814233118,33.510270401810686,35.678119534188404,8.088550517468274,0.9671782575017304
1994.0,114.91062665369796,184.24214512775728,33.53957745684144,35.68318451800634,8.092084153939206,0.9666483561848687
1994.0,114.91813872757578,185.0867221131834,33.568884511872206,35.68824950182428,8.095617790410138,0.9661184548680068
