date,r1,r2,r3,r4,r5,r6
1986.0,2.108073509886362,115.4943816657175,47.30567886327913,16.71928491467402,15.531412119752906,1.0333987369115698
1986.0,2.109072152870885,115.57651666998132,47.35212617252444,16.71940694843995,15.555361640030267,1.0333106624250044
1986.0,2.1100707958554077,115.65865167424514,47.39857348176976,16.71952898220588,15.579311160307627,1.033222587938439
1986.0,2.1110694388399307,115.74078667850897,47.44502079101508,16.719651015971813,15.603260680584988,1.0331345134518735
1986.0,2.1120680818244537,115.8229216827728,47.491468100260406,16.719773049737743,15.627210200862349,1.033046438965308
1986.0,2.1130667248089763,115.90505668703662,47.53791540950572,16.719895083503673,15.65115972113971,1.0329583644787426
1986.0,2.1140653677934993,115.98719169130044,47.58436271875104,16.720017117269606,15.67510924141707,1.0328702899921771
1986.0,2.1150640107780223,116.06932669556426,47.63081002799636,16.720139151035536,15.699058761694431,1.0327822155056117
1986.0,2.116062653762545,116.15146169982808,47.677257337241684,16.720261184801466,15.72300828197179,1.0326941410190464
1987.0,2.117061296747068,116.23359670409191,47.723704646487,16.7203832185674,15.74695780224915,1.032606066532481
1987.0,2.1181526853936967,117.05661623283058,47.7019768781836,16.720505252333325,15.748495614105817,1.0321451845482712
1987.0,2.119244074040326,117.87963576156926,47.68024910988021,16.720627286099255,15.750033425962481,1.0316843025640612
1987.0,2.1203354626869553,118.70265529030794,47.658521341576815,16.720749319865185,15.751571237819148,1.0312234205798512
1987.0,2.1214268513335846,119.52567481904663,47.63679357327342,16.72087135363111,15.753109049675814,1.0307625385956414
1987.0,2.122518239980214,120.34869434778531,47.61506580497003,16.720993387397037,15.754646861532478,1.0303016566114316
1987.0,2.123609628626843,121.17171387652398,47.59333803666663,16.721115421162967,15.756184673389145,1.0298407746272216
1987.0,2.1247010172734724,121.99473340526265,47.57161026836323,16.721237454928897,15.75772248524581,1.0293798926430116
1987.0,2.1257924059201017,122.81775293400133,47.54988250005984,16.721359488694823,15.759260297102475,1.0289190106588018
1987.0,2.126883794566731,123.64077246274002,47.528154731756445,16.72148152246075,15.760798108959142,1.028458128674592
1987.0,2.12797518321336,124.4637919914787,47.50642696345305,16.72160355622668,15.762335920815808,1.027997246690382
1987.0,2.1290665718599895,125.28681152021738,47.48469919514966,16.72172558999261,15.763873732672472,1.027536364706172
1987.0,2.1301579605066188,126.10983104895605,47.46297142684626,16.721847623758535,15.765411544529139,1.0270754827219621
1987.0,2.131249349153248,126.93285057769472,47.44124365854286,16.72196965752446,15.766949356385805,1.0266146007377523
1987.0,2.1323407377998773,127.7558701064334,47.41951589023947,16.72209169129039,15.76848716824247,1.0261537187535423
1987.0,2.1334321264465066,128.5788896351721,47.397788121936074,16.72221372505632,15.770024980099135,1.0256928367693323
1987.0,2.134523515093136,129.40190916391077,47.37606035363268,16.722335758822247,15.771562791955802,1.0252319547851225
1987.0,2.135614903739765,130.22492869264946,47.35433258532929,16.722457792588173,15.773100603812468,1.0247710728009127
1987.0,2.1367062923863944,131.04794822138814,47.33260481702589,16.722579826354103,15.774638415669134,1.0243101908167027
1987.0,2.1377976810330237,131.8709677501268,47.31087704872249,16.722701860120033,15.776176227525799,1.0238493088324927
1987.0,2.138889069679653,132.69398727886548,47.289149280419096,16.72282389388596,15.777714039382465,1.023388426848283
1987.0,2.1399804583262823,133.51700680760416,47.2674215121157,16.722945927651885,15.779251851239131,1.0229275448640731
1987.0,2.1410718469729115,134.34002633634282,47.24569374381231,16.723067961417815,15.780789663095796,1.022466662879863
1987.0,2.142163235619541,135.1630458650815,47.22396597550892,16.723189995183745,15.782327474952462,1.022005780895653
1987.0,2.14325462426617,135.98606539382018,47.20223820720552,16.72331202894967,15.783865286809128,1.0215448989114433
1987.0,2.1443460129127994,136.80908492255887,47.18051043890212,16.723434062715597,15.785403098665792,1.0210840169272335
1987.0,2.1454374015594286,137.63210445129755,47.158782670598725,16.723556096481527,15.786940910522459,1.0206231349430235
1987.0,2.146528790206058,138.45512398003623,47.13705490229533,16.723678130247457,15.788478722379125,1.0201622529588135
1987.0,2.147620178852687,139.27814350877492,47.11532713399194,16.723800164013383,15.79001653423579,1.0197013709746037
1987.0,2.1487115674993165,140.1011630375136,47.09359936568855,16.723922197779313,15.791554346092456,1.0192404889903939
1987.0,2.1498029561459457,140.92418256625228,47.07187159738515,16.724044231545243,15.793092157949122,1.0187796070061839
1987.0,2.150894344792575,141.74720209499094,47.05014382908175,16.72416626531117,15.794629969805786,1.0183187250219738
1988.0,2.1519857334392043,142.57022162372962,47.028416060778355,16.7242882990771,15.796167781662453,1.017857843037764
1988.0,2.153133664397381,143.6777985313189,47.12162277828621,16.72441033284303,15.818783254583014,1.0171558558164908
1988.0,2.1542815953555574,144.78537543890815,47.214829495794056,16.724532366608955,15.841398727503574,1.0164538685952174
1988.0,2.1554295263137337,145.8929523464974,47.308036213301904,16.724654400374884,15.864014200424133,1.0157518813739441
1988.0,2.1565774572719105,147.00052925408664,47.40124293080976,16.724776434140814,15.886629673344693,1.0150498941526709
1988.0,2.1577253882300873,148.1081061616759,47.49444964831761,16.72489846790674,15.909245146265253,1.0143479069313974
1988.0,2.1588733191882636,149.21568306926514,47.58765636582546,16.72502050167267,15.931860619185812,1.0136459197101242
1988.0,2.16002125014644,150.3232599768544,47.68086308333331,16.7251425354386,15.954476092106372,1.012943932488851
1988.0,2.1611691811046168,151.43083688444364,47.77406980084116,16.725264569204526,15.977091565026932,1.0122419452675775
1988.0,2.1623171120627935,152.53841379203288,47.867276518349016,16.725386602970453,15.999707037947491,1.011539958046304
1988.0,2.16346504302097,153.64599069962213,47.96048323585686,16.725508636736382,16.02232251086805,1.0108379708250308
1988.0,2.164612973979146,154.75356760721138,48.05368995336471,16.725630670502312,16.04493798378861,1.0101359836037576
1988.0,2.165760904937323,155.86114451480063,48.146896670872565,16.72575270426824,16.06755345670917,1.009433996382484
1988.0,2.1669088358954998,156.96872142238988,48.24010338838042,16.725874738034165,16.09016892962973,1.0087320091612106
1988.0,2.1680567668536765,158.07629832997912,48.333310105888266,16.725996771800094,16.11278440255029,1.0080300219399374
1988.0,2.1692046978118533,159.18387523756837,48.42651682339611,16.726118805566024,16.135399875470853,1.0073280347186642
1988.0,2.1703526287700297,160.29145214515762,48.51972354090397,16.72624083933195,16.158015348391412,1.0066260474973907
1988.0,2.171500559728206,161.39902905274687,48.61293025841182,16.726362873097877,16.180630821311972,1.0059240602761172
1988.0,2.1726484906863828,162.50660596033612,48.70613697591967,16.726484906863806,16.203246294232535,1.005222073054844
1988.0,2.1737964216445596,163.61418286792536,48.79934369342752,16.726606940629736,16.225861767153095,1.0045200858335708
1988.0,2.1749443526027363,164.7217597755146,48.89255041093537,16.726728974395662,16.248477240073655,1.0038180986122973
1988.0,2.176092283560913,165.82933668310386,48.985757128443225,16.72685100816159,16.271092712994214,1.0031161113910239
1988.0,2.1772402145190894,166.9369135906931,49.07896384595107,16.72697304192752,16.293708185914774,1.0024141241697506
1988.0,2.178388145477266,168.04449049828236,49.17217056345892,16.727095075693448,16.316323658835334,1.0017121369484774
1988.0,2.1795360764354426,169.1520674058716,49.265377280966774,16.727217109459374,16.338939131755893,1.001010149727204
1988.0,2.1806840073936193,170.25964431346085,49.35858399847463,16.7273391432253,16.361554604676453,1.0003081625059305
1988.0,2.1818319383517957,171.3672212210501,49.451790715982476,16.72746117699123,16.384170077597012,0.9996061752846572
1988.0,2.182979869309972,172.47479812863935,49.54499743349032,16.72758321075716,16.406785550517572,0.9989041880633839
1988.0,2.184127800268149,173.5823750362286,49.63820415099818,16.727705244523086,16.429401023438132,0.9982022008421105
1988.0,2.1852757312263256,174.68995194381785,49.73141086850603,16.727827278289013,16.45201649635869,0.9975002136208372
1988.0,2.186423662184502,175.7975288514071,49.824617586013886,16.727949312054943,16.47463196927925,0.9967982263995638
1988.0,2.1875715931426782,176.90510575899634,49.91782430352174,16.728071345820872,16.49724744219981,0.9960962391782906
1989.0,2.188719524100855,178.01268266658562,50.01103102102959,16.7281933795868,16.51986291512037,0.9953942519570173
1989.0,2.1897393196048056,178.14192289085278,50.0299076949925,16.72831541335273,16.48651975123468,0.9953278085014916
1989.0,2.190759115108756,178.27116311511995,50.048784368955424,16.728437447118658,16.453176587348995,0.995261365045966
1989.0,2.191778910612707,178.4004033393871,50.067661042918346,16.72855948088459,16.41983342346331,0.9951949215904403
1989.0,2.1927987061166574,178.52964356365428,50.08653771688127,16.72868151465052,16.38649025957762,0.9951284781349147
1989.0,2.193818501620608,178.65888378792144,50.10541439084419,16.72880354841645,16.35314709569193,0.995062034679389
1989.0,2.1948382971245586,178.7881240121886,50.12429106480711,16.728925582182384,16.319803931806245,0.9949955912238634
1989.0,2.1958580926285096,178.91736423645577,50.14316773877003,16.729047615948314,16.28646076792056,0.9949291477683377
1989.0,2.19687788813246,179.04660446072293,50.162044412732946,16.729169649714244,16.25311760403487,0.9948627043128121
1989.0,2.197897683636411,179.1758446849901,50.18092108669586,16.729291683480177,16.21977444014918,0.9947962608572865
1989.0,2.198917479140362,179.30508490925726,50.19979776065878,16.729413717246107,16.186431276263495,0.9947298174017608
1989.0,2.1999372746443124,179.43432513352442,50.218674434621704,16.729535751012037,16.15308811237781,0.9946633739462352
1989.0,2.200957070148263,179.5635653577916,50.237551108584626,16.72965778477797,16.11974494849212,0.9945969304907095
1989.0,2.2019768656522136,179.69280558205875,50.25642778254755,16.7297798185439,16.086401784606434,0.9945304870351839
1989.0,2.202996661156164,179.82204580632592,50.27530445651047,16.72990185230983,16.053058620720748,0.9944640435796582
1989.0,2.204016456660115,179.95128603059308,50.29418113047339,16.730023886075763,16.01971545683506,0.9943976001241326
1989.0,2.2050362521640654,180.08052625486025,50.313057804436305,16.730145919841693,15.986372292949373,0.9943311566686069
1989.0,2.206056047668016,180.2097664791274,50.33193447839922,16.730267953607623,15.953029129063685,0.9942647132130813
1989.0,2.2070758431719666,180.33900670339457,50.35081115236214,16.730389987373556,15.919685965177997,0.9941982697575557
1989.0,2.208095638675917,180.46824692766174,50.36968782632506,16.730512021139486,15.88634280129231,0.99413182630203
1989.0,2.2091154341798678,180.5974871519289,50.388564500287984,16.730634054905416,15.852999637406622,0.9940653828465044
1989.0,2.2101352296838184,180.72672737619607,50.407441174250906,16.73075608867135,15.819656473520935,0.9939989393909787
1989.0,2.211155025187769,180.85596760046323,50.42631784821383,16.73087812243728,15.786313309635247,0.9939324959354531
1989.0,2.21217482069172,180.9852078247304,50.44519452217675,16.73100015620321,15.75297014574956,0.9938660524799274
1989.0,2.2131946161956706,181.11444804899756,50.46407119613966,16.731122189969142,15.719626981863872,0.9937996090244018
1989.0,2.214214411699621,181.24368827326472,50.48294787010258,16.73124422373507,15.686283817978184,0.9937331655688761
1989.0,2.2152342072035722,181.3729284975319,50.5018245440655,16.731366257501,15.652940654092497,0.9936667221133505
1989.0,2.216254002707523,181.50216872179905,50.52070121802842,16.731488291266935,15.619597490206809,0.9936002786578249
1989.0,2.2172737982114734,181.63140894606622,50.53957789199134,16.731610325032864,15.586254326321122,0.9935338352022992
1989.0,2.218293593715424,181.76064917033338,50.558454565954264,16.731732358798794,15.552911162435434,0.9934673917467736
1989.0,2.2193133892193746,181.88988939460054,50.577331239917186,16.731854392564728,15.519567998549746,0.9934009482912479
1989.0,2.220333184723325,182.0191296188677,50.59620791388011,16.731976426330657,15.48622483466406,0.9933345048357223
1990.0,2.221352980227276,182.14836984313487,50.61508458784302,16.732098460096587,15.452881670778373,0.9932680613801966
1990.0,2.2222434199393413,182.3388105992334,50.573294941319716,16.732220493862517,15.442728062676707,0.9931880934748778
1990.0,2.2231338596514068,182.52925135533195,50.53150529479642,16.732342527628447,15.432574454575043,0.9931081255695591
1990.0,2.224024299363472,182.71969211143048,50.48971564827312,16.732464561394377,15.42242084647338,0.9930281576642404
1990.0,2.2249147390755373,182.910132867529,50.44792600174982,16.732586595160306,15.412267238371715,0.9929481897589216
1990.0,2.2258051787876028,183.10057362362753,50.40613635522652,16.732708628926236,15.402113630270051,0.9928682218536029
1990.0,2.226695618499668,183.29101437972605,50.36434670870322,16.732830662692166,15.391960022168387,0.9927882539482841
1990.0,2.2275860582117333,183.48145513582458,50.322557062179925,16.732952696458092,15.381806414066723,0.9927082860429652
1990.0,2.2284764979237988,183.6718958919231,50.280767415656626,16.733074730224022,15.371652805965057,0.9926283181376465
1990.0,2.2293669376358642,183.86233664802162,50.23897776913333,16.73319676398995,15.361499197863392,0.9925483502323278
1990.0,2.2302573773479297,184.05277740412015,50.19718812261003,16.733318797755878,15.351345589761728,0.992468382327009
1990.0,2.231147817059995,184.24321816021867,50.15539847608673,16.733440831521808,15.341191981660064,0.9923884144216901
1990.0,2.2320382567720607,184.4336589163172,50.113608829563425,16.733562865287738,15.3310383735584,0.9923084465163714
1990.0,2.232928696484126,184.62409967241572,50.07181918304012,16.733684899053667,15.320884765456736,0.9922284786110527
1990.0,2.2338191361961917,184.81454042851425,50.03002953651682,16.733806932819597,15.310731157355072,0.992148510705734
1990.0,2.2347095759082567,185.00498118461277,49.98823988999352,16.733928966585527,15.300577549253408,0.9920685428004152
1990.0,2.235600015620322,185.1954219407113,49.946450243470224,16.734051000351457,15.290423941151742,0.9919885748950964
1990.0,2.2364904553323877,185.38586269680982,49.904660596946925,16.734173034117386,15.280270333050076,0.9919086069897776
1990.0,2.2373808950444527,185.57630345290835,49.86287095042363,16.734295067883316,15.270116724948412,0.9918286390844588
1990.0,2.238271334756518,185.76674420900687,49.82108130390033,16.734417101649246,15.259963116846748,0.9917486711791401
1990.0,2.2391617744685837,185.9571849651054,49.77929165737703,16.734539135415176,15.249809508745084,0.9916687032738214
1990.0,2.240052214180649,186.14762572120392,49.73750201085373,16.734661169181106,15.23965590064342,0.9915887353685027
1990.0,2.2409426538927146,186.33806647730245,49.69571236433043,16.734783202947035,15.229502292541756,0.9915087674631838
1990.0,2.24183309360478,186.52850723340097,49.653922717807134,16.734905236712965,15.219348684440092,0.991428799557865
1990.0,2.2427235333168456,186.7189479894995,49.61213307128383,16.735027270478895,15.209195076338426,0.9913488316525463
1990.0,2.243613973028911,186.90938874559802,49.57034342476052,16.735149304244825,15.19904146823676,0.9912688637472276
1990.0,2.2445044127409766,187.09982950169655,49.528553778237224,16.735271338010755,15.188887860135097,0.9911888958419087
1990.0,2.2453948524530416,187.29027025779507,49.486764131713926,16.735393371776684,15.178734252033433,0.9911089279365899
1990.0,2.246285292165107,187.4807110138936,49.44497448519063,16.735515405542614,15.168580643931769,0.9910289600312712
1990.0,2.2471757318771726,187.67115176999212,49.40318483866733,16.735637439308544,15.158427035830105,0.9909489921259524
1990.0,2.2480661715892376,187.86159252609065,49.36139519214403,16.735759473074474,15.14827342772844,0.9908690242206337
1990.0,2.248956611301303,188.0520332821892,49.31960554562073,16.7358815068404,15.138119819626777,0.990789056315315
1991.0,2.2498470510133686,188.24247403828772,49.27781589909743,16.73600354060633,15.127966211525111,0.9907090884099962
1991.0,2.2507053551670726,188.1629494727457,49.28763881429694,16.73612557437226,15.133897533205177,0.9907450799872037
1991.0,2.2515636593207766,188.0834249072037,49.29746172949644,16.736247608138186,15.139828854885243,0.9907810715644112
1991.0,2.2524219634744806,188.00390034166168,49.30728464469594,16.736369641904115,15.14576017656531,0.9908170631416187
1991.0,2.2532802676281847,187.92437577611966,49.31710755989545,16.736491675670045,15.151691498245375,0.9908530547188261
1991.0,2.2541385717818887,187.84485121057764,49.326930475094954,16.736613709435975,15.157622819925441,0.9908890462960336
1991.0,2.2549968759355927,187.76532664503563,49.33675339029446,16.736735743201905,15.163554141605507,0.9909250378732412
1991.0,2.2558551800892968,187.6858020794936,49.34657630549397,16.736857776967835,15.169485463285573,0.9909610294504487
1991.0,2.2567134842430003,187.6062775139516,49.35639922069347,16.736979810733764,15.17541678496564,0.9909970210276562
1991.0,2.257571788396704,187.52675294840958,49.36622213589297,16.737101844499694,15.181348106645705,0.9910330126048637
1991.0,2.258430092550408,187.44722838286756,49.376045051092476,16.737223878265624,15.187279428325771,0.9910690041820712
1991.0,2.259288396704112,187.36770381732555,49.38586796629198,16.737345912031554,15.193210750005838,0.9911049957592788
1991.0,2.260146700857816,187.28817925178353,49.39569088149149,16.737467945797484,15.199142071685904,0.9911409873364863
1991.0,2.26100500501152,187.20865468624152,49.405513796691,16.737589979563413,15.20507339336597,0.9911769789136937
1991.0,2.261863309165224,187.1291301206995,49.4153367118905,16.737712013329343,15.211004715046036,0.9912129704909013
1991.0,2.262721613318928,187.04960555515748,49.42515962709,16.737834047095273,15.216936036726102,0.9912489620681089
1991.0,2.263579917472632,186.97008098961547,49.434982542289504,16.737956080861203,15.222867358406168,0.9912849536453163
1991.0,2.264438221626336,186.89055642407345,49.44480545748901,16.738078114627132,15.228798680086234,0.9913209452225238
1991.0,2.26529652578004,186.81103185853144,49.45462837268851,16.738200148393062,15.2347300017663,0.9913569367997314
1991.0,2.266154829933744,186.73150729298942,49.46445128788801,16.738322182158992,15.240661323446366,0.9913929283769389
1991.0,2.2670131340874478,186.6519827274474,49.47427420308752,16.738444215924922,15.246592645126432,0.9914289199541464
1991.0,2.2678714382411513,186.5724581619054,49.484097118287025,16.73856624969085,15.252523966806498,0.9914649115313539
1991.0,2.2687297423948554,186.49293359636337,49.493920033486525,16.73868828345678,15.258455288486564,0.9915009031085614
1991.0,2.2695880465485594,186.41340903082136,49.503742948686025,16.738810317222708,15.26438661016663,0.991536894685769
1991.0,2.2704463507022634,186.33388446527934,49.51356586388553,16.738932350988637,15.270317931846696,0.9915728862629765
1991.0,2.2713046548559674,186.25435989973732,49.52338877908504,16.739054384754567,15.276249253526762,0.9916088778401839
1991.0,2.2721629590096715,186.1748353341953,49.53321169428454,16.739176418520493,15.282180575206828,0.9916448694173915
1991.0,2.2730212631633755,186.0953107686533,49.54303460948404,16.739298452286423,15.288111896886894,0.9916808609945991
1991.0,2.2738795673170795,186.01578620311128,49.552857524683546,16.739420486052353,15.29404321856696,0.9917168525718065
1991.0,2.2747378714707835,185.93626163756926,49.56268043988305,16.739542519818283,15.299974540247026,0.991752844149014
1991.0,2.2755961756244876,185.85673707202724,49.57250335508256,16.739664553584213,15.305905861927092,0.9917888357262215
1991.0,2.2764544797781916,185.77721250648523,49.58232627028207,16.739786587350142,15.311837183607159,0.9918248273034289
1992.0,2.277312783931895,185.6976879409432,49.59214918548157,16.739908621116072,15.317768505287225,0.9918608188806365
1992.0,2.2780124441898906,185.4050668741662,49.650999726638986,16.740030654882002,15.32975860833438,0.9919874736713785
1992.0,2.2787121044478864,185.11244580738924,49.7098502677964,16.74015268864793,15.341748711381534,0.9921141284621207
1992.0,2.2794117647058822,184.81982474061223,49.76870080895381,16.74027472241386,15.353738814428688,0.9922407832528627
1992.0,2.280111424963878,184.52720367383523,49.82755135011122,16.74039675617979,15.365728917475842,0.9923674380436047
1992.0,2.280811085221874,184.23458260705826,49.88640189126863,16.74051878994572,15.377719020522996,0.9924940928343469
1992.0,2.2815107454798693,183.94196154028126,49.94525243242605,16.74064082371165,15.389709123570151,0.9926207476250889
1992.0,2.2822104057378647,183.64934047350425,50.00410297358347,16.740762857477577,15.401699226617307,0.9927474024158309
1992.0,2.2829100659958605,183.35671940672728,50.06295351474088,16.740884891243507,15.41368932966446,0.9928740572065731
1992.0,2.2836097262538564,183.0640983399503,50.121804055898295,16.741006925009437,15.425679432711615,0.9930007119973152
1992.0,2.284309386511852,182.7714772731733,50.18065459705571,16.741128958775363,15.43766953575877,0.9931273667880572
1992.0,2.285009046769847,182.4788562063963,50.23950513821312,16.741250992541293,15.449659638805926,0.9932540215787993
1992.0,2.285708707027843,182.18623513961933,50.29835567937054,16.741373026307222,15.46164974185308,0.9933806763695414
1992.0,2.286408367285839,181.89361407284233,50.35720622052796,16.741495060073152,15.473639844900234,0.9935073311602836
1992.0,2.2871080275438342,181.60099300606532,50.41605676168537,16.741617093839082,15.48562994794739,0.9936339859510256
1992.0,2.2878076878018296,181.30837193928835,50.47490730284278,16.741739127605012,15.497620050994545,0.9937606407417676
1992.0,2.2885073480598255,181.01575087251135,50.53375784400019,16.74186116137094,15.509610154041699,0.9938872955325098
1992.0,2.2892070083178213,180.72312980573435,50.592608385157604,16.74198319513687,15.521600257088853,0.9940139503232519
1992.0,2.2899066685758167,180.43050873895737,50.651458926315016,16.7421052289028,15.533590360136008,0.9941406051139939
1992.0,2.290606328833812,180.13788767218037,50.71030946747243,16.74222726266873,15.545580463183164,0.994267259904736
1992.0,2.291305989091808,179.84526660540337,50.76916000862985,16.74234929643466,15.557570566230318,0.9943939146954781
1992.0,2.2920056493498038,179.5526455386264,50.828010549787265,16.74247133020059,15.569560669277472,0.9945205694862201
1992.0,2.2927053096077996,179.2600244718494,50.88686109094468,16.74259336396652,15.581550772324627,0.9946472242769622
1992.0,2.2934049698657955,178.9674034050724,50.94571163210209,16.74271539773245,15.593540875371783,0.9947738790677043
1992.0,2.294104630123791,178.67478233829542,51.0045621732595,16.74283743149838,15.605530978418937,0.9949005338584463
1992.0,2.2948042903817862,178.38216127151844,51.06341271441691,16.74295946526431,15.61752108146609,0.9950271886491884
1992.0,2.295503950639782,178.08954020474144,51.12226325557433,16.74308149903024,15.629511184513246,0.9951538434399305
1992.0,2.296203610897778,177.79691913796444,51.18111379673175,16.74320353279617,15.641501287560402,0.9952804982306726
1992.0,2.2969032711557738,177.50429807118746,51.23996433788916,16.7433255665621,15.653491390607556,0.9954071530214146
1992.0,2.2976029314137696,177.21167700441046,51.298814879046574,16.74344760032803,15.66548149365471,0.9955338078121567
1992.0,2.298302591671765,176.91905593763346,51.357665420203986,16.74356963409396,15.677471596701865,0.9956604626028988
1992.0,2.2990022519297604,176.62643487085649,51.4165159613614,16.743691667859885,15.689461699749021,0.9957871173936408
1993.0,2.299701912187756,176.33381380407948,51.47536650251882,16.743813701625815,15.701451802796175,0.9959137721843829
1993.0,2.3004666571209142,176.4625818290881,51.45732035140135,16.743935735391744,15.697549755157338,0.9958520341503108
1993.0,2.3012314020540723,176.59134985409668,51.43927420028389,16.74405776915767,15.693647707518501,0.9957902961162387
1993.0,2.3019961469872303,176.72011787910526,51.42122804916643,16.7441798029236,15.689745659879664,0.9957285580821666
1993.0,2.3027608919203884,176.84888590411384,51.40318189804897,16.74430183668953,15.685843612240827,0.9956668200480945
1993.0,2.3035256368535464,176.97765392912243,51.38513574693151,16.74442387045546,15.68194156460199,0.9956050820140223
1993.0,2.3042903817867044,177.10642195413104,51.36708959581404,16.74454590422139,15.678039516963153,0.9955433439799503
1993.0,2.3050551267198625,177.23518997913965,51.349043444696576,16.74466793798732,15.674137469324318,0.9954816059458782
1993.0,2.3058198716530205,177.36395800414823,51.33099729357912,16.74478997175325,15.670235421685481,0.995419867911806
1993.0,2.3065846165861785,177.4927260291568,51.31295114246166,16.74491200551918,15.666333374046644,0.9953581298777339
1993.0,2.3073493615193366,177.6214940541654,51.29490499134419,16.74503403928511,15.662431326407809,0.9952963918436618
1993.0,2.3081141064524946,177.75026207917398,51.27685884022672,16.74515607305104,15.658529278768972,0.9952346538095898
1993.0,2.3088788513856526,177.8790301041826,51.25881268910926,16.74527810681697,15.654627231130135,0.9951729157755176
1993.0,2.3096435963188107,178.0077981291912,51.2407665379918,16.7454001405829,15.650725183491298,0.9951111777414455
1993.0,2.3104083412519687,178.13656615419978,51.222720386874336,16.745522174348828,15.646823135852461,0.9950494397073735
1993.0,2.3111730861851267,178.26533417920837,51.20467423575687,16.745644208114758,15.642921088213624,0.9949877016733013
1993.0,2.3119378311182848,178.39410220421695,51.18662808463941,16.745766241880688,15.639019040574787,0.9949259636392292
1993.0,2.312702576051443,178.52287022922553,51.16858193352195,16.745888275646617,15.63511699293595,0.9948642256051572
1993.0,2.313467320984601,178.65163825423411,51.15053578240448,16.746010309412547,15.631214945297113,0.994802487571085
1993.0,2.314232065917759,178.7804062792427,51.132489631287015,16.746132343178477,15.627312897658278,0.994740749537013
1993.0,2.314996810850917,178.9091743042513,51.114443480169555,16.746254376944407,15.623410850019441,0.9946790115029409
1993.0,2.315761555784075,179.03794232925992,51.096397329052095,16.746376410710337,15.619508802380604,0.9946172734688687
1993.0,2.316526300717233,179.1667103542685,51.078351177934636,16.746498444476266,15.61560675474177,0.9945555354347967
1993.0,2.317291045650391,179.29547837927709,51.060305026817176,16.746620478242196,15.611704707102932,0.9944937974007246
1993.0,2.318055790583549,179.42424640428567,51.04225887569971,16.746742512008126,15.607802659464095,0.9944320593666525
1993.0,2.318820535516707,179.55301442929425,51.02421272458224,16.746864545774056,15.603900611825258,0.9943703213325803
1993.0,2.319585280449865,179.68178245430283,51.00616657346478,16.746986579539985,15.599998564186421,0.9943085832985082
1993.0,2.320350025383023,179.81055047931142,50.98812042234732,16.747108613305915,15.596096516547584,0.9942468452644362
1993.0,2.321114770316181,179.93931850432003,50.97007427122986,16.747230647071845,15.592194468908747,0.994185107230364
1993.0,2.321879515249339,180.06808652932864,50.9520281201124,16.747352680837775,15.58829242126991,0.9941233691962919
1993.0,2.3226442601824973,180.19685455433722,50.933981968994935,16.747474714603705,15.584390373631074,0.9940616311622198
1993.0,2.3234090051156553,180.3256225793458,50.91593581787747,16.74759674836963,15.580488325992238,0.9939998931281477
1994.0,2.3241737500488133,180.4543906043544,50.89788966676001,16.74771878213556,15.576586278353401,0.9939381550940756
1994.0,2.325056460955703,181.16507546934193,50.91021300870873,16.74784081590149,15.57720917008093,0.9935227897373644
1994.0,2.325939171862593,181.87576033432947,50.92253635065745,16.747962849667417,15.577832061808461,0.9931074243806531
1994.0,2.326821882769483,182.586445199317,50.934859692606175,16.748084883433346,15.57845495353599,0.9926920590239419
1994.0,2.3277045936763727,183.29713006430455,50.9471830345549,16.748206917199276,15.57907784526352,0.9922766936672307
1994.0,2.3285873045832624,184.0078149292921,50.95950637650362,16.748328950965206,15.57970073699105,0.9918613283105195
1994.0,2.3294700154901524,184.71849979427964,50.97182971845234,16.748450984731136,15.58032362871858,0.9914459629538083
1994.0,2.3303527263970425,185.42918465926718,50.984153060401056,16.748573018497066,15.580946520446108,0.991030597597097
1994.0,2.331235437303932,186.13986952425472,50.99647640234978,16.748695052262995,15.58156941217364,0.9906152322403858
1994.0,2.3321181482108218,186.85055438924226,51.0087997442985,16.748817086028925,15.582192303901168,0.9901998668836747
1994.0,2.333000859117712,187.5612392542298,51.021123086247215,16.748939119794855,15.582815195628697,0.9897845015269634
1994.0,2.333883570024602,188.27192411921735,51.03344642819594,16.749061153560785,15.583438087356228,0.9893691361702521
1994.0,2.3347662809314915,188.9826089842049,51.04576977014466,16.749183187326715,15.584060979083757,0.988953770813541
1994.0,2.335648991838381,189.69329384919243,51.05809311209338,16.749305221092644,15.584683870811286,0.9885384054568298
1994.0,2.336531702745271,190.40397871417997,51.0704164540421,16.749427254858574,15.585306762538817,0.9881230401001185
1994.0,2.3374144136521613,191.1146635791675,51.082739795990825,16.7495492886245,15.585929654266346,0.9877076747434073
1994.0,2.338297124559051,191.82534844415505,51.09506313793955,16.74967132239043,15.586552545993875,0.9872923093866961
1994.0,2.3391798354659405,192.5360333091426,51.10738647988827,16.74979335615636,15.587175437721406,0.9868769440299849
1994.0,2.3400625463728306,193.24671817413014,51.11970982183699,16.749915389922286,15.587798329448935,0.9864615786732737
1994.0,2.3409452572797207,193.95740303911768,51.13203316378571,16.750037423688216,15.588421221176464,0.9860462133165624
1994.0,2.3418279681866103,194.66808790410522,51.14435650573443,16.750159457454146,15.589044112903995,0.9856308479598512
1994.0,2.3427106790935,195.37877276909276,51.15667984768315,16.750281491220075,15.589667004631524,0.9852154826031401
1994.0,2.34359339000039,196.0894576340803,51.169003189631866,16.750403524986005,15.590289896359053,0.9848001172464288
