date,r1,r2,r3,r4,r5,r6
1989.0,15.069752683465078,22945.31885349045,7837.169286895089,35.61176349875721,19.71929660238174,30852.888953170142
1989.0,15.0752596028521,22976.61270425204,7829.989354021791,35.613406136101865,19.72096544727556,30877.011689460058
1989.0,15.08076652223912,23007.90655501363,7822.809421148493,35.61504877344652,19.722634292169378,30901.134425749973
1989.0,15.086273441626142,23039.200405775216,7815.629488275195,35.61669141079117,19.724303137063195,30925.25716203989
1989.0,15.091780361013164,23070.494256536804,7808.449555401897,35.61833404813582,19.725971981957017,30949.379898329804
1989.0,15.097287280400186,23101.78810729839,7801.269622528598,35.619976685480474,19.727640826850838,30973.50263461972
1989.0,15.102794199787208,23133.08195805998,7794.0896896553,35.621619322825126,19.72930967174466,30997.625370909635
1989.0,15.108301119174229,23164.375808821565,7786.909756782003,35.62326196016977,19.73097851663848,31021.74810719955
1989.0,15.11380803856125,23195.669659583153,7779.729823908705,35.62490459751442,19.732647361532297,31045.870843489465
1989.0,15.119314957948273,23226.96351034474,7772.549891035407,35.626547234859075,19.734316206426115,31069.99357977938
1989.0,15.124821877335293,23258.257361106327,7765.3699581621095,35.62818987220372,19.735985051319936,31094.116316069296
1989.0,15.130328796722315,23289.551211867914,7758.190025288812,35.62983250954837,19.737653896213757,31118.23905235921
1989.0,15.135835716109337,23320.8450626295,7751.010092415513,35.631475146893024,19.73932274110758,31142.361788649127
1989.0,15.14134263549636,23352.13891339109,7743.8301595422145,35.633117784237676,19.7409915860014,31166.484524939042
1989.0,15.146849554883381,23383.432764152676,7736.650226668917,35.63476042158233,19.742660430895217,31190.607261228957
1989.0,15.152356474270402,23414.726614914267,7729.470293795619,35.63640305892698,19.744329275789035,31214.729997518873
1989.0,15.157863393657424,23446.020465675854,7722.290360922321,35.63804569627163,19.745998120682856,31238.852733808788
1989.0,15.163370313044446,23477.31431643744,7715.1104280490235,35.639688333616284,19.747666965576677,31262.975470098703
1989.0,15.168877232431466,23508.608167199032,7707.930495175725,35.64133097096094,19.749335810470495,31287.09820638862
1989.0,15.174384151818488,23539.90201796062,7700.750562302426,35.64297360830559,19.751004655364312,31311.220942678534
1989.0,15.17989107120551,23571.195868722207,7693.5706294291285,35.64461624565024,19.752673500258133,31335.34367896845
1989.0,15.185397990592532,23602.489719483794,7686.390696555831,35.64625888299489,19.754342345151954,31359.466415258365
1989.0,15.190904909979555,23633.78357024538,7679.210763682533,35.647901520339545,19.756011190045772,31383.58915154828
1989.0,15.196411829366575,23665.07742100697,7672.030830809235,35.6495441576842,19.75768003493959,31407.711887838195
1990.0,15.201918748753597,23696.371271768556,7664.850897935937,35.65118679502885,19.75934887983341,31431.834624128107
1990.0,15.208319195445341,23709.963029558603,7663.338098579465,35.65129208870884,19.734165656086148,31443.894905078305
1990.0,15.214719642137087,23723.55478734865,7661.825299222994,35.65139738238884,19.70898243233889,31455.955186028506
1990.0,15.221120088828831,23737.146545138698,7660.312499866522,35.651502676068844,19.68379920859163,31468.015466978704
1990.0,15.227520535520576,23750.73830292874,7658.79970051005,35.65160796974884,19.658615984844367,31480.075747928902
1990.0,15.23392098221232,23764.330060718785,7657.286901153579,35.65171326342883,19.633432761097104,31492.136028879104
1990.0,15.240321428904064,23777.921818508832,7655.774101797107,35.651818557108825,19.60824953734984,31504.1963098293
1990.0,15.246721875595808,23791.51357629888,7654.261302440635,35.65192385078882,19.58306631360258,31516.2565907795
1990.0,15.253122322287552,23805.105334088927,7652.7485030841635,35.65202914446882,19.55788308985532,31528.3168717297
1990.0,15.259522768979297,23818.697091878974,7651.2357037276915,35.65213443814882,19.53269986610806,31540.3771526799
1990.0,15.265923215671041,23832.28884966902,7649.72290437122,35.652239731828814,19.507516642360798,31552.437433630097
1990.0,15.272323662362787,23845.88060745907,7648.2101050147485,35.65234502550881,19.482333418613536,31564.4977145803
1990.0,15.278724109054531,23859.472365249112,7646.6973056582765,35.6524503191888,19.457150194866273,31576.557995530497
1990.0,15.285124555746275,23873.064123039156,7645.1845063018045,35.652555612868795,19.43196697111901,31588.618276480694
1990.0,15.291525002438021,23886.655880829203,7643.671706945333,35.652660906548796,19.40678374737175,31600.678557430896
1990.0,15.297925449129766,23900.24763861925,7642.158907588861,35.6527662002288,19.381600523624492,31612.738838381094
1990.0,15.30432589582151,23913.839396409297,7640.646108232389,35.65287149390879,19.35641729987723,31624.799119331292
1990.0,15.310726342513254,23927.431154199345,7639.1333088759175,35.652976787588784,19.331234076129967,31636.859400281493
1990.0,15.317126789204998,23941.022911989392,7637.6205095194455,35.65308208126878,19.306050852382707,31648.91968123169
1990.0,15.323527235896742,23954.61466977944,7636.107710162974,35.65318737494877,19.28086762863545,31660.97996218189
1990.0,15.329927682588487,23968.206427569483,7634.594910806502,35.65329266862877,19.255684404888186,31673.04024313209
1990.0,15.336328129280231,23981.798185359527,7633.08211145003,35.65339796230877,19.230501181140923,31685.10052408229
1990.0,15.342728575971975,23995.389943149574,7631.569312093559,35.65350325598877,19.20531795739366,31697.160805032487
1990.0,15.349129022663721,24008.98170093962,7630.056512737087,35.65360854966876,19.180134733646398,31709.22108598269
1990.0,15.355529469355465,24022.57345872967,7628.543713380615,35.653713843348754,19.15495150989914,31721.281366932886
1990.0,15.36192991604721,24036.165216519716,7627.030914024143,35.65381913702875,19.12976828615188,31733.341647883084
1990.0,15.368330362738956,24049.756974309763,7625.518114667671,35.65392443070875,19.104585062404617,31745.401928833286
1990.0,15.3747308094307,24063.34873209981,7624.0053153112,35.65402972438875,19.079401838657354,31757.462209783484
1990.0,15.381131256122444,24076.940489889857,7622.492515954728,35.65413501806874,19.05421861491009,31769.52249073368
1990.0,15.387531702814188,24090.532247679905,7620.979716598256,35.65424031174874,19.02903539116283,31781.582771683883
1990.0,15.393932149505932,24104.124005469952,7619.466917241785,35.65434560542873,19.00385216741557,31793.64305263408
1990.0,15.400332596197677,24117.71576326,7617.954117885313,35.654450899108724,18.97866894366831,31805.70333358428
1991.0,15.406733042889421,24131.307521050043,7616.441318528841,35.654556192788725,18.953485719921048,31817.76361453448
1991.0,15.413376798450297,24159.118615956613,7617.98594945005,35.654661486468726,18.944398304615603,31847.117001996194
1991.0,15.420020554011174,24186.92971086318,7619.530580371258,35.65476678014872,18.935310889310163,31876.470389457907
1991.0,15.42666430957205,24214.740805769747,7621.0752112924665,35.65487207382871,18.926223474004722,31905.82377691962
1991.0,15.433308065132925,24242.551900676313,7622.619842213675,35.65497736750871,18.917136058699278,31935.17716438133
1991.0,15.4399518206938,24270.36299558288,7624.164473134883,35.6550826611887,18.908048643393833,31964.53055184304
1991.0,15.446595576254676,24298.17409048945,7625.709104056092,35.6551879548687,18.89896122808839,31993.883939304753
1991.0,15.453239331815553,24325.98518539602,7627.253734977299,35.6552932485487,18.889873812782945,32023.237326766466
1991.0,15.45988308737643,24353.796280302588,7628.798365898508,35.655398542228696,18.880786397477504,32052.59071422818
1991.0,15.466526842937306,24381.607375209154,7630.342996819716,35.65550383590869,18.871698982172063,32081.944101689893
1991.0,15.47317059849818,24409.418470115725,7631.887627740924,35.65560912958868,18.86261156686662,32111.297489151606
1991.0,15.479814354059055,24437.229565022295,7633.432258662132,35.65571442326868,18.853524151561174,32140.65087661332
1991.0,15.486458109619932,24465.04065992886,7634.97688958334,35.65581971694868,18.84443673625573,32170.00426407503
1991.0,15.493101865180808,24492.85175483543,7636.521520504549,35.65592501062868,18.835349320950286,32199.35765153674
1991.0,15.499745620741685,24520.662849742,7638.066151425757,35.65603030430867,18.826261905644845,32228.711038998452
1991.0,15.506389376302561,24548.47394464857,7639.610782346966,35.656135597988666,18.817174490339404,32258.064426460165
1991.0,15.513033131863436,24576.285039555136,7641.155413268174,35.65624089166866,18.80808707503396,32287.41781392188
1991.0,15.51967688742431,24604.096134461703,7642.700044189382,35.65634618534865,18.798999659728516,32316.77120138359
1991.0,15.526320642985187,24631.907229368273,7644.244675110591,35.65645147902865,18.78991224442307,32346.124588845305
1991.0,15.532964398546063,24659.718324274843,7645.789306031799,35.65655677270864,18.780824829117627,32375.47797630702
1991.0,15.53960815410694,24687.52941918141,7647.333936953008,35.65666206638864,18.771737413812186,32404.831363768728
1991.0,15.546251909667816,24715.340514087977,7648.878567874216,35.65676736006864,18.762649998506745,32434.184751230438
1991.0,15.552895665228691,24743.151608994547,7650.4231987954245,35.656872653748636,18.7535625832013,32463.53813869215
1991.0,15.559539420789566,24770.962703901117,7651.967829716632,35.65697794742863,18.744475167895857,32492.891526153864
1991.0,15.566183176350442,24798.773798807684,7653.51246063784,35.65708324110862,18.735387752590412,32522.244913615577
1991.0,15.572826931911319,24826.58489371425,7655.057091559049,35.65718853478862,18.726300337284968,32551.59830107729
1991.0,15.579470687472195,24854.39598862082,7656.601722480256,35.65729382846862,18.717212921979527,32580.951688539004
1991.0,15.586114443033072,24882.20708352739,7658.146353401465,35.65739912214862,18.708125506674087,32610.305076000717
1991.0,15.592758198593947,24910.01817843396,7659.690984322673,35.65750441582861,18.699038091368642,32639.658463462427
1991.0,15.599401954154821,24937.829273340525,7661.2356152438815,35.657609709508606,18.689950676063198,32669.011850924137
1991.0,15.606045709715698,24965.640368247095,7662.78024616509,35.6577150031886,18.680863260757754,32698.36523838585
1991.0,15.612689465276574,24993.451463153666,7664.324877086298,35.65782029686859,18.67177584545231,32727.718625847563
1992.0,15.61933322083745,25021.262558060233,7665.869508007507,35.657925590548594,18.66268843014687,32757.072013309276
1992.0,15.625700711463402,25046.288115233736,7667.298353204993,35.658030884228594,18.66601933236125,32783.53621936678
1992.0,15.632068202089354,25071.31367240724,7668.72719840248,35.65813617790859,18.66935023457564,32810.000425424296
1992.0,15.638435692715305,25096.339229580743,7670.156043599967,35.65824147158858,18.672681136790025,32836.46463148181
1992.0,15.644803183341258,25121.36478675425,7671.5848887974535,35.658346765268575,18.676012039004412,32862.92883753932
1992.0,15.651170673967211,25146.390343927756,7673.01373399494,35.65845205894857,18.6793429412188,32889.393043596836
1992.0,15.657538164593163,25171.41590110126,7674.442579192427,35.65855735262857,18.682673843433186,32915.85724965434
1992.0,15.663905655219114,25196.441458274763,7675.871424389914,35.65866264630857,18.686004745647573,32942.32145571185
1992.0,15.670273145845066,25221.467015448266,7677.3002695874,35.658767939988564,18.68933564786196,32968.78566176936
1992.0,15.676640636471017,25246.49257262177,7678.729114784886,35.65887323366856,18.692666550076346,32995.249867826875
1992.0,15.683008127096969,25271.518129795273,7680.1579599823735,35.65897852734855,18.695997452290733,33021.71407388439
1992.0,15.68937561772292,25296.543686968776,7681.586805179861,35.659083821028545,18.69932835450512,33048.1782799419
1992.0,15.695743108348873,25321.569244142283,7683.015650377347,35.659189114708546,18.702659256719507,33074.64248599941
1992.0,15.702110598974826,25346.59480131579,7684.444495574833,35.65929440838855,18.705990158933893,33101.106692056914
1992.0,15.708478089600778,25371.620358489294,7685.873340772319,35.65939970206854,18.70932106114828,33127.57089811443
1992.0,15.71484558022673,25396.645915662797,7687.302185969806,35.659504995748534,18.712651963362667,33154.03510417194
1992.0,15.72121307085268,25421.6714728363,7688.731031167293,35.65961028942853,18.715982865577054,33180.499310229454
1992.0,15.727580561478632,25446.697030009804,7690.15987636478,35.65971558310852,18.71931376779144,33206.96351628697
1992.0,15.733948052104584,25471.722587183307,7691.588721562266,35.659820876788515,18.722644670005828,33233.42772234448
1992.0,15.740315542730535,25496.74814435681,7693.017566759752,35.65992617046851,18.725975572220214,33259.891928401994
1992.0,15.746683033356488,25521.773701530317,7694.4464119572385,35.66003146414851,18.7293064744346,33286.3561344595
1992.0,15.753050523982441,25546.799258703824,7695.875257154725,35.66013675782851,18.732637376648988,33312.820340517006
1992.0,15.759418014608393,25571.824815877328,7697.304102352212,35.660242051508504,18.735968278863375,33339.28454657452
1992.0,15.765785505234344,25596.85037305083,7698.732947549699,35.6603473451885,18.73929918107776,33365.74875263203
1992.0,15.772152995860296,25621.875930224334,7700.161792747185,35.66045263886849,18.74263008329215,33392.212958689546
1992.0,15.778520486486247,25646.901487397838,7701.5906379446715,35.660557932548485,18.745960985506535,33418.67716474706
1992.0,15.7848879771122,25671.927044571345,7703.019483142159,35.660663226228486,18.749291887720922,33445.141370804566
1992.0,15.791255467738154,25696.95260174485,7704.448328339646,35.66076851990849,18.75262278993531,33471.60557686207
1992.0,15.797622958364105,25721.978158918355,7705.877173537132,35.66087381358848,18.755953692149696,33498.069782919585
1992.0,15.803990448990056,25747.00371609186,7707.306018734618,35.660979107268474,18.759284594364082,33524.5339889771
1992.0,15.810357939616008,25772.02927326536,7708.734863932105,35.66108440094847,18.76261549657847,33550.99819503461
1992.0,15.81672543024196,25797.054830438865,7710.1637091295925,35.66118969462846,18.765946398792856,33577.462401092125
1993.0,15.823092920867913,25822.080387612372,7711.592554327079,35.66129498830846,18.769277301007243,33603.92660714963
1993.0,15.829061113890027,25858.54145171916,7713.56362947893,35.66140028198846,18.775121793318224,33642.37066438729
1993.0,15.83502930691214,25895.002515825945,7715.534704630782,35.66150557566846,18.780966285629205,33680.814721624934
1993.0,15.840997499934256,25931.463579932733,7717.505779782633,35.66161086934845,18.786810777940186,33719.25877886259
1993.0,15.84696569295637,25967.92464403952,7719.476854934484,35.661716163028444,18.792655270251167,33757.702836100245
1993.0,15.852933885978484,26004.38570814631,7721.447930086336,35.66182145670844,18.798499762562148,33796.14689333789
1993.0,15.858902079000599,26040.8467722531,7723.419005238187,35.66192675038844,18.80434425487313,33834.59095057555
1993.0,15.864870272022713,26077.307836359887,7725.39008039004,35.66203204406844,18.81018874718411,33873.0350078132
1993.0,15.870838465044827,26113.768900466675,7727.361155541891,35.66213733774843,18.81603323949509,33911.47906505085
1993.0,15.87680665806694,26150.229964573464,7729.3322306937425,35.66224263142843,18.821877731806072,33949.9231222885
1993.0,15.882774851089055,26186.691028680252,7731.303305845595,35.66234792510842,18.827722224117053,33988.367179526154
1993.0,15.88874304411117,26223.152092787037,7733.274380997446,35.662453218788414,18.833566716428034,34026.81123676381
1993.0,15.894711237133283,26259.613156893825,7735.245456149298,35.662558512468415,18.839411208739016,34065.25529400146
1993.0,15.900679430155396,26296.074221000614,7737.216531301149,35.662663806148416,18.845255701049997,34103.69935123911
1993.0,15.906647623177511,26332.5352851074,7739.187606453001,35.66276909982841,18.851100193360978,34142.14340847677
1993.0,15.912615816199626,26368.996349214187,7741.158681604852,35.6628743935084,18.856944685671962,34180.587465714416
1993.0,15.918584009221739,26405.457413320975,7743.1297567567035,35.6629796871884,18.862789177982943,34219.03152295207
1993.0,15.924552202243852,26441.918477427764,7745.100831908555,35.66308498086839,18.868633670293924,34257.475580189726
1993.0,15.930520395265967,26478.379541534552,7747.071907060406,35.663190274548384,18.87447816260491,34295.919637427374
1993.0,15.936488588288082,26514.840605641337,7749.042982212258,35.66329556822838,18.88032265491589,34334.36369466503
1993.0,15.942456781310195,26551.301669748125,7751.014057364109,35.66340086190838,18.88616714722687,34372.807751902685
1993.0,15.94842497433231,26587.762733854914,7752.985132515961,35.66350615558838,18.892011639537852,34411.25180914033
1993.0,15.954393167354425,26624.2237979617,7754.956207667812,35.66361144926837,18.897856131848833,34449.69586637799
1993.0,15.960361360376538,26660.684862068487,7756.9272828196645,35.66371674294837,18.903700624159814,34488.13992361564
1993.0,15.966329553398653,26697.145926175275,7758.898357971516,35.66382203662836,18.909545116470795,34526.58398085329
1993.0,15.972297746420768,26733.606990282064,7760.869433123367,35.663927330308354,18.915389608781776,34565.02803809094
1993.0,15.978265939442881,26770.068054388852,7762.84050827522,35.664032623988355,18.921234101092757,34603.472095328594
1993.0,15.984234132464996,26806.52911849564,7764.811583427071,35.664137917668356,18.92707859340374,34641.91615256625
1993.0,15.990202325487111,26842.99018260243,7766.782658578923,35.66424321134835,18.93292308571472,34680.3602098039
1993.0,15.996170518509224,26879.451246709217,7768.753733730774,35.66434850502834,18.9387675780257,34718.80426704155
1993.0,16.002138711531337,26915.912310816006,7770.724808882625,35.66445379870834,18.94461207033668,34757.24832427921
1993.0,16.00810690455345,26952.37337492279,7772.695884034477,35.66455909238833,18.950456562647663,34795.692381516856
1994.0,16.014075097575567,26988.83443902958,7774.666959186328,35.66466438606833,18.956301054958644,34834.13643875451
1994.0,16.019886829325486,27019.45615060965,7774.953031220333,35.66476967974833,18.957462234984554,34865.051300574036
1994.0,16.0256985610754,27050.07786218972,7775.239103254339,35.664874973428326,18.95862341501046,34895.96616239357
1994.0,16.03151029282532,27080.699573769787,7775.525175288345,35.66498026710832,18.959784595036368,34926.8810242131
1994.0,16.03732202457524,27111.321285349855,7775.81124732235,35.66508556078831,18.960945775062278,34957.79588603263
1994.0,16.043133756325155,27141.942996929924,7776.097319356355,35.66519085446831,18.96210695508819,34988.710747852165
1994.0,16.048945488075073,27172.564708509995,7776.383391390361,35.66529614814831,18.9632681351141,35019.6256096717
1994.0,16.054757219824992,27203.186420090067,7776.669463424367,35.66540144182831,18.96442931514001,35050.54047149123
1994.0,16.060568951574908,27233.808131670135,7776.955535458372,35.6655067355083,18.965590495165916,35081.45533331076
1994.0,16.066380683324823,27264.429843250204,7777.241607492377,35.665612029188296,18.966751675191823,35112.370195130294
1994.0,16.072192415074742,27295.051554830276,7777.527679526383,35.66571732286829,18.967912855217733,35143.285056949826
1994.0,16.07800414682466,27325.673266410347,7777.8137515603885,35.66582261654828,18.969074035243644,35174.19991876936
1994.0,16.083815878574576,27356.294977990416,7778.0998235943935,35.665927910228284,18.970235215269554,35205.11478058888
1994.0,16.08962761032449,27386.916689570484,7778.385895628399,35.666033203908285,18.971396395295464,35236.02964240841
1994.0,16.09543934207441,27417.538401150556,7778.671967662405,35.66613849758828,18.97255757532137,35266.94450422794
1994.0,16.10125107382433,27448.160112730628,7778.95803969641,35.66624379126827,18.973718755347278,35297.85936604747
1994.0,16.107062805574245,27478.781824310696,7779.244111730416,35.666349084948266,18.97487993537319,35328.774227867005
1994.0,16.11287453732416,27509.403535890764,7779.530183764422,35.66645437862826,18.9760411153991,35359.68908968654
1994.0,16.11868626907408,27540.025247470836,7779.816255798427,35.66655967230826,18.977202295425005,35390.60395150607
1994.0,16.124498000823998,27570.646959050908,7780.102327832433,35.66666496598826,18.978363475450912,35421.5188133256
1994.0,16.130309732573913,27601.268670630976,7780.388399866439,35.666770259668255,18.979524655476823,35452.433675145134
1994.0,16.13612146432383,27631.890382211044,7780.674471900444,35.66687555334825,18.980685835502733,35483.348536964666
1994.0,16.141933196073747,27662.512093791116,7780.96054393445,35.66698084702824,18.98184701552864,35514.2633987842
1994.0,16.147744927823666,27693.133805371188,7781.246615968455,35.667086140708236,18.983008195554547,35545.17826060373
1994.0,16.15355665957358,27723.755516951256,7781.53268800246,35.667191434388236,18.984169375580457,35576.093122423255
1994.0,16.159368391323497,27754.377228531324,7781.818760036465,35.66729672806824,18.985330555606367,35607.00798424278
1994.0,16.165180123073416,27784.998940111396,7782.104832070471,35.66740202174823,18.986491735632274,35637.92284606231
1994.0,16.170991854823335,27815.620651691468,7782.390904104477,35.667507315428225,18.98765291565818,35668.837707881845
1994.0,16.17680358657325,27846.242363271536,7782.676976138482,35.66761260910822,18.98881409568409,35699.75256970138
1994.0,16.18261531832317,27876.864074851605,7782.963048172487,35.66771790278821,18.98997527571,35730.66743152091
1994.0,16.188427050073088,27907.485786431676,7783.249120206493,35.66782319646821,18.991136455735912,35761.58229334044
1994.0,16.194238781823003,27938.10749801175,7783.535192240499,35.66792849014821,18.992297635761823,35792.497155159974
1995.0,16.200050513572922,27968.729209591816,7783.821264274504,35.66803378382821,18.99345881578773,35823.412016979506
1995.0,16.20593032325126,28006.889115233404,7786.312534400984,35.6681390775082,18.99186091833372,35864.06757995348
1995.0,16.211810132929592,28045.049020874987,7788.803804527464,35.668244371188194,18.99026302087971,35904.72314292745
1995.0,16.217689942607926,28083.20892651657,7791.2950746539445,35.66834966486819,18.988665123425697,35945.378705901414
1995.0,16.22356975228626,28121.368832158158,7793.786344780426,35.66845495854819,18.987067225971686,35986.03426887539
1995.0,16.229449561964593,28159.528737799745,7796.277614906907,35.66856025222819,18.985469328517674,36026.68983184936
1995.0,16.23532937164293,28197.688643441328,7798.768885033387,35.66866554590818,18.983871431063665,36067.34539482333
1995.0,16.241209181321267,28235.84854908291,7801.260155159867,35.66877083958818,18.982273533609657,36108.000957797296
1995.0,16.2470889909996,28274.0084547245,7803.7514252863475,35.66887613326817,18.980675636155645,36148.65652077127
1995.0,16.252968800677934,28312.168360366086,7806.242695412828,35.668981426948164,18.979077738701633,36189.312083745244
1995.0,16.25884861035627,28350.32826600767,7808.733965539308,35.669086720628165,18.977479841247625,36229.96764671921
1995.0,16.264728420034608,28388.488171649253,7811.225235665788,35.669192014308166,18.975881943793617,36270.62320969318
1995.0,16.27060822971294,28426.64807729084,7813.716505792269,35.66929730798816,18.974284046339605,36311.27877266715
1995.0,16.276488039391275,28464.807982932423,7816.2077759187505,35.66940260166815,18.972686148885593,36351.93433564112
1995.0,16.282367849069608,28502.967888574007,7818.699046045231,35.66950789534815,18.971088251431585,36392.589898615086
1995.0,16.28824765874794,28541.127794215594,7821.190316171711,35.66961318902814,18.969490353977577,36433.24546158906
1995.0,16.29412746842628,28579.287699857177,7823.681586298191,35.66971848270814,18.967892456523565,36473.90102456303
1995.0,16.300007278104616,28617.44760549876,7826.172856424671,35.66982377638814,18.966294559069553,36514.556587536994
1995.0,16.30588708778295,28655.607511140348,7828.664126551152,35.669929070068136,18.964696661615545,36555.21215051097
1995.0,16.311766897461283,28693.76741678193,7831.155396677632,35.67003436374813,18.963098764161536,36595.867713484935
1995.0,16.317646707139616,28731.927322423515,7833.646666804113,35.67013965742812,18.961500866707524,36636.5232764589
1995.0,16.32352651681795,28770.087228065102,7836.137936930594,35.67024495110812,18.959902969253513,36677.178839432876
1995.0,16.329406326496287,28808.247133706685,7838.629207057074,35.67035024478812,18.958305071799504,36717.83440240684
1995.0,16.335286136174624,28846.40703934827,7841.120477183555,35.67045553846812,18.956707174345496,36758.48996538081
1995.0,16.341165945852957,28884.566944989856,7843.611747310035,35.67056083214811,18.955109276891484,36799.145528354784
1995.0,16.34704575553129,28922.726850631443,7846.103017436515,35.670666125828106,18.953511379437472,36839.80109132876
1995.0,16.352925565209627,28960.886756273027,7848.594287562995,35.6707714195081,18.951913481983464,36880.456654302725
1995.0,16.358805374887964,28999.04666191461,7851.0855576894755,35.67087671318809,18.950315584529456,36921.11221727669
1995.0,16.364685184566298,29037.206567556197,7853.576827815957,35.670982006868094,18.948717687075444,36961.767780250666
1995.0,16.37056499424463,29075.366473197784,7856.068097942438,35.671087300548095,18.947119789621432,37002.42334322464
1995.0,16.376444803922965,29113.526378839368,7858.559368068918,35.67119259422809,18.945521892167424,37043.07890619861
1995.0,16.3823246136013,29151.68628448095,7861.050638195398,35.67129788790808,18.943923994713415,37083.734469172574
1996.0,16.388204423279635,29189.84619012254,7863.5419083218785,35.671403181588076,18.942326097259404,37124.39003214655
1996.0,16.39433143341303,29234.069327547608,7863.086721276894,35.67150847526807,18.94921254071395,37168.171101273896
1996.0,16.400458443546427,29278.292464972677,7862.63153423191,35.67161376894806,18.956098984168495,37211.95217040125
1996.0,16.40658545367982,29322.515602397747,7862.176347186925,35.67171906262806,18.96298542762304,37255.73323952861
1996.0,16.412712463813214,29366.738739822813,7861.721160141941,35.67182435630806,18.969871871077586,37299.514308655955
1996.0,16.418839473946612,29410.96187724788,7861.265973096957,35.67192964998806,18.976758314532134,37343.2953777833
1996.0,16.424966484080006,29455.18501467295,7860.810786051972,35.67203494366805,18.98364475798668,37387.07644691066
1996.0,16.4310934942134,29499.408152098018,7860.355599006988,35.672140237348046,18.99053120144123,37430.85751603801
1996.0,16.437220504346797,29543.631289523088,7859.900411962004,35.67224553102804,18.997417644895773,37474.63858516536
1996.0,16.443347514480195,29587.854426948157,7859.44522491702,35.67235082470803,19.004304088350317,37518.41965429271
1996.0,16.44947452461359,29632.077564373227,7858.990037872036,35.672456118388034,19.011190531804864,37562.200723420065
1996.0,16.455601534746982,29676.300701798296,7858.534850827051,35.672561412068035,19.01807697525941,37605.98179254742
1996.0,16.46172854488038,29720.523839223362,7858.079663782067,35.67266670574803,19.02496341871396,37649.76286167477
1996.0,16.467855555013774,29764.74697664843,7857.624476737083,35.67277199942802,19.031849862168507,37693.54393080212
1996.0,16.473982565147168,29808.970114073498,7857.169289692098,35.672877293108016,19.03873630562305,37737.32499992948
1996.0,16.480109575280565,29853.193251498567,7856.714102647114,35.67298258678801,19.045622749077594,37781.10606905683
1996.0,16.48623658541396,29897.416388923637,7856.2589156021295,35.67308788046801,19.052509192532142,37824.88713818418
1996.0,16.492363595547353,29941.639526348707,7855.803728557145,35.67319317414801,19.05939563598669,37868.66820731154
1996.0,16.49849060568075,29985.862663773776,7855.348541512161,35.673298467828005,19.066282079441237,37912.449276438885
1996.0,16.504617615814144,30030.085801198846,7854.893354467176,35.673403761508,19.073168522895784,37956.23034556624
1996.0,16.510744625947538,30074.30893862391,7854.438167422192,35.67350905518799,19.08005496635033,38000.011414693596
1996.0,16.516871636080936,30118.532076048978,7853.982980377208,35.673614348867986,19.086941409804872,38043.792483820944
1996.0,16.52299864621433,30162.755213474047,7853.527793332223,35.67371964254799,19.09382785325942,38087.5735529483
1996.0,16.529125656347723,30206.978350899117,7853.072606287239,35.67382493622799,19.100714296713967,38131.354622075654
1996.0,16.53525266648112,30251.201488324186,7852.617419242255,35.67393022990798,19.107600740168515,38175.135691203
1996.0,16.54137967661452,30295.424625749256,7852.162232197271,35.674035523587975,19.114487183623062,38218.91676033035
1996.0,16.547506686747912,30339.647763174322,7851.707045152287,35.67414081726797,19.121373627077606,38262.697829457706
1996.0,16.553633696881306,30383.870900599388,7851.251858107303,35.67424611094796,19.12826007053215,38306.47889858506
1996.0,16.559760707014703,30428.094038024457,7850.796671062319,35.67435140462796,19.135146513986697,38350.25996771241
1996.0,16.565887717148097,30472.317175449527,7850.341484017335,35.674456698307964,19.142032957441245,38394.04103683976
1996.0,16.57201472728149,30516.540312874597,7849.8862969723505,35.67456199198796,19.148919400895792,38437.82210596711
1996.0,16.57814173741489,30560.763450299666,7849.4311099273655,35.67466728566795,19.15580584435034,38481.60317509447
1997.0,16.584268747548283,30604.986587724732,7848.975922882381,35.674772579347945,19.162692287804884,38525.384244221816
1997.0,16.590189412886545,30641.119557056445,7847.932566379965,35.67487787302794,19.16928876707877,38560.48647948941
1997.0,16.59611007822481,30677.25252638816,7846.889209877547,35.67498316670794,19.175885246352657,38595.588714756996
1997.0,16.602030743563077,30713.385495719875,7845.84585337513,35.67508846038794,19.18248172562654,38630.69095002458
1997.0,16.607951408901343,30749.518465051588,7844.802496872713,35.675193754067934,19.189078204900426,38665.793185292176
1997.0,16.61387207423961,30785.651434383304,7843.759140370296,35.67529904774793,19.195674684174314,38700.89542055976
1997.0,16.619792739577875,30821.784403715017,7842.7157838678795,35.67540434142792,19.2022711634482,38735.99765582735
1997.0,16.62571340491614,30857.91737304673,7841.672427365463,35.675509635107915,19.208867642722083,38771.09989109494
1997.0,16.631634070254407,30894.050342378447,7840.629070863046,35.675614928787915,19.21546412199597,38806.20212636253
1997.0,16.637554735592673,30930.18331171016,7839.585714360629,35.675720222467916,19.222060601269856,38841.304361630115
1997.0,16.64347540093094,30966.316281041873,7838.542357858212,35.67582551614791,19.22865708054374,38876.40659689771
1997.0,16.649396066269205,31002.44925037359,7837.4990013557945,35.6759308098279,19.23525355981763,38911.508832165295
1997.0,16.65531673160747,31038.582219705302,7836.455644853378,35.6760361035079,19.241850039091513,38946.61106743288
1997.0,16.661237396945737,31074.715189037015,7835.412288350961,35.67614139718789,19.248446518365398,38981.713302700475
1997.0,16.667158062284003,31110.84815836873,7834.368931848543,35.67624669086789,19.255042997639286,39016.81553796806
