date,r1,r2,r3,r4,r5,r6
1986.0,20.712409162056403,18.779997451310095,10.404142989629186,51.828235088083204,2.267531826869163,1.0114468099393177
1986.0,20.72509402752231,18.798132398031186,10.410205877453775,51.821304307596634,2.2696136659217077,1.011421498224689
1986.0,20.737778892988217,18.81626734475228,10.416268765278364,51.814373527110064,2.271695504974253,1.01139618651006
1986.0,20.75046375845412,18.834402291473374,10.422331653102955,51.8074427466235,2.2737773440267977,1.011370874795431
1986.0,20.763148623920024,18.85253723819447,10.428394540927544,51.80051196613694,2.2758591830793424,1.0113455630808021
1986.0,20.77583348938593,18.870672184915563,10.434457428752133,51.79358118565037,2.2779410221318876,1.0113202513661732
1986.0,20.78851835485184,18.888807131636653,10.440520316576723,51.7866504051638,2.2800228611844324,1.0112949396515443
1986.0,20.801203220317745,18.906942078357748,10.446583204401312,51.77971962467723,2.282104700236977,1.0112696279369153
1986.0,20.813888085783653,18.925077025078842,10.452646092225901,51.77278884419066,2.2841865392895224,1.0112443162222864
1986.0,20.826572951249556,18.943211971799933,10.458708980050492,51.76585806370409,2.286268378342067,1.0112190045076574
1986.0,20.83925781671546,18.961346918521027,10.464771867875081,51.75892728321752,2.288350217394612,1.0111936927930287
1986.0,20.851942682181367,18.97948186524212,10.47083475569967,51.75199650273095,2.290432056447157,1.0111683810783998
1986.0,20.864627547647274,18.997616811963212,10.47689764352426,51.74506572224438,2.2925138954997024,1.0111430693637709
1986.0,20.877312413113177,19.015751758684306,10.48296053134885,51.73813494175781,2.294595734552247,1.0111177576491421
1986.0,20.88999727857908,19.0338867054054,10.489023419173439,51.731204161271236,2.296677573604792,1.0110924459345132
1986.0,20.902682144044988,19.05202165212649,10.49508630699803,51.72427338078467,2.298759412657337,1.0110671342198843
1986.0,20.915367009510895,19.070156598847586,10.501149194822618,51.71734260029811,2.3008412517098824,1.0110418225052553
1986.0,20.9280518749768,19.08829154556868,10.507212082647207,51.71041181981154,2.302923090762427,1.0110165107906264
1986.0,20.940736740442702,19.10642649228977,10.513274970471798,51.70348103932497,2.305004929814972,1.0109911990759974
1987.0,20.95342160590861,19.124561439010865,10.519337858296387,51.6965502588384,2.307086768867517,1.0109658873613685
1987.0,20.966095907432535,19.197214971770684,10.518269184808329,51.68961947835183,2.307407732527505,1.0108911857598455
1987.0,20.978770208956462,19.269868504530507,10.517200511320269,51.68268869786526,2.3077286961874925,1.0108164841583225
1987.0,20.991444510480388,19.342522037290326,10.51613183783221,51.67575791737869,2.3080496598474802,1.0107417825567995
1987.0,21.004118812004315,19.415175570050145,10.515063164344152,51.668827136892126,2.3083706235074684,1.0106670809552765
1987.0,21.01679311352824,19.487829102809965,10.513994490856092,51.66189635640556,2.3086915871674565,1.0105923793537535
1987.0,21.029467415052167,19.560482635569784,10.512925817368034,51.65496557591899,2.309012550827444,1.0105176777522304
1987.0,21.042141716576097,19.633136168329603,10.511857143879975,51.64803479543242,2.309333514487432,1.0104429761507074
1987.0,21.054816018100023,19.705789701089422,10.510788470391915,51.64110401494585,2.3096544781474195,1.0103682745491844
1987.0,21.06749031962395,19.77844323384924,10.509719796903855,51.63417323445928,2.309975441807407,1.0102935729476614
1987.0,21.08016462114788,19.85109676660906,10.508651123415797,51.62724245397271,2.310296405467395,1.0102188713461384
1987.0,21.092838922671806,19.92375029936888,10.507582449927739,51.62031167348614,2.3106173691273826,1.0101441697446154
1987.0,21.105513224195732,19.9964038321287,10.506513776439679,51.61338089299957,2.3109383327873707,1.0100694681430924
1987.0,21.11818752571966,20.06905736488852,10.505445102951619,51.606450112513,2.311259296447359,1.0099947665415694
1987.0,21.130861827243585,20.141710897648338,10.50437642946356,51.59951933202643,2.3115802601073465,1.0099200649400464
1987.0,21.14353612876751,20.214364430408157,10.503307755975502,51.59258855153986,2.311901223767334,1.0098453633385236
1987.0,21.156210430291438,20.287017963167976,10.502239082487442,51.5856577710533,2.312222187427322,1.0097706617370006
1987.0,21.168884731815364,20.359671495927795,10.501170408999382,51.578726990566736,2.3125431510873096,1.0096959601354776
1987.0,21.18155903333929,20.432325028687615,10.500101735511324,51.571796210080166,2.3128641147472973,1.0096212585339548
1987.0,21.19423333486322,20.504978561447434,10.499033062023265,51.564865429593596,2.313185078407285,1.0095465569324318
1987.0,21.206907636387147,20.577632094207253,10.497964388535205,51.557934649107025,2.313506042067273,1.0094718553309088
1987.0,21.219581937911073,20.650285626967072,10.496895715047147,51.551003868620455,2.313827005727261,1.0093971537293858
1987.0,21.232256239435003,20.72293915972689,10.495827041559089,51.544073088133885,2.314147969387249,1.0093224521278628
1987.0,21.24493054095893,20.795592692486714,10.494758368071029,51.537142307647315,2.3144689330472366,1.0092477505263397
1987.0,21.257604842482856,20.868246225246533,10.49368969458297,51.530211527160745,2.3147898967072242,1.0091730489248167
1987.0,21.270279144006782,20.940899758006353,10.492621021094912,51.523280746674175,2.315110860367212,1.0090983473232937
1987.0,21.28295344553071,21.013553290766176,10.491552347606852,51.516349966187605,2.3154318240271996,1.0090236457217707
1987.0,21.295627747054635,21.086206823525995,10.490483674118794,51.509419185701034,2.3157527876871873,1.0089489441202477
1987.0,21.30830204857856,21.158860356285814,10.489415000630736,51.50248840521447,2.3160737513471754,1.0088742425187247
1987.0,21.320976350102487,21.231513889045633,10.488346327142676,51.49555762472791,2.3163947150071635,1.0087995409172017
1987.0,21.333650651626414,21.304167421805452,10.487277653654617,51.48862684424134,2.3167156786671512,1.0087248393156787
1987.0,21.346324953150344,21.37682095456527,10.486208980166559,51.48169606375477,2.317036642327139,1.0086501377141557
1988.0,21.35899925467427,21.44947448732509,10.485140306678499,51.4747652832682,2.3173576059871266,1.0085754361126327
1988.0,21.371697570677355,21.499197112587687,10.486972301494099,51.46783450278163,2.3201773684805076,1.0085215928522309
1988.0,21.384395886680437,21.548919737850284,10.488804296309699,51.46090372229506,2.3229971309738886,1.0084677495918288
1988.0,21.39709420268352,21.59864236311288,10.490636291125298,51.45397294180849,2.3258168934672696,1.0084139063314268
1988.0,21.4097925186866,21.648364988375477,10.492468285940898,51.447042161321924,2.328636655960651,1.008360063071025
1988.0,21.422490834689683,21.698087613638073,10.494300280756498,51.44011138083536,2.3314564184540325,1.0083062198106232
1988.0,21.435189150692768,21.74781023890067,10.496132275572098,51.43318060034879,2.3342761809474135,1.0082523765502212
1988.0,21.447887466695853,21.797532864163266,10.497964270387698,51.42624981986222,2.3370959434407945,1.0081985332898191
1988.0,21.460585782698935,21.84725548942586,10.499796265203296,51.41931903937565,2.3399157059341755,1.0081446900294173
1988.0,21.473284098702017,21.89697811468845,10.501628260018894,51.41238825888908,2.3427354684275565,1.0080908467690155
1988.0,21.485982414705102,21.946700739951048,10.503460254834494,51.40545747840251,2.3455552309209375,1.0080370035086135
1988.0,21.498680730708188,21.996423365213644,10.505292249650093,51.39852669791594,2.3483749934143185,1.0079831602482114
1988.0,21.51137904671127,22.04614599047624,10.507124244465693,51.39159591742938,2.3511947559077,1.0079293169878096
1988.0,21.52407736271435,22.095868615738837,10.508956239281293,51.384665136942814,2.3540145184010814,1.0078754737274078
1988.0,21.536775678717436,22.145591241001434,10.510788234096893,51.377734356456244,2.3568342808944625,1.0078216304670058
1988.0,21.549473994720522,22.19531386626403,10.512620228912493,51.370803575969674,2.3596540433878435,1.0077677872066038
1988.0,21.562172310723604,22.245036491526626,10.514452223728092,51.363872795483104,2.3624738058812245,1.007713943946202
1988.0,21.574870626726685,22.294759116789223,10.516284218543692,51.356942014996534,2.3652935683746055,1.0076601006858001
1988.0,21.58756894272977,22.34448174205182,10.518116213359292,51.350011234509964,2.3681133308679865,1.007606257425398
1988.0,21.600267258732856,22.394204367314416,10.519948208174892,51.343080454023394,2.3709330933613675,1.007552414164996
1988.0,21.612965574735938,22.44392699257701,10.52178020299049,51.33614967353683,2.373752855854749,1.0074985709045943
1988.0,21.62566389073902,22.4936496178396,10.523612197806088,51.32921889305027,2.3765726183481304,1.0074447276441925
1988.0,21.638362206742105,22.543372243102198,10.525444192621688,51.3222881125637,2.3793923808415114,1.0073908843837904
1988.0,21.65106052274519,22.593094868364794,10.527276187437288,51.31535733207713,2.3822121433348924,1.0073370411233884
1988.0,21.663758838748272,22.64281749362739,10.529108182252887,51.30842655159056,2.3850319058282734,1.0072831978629866
1988.0,21.676457154751354,22.692540118889987,10.530940177068487,51.30149577110399,2.3878516683216544,1.0072293546025848
1988.0,21.68915547075444,22.742262744152583,10.532772171884087,51.29456499061742,2.390671430815036,1.0071755113421827
1988.0,21.701853786757525,22.79198536941518,10.534604166699687,51.28763421013085,2.3934911933084173,1.0071216680817807
1988.0,21.714552102760607,22.841707994677776,10.536436161515287,51.28070342964428,2.3963109558017983,1.007067824821379
1988.0,21.72725041876369,22.891430619940373,10.538268156330886,51.273772649157706,2.3991307182951793,1.007013981560977
1988.0,21.739948734766774,22.94115324520297,10.540100151146486,51.266841868671136,2.4019504807885603,1.006960138300575
1988.0,21.75264705076986,22.990875870465565,10.541932145962086,51.259911088184566,2.4047702432819413,1.006906295040173
1989.0,21.76534536677294,23.040598495728158,10.543764140777684,51.252980307698,2.407590005775323,1.0068524517797712
1989.0,21.778092694173157,23.1424690687736,10.541164361288025,51.24604952721143,2.4034560244047016,1.0067489289661946
1989.0,21.790840021573374,23.244339641819046,10.538564581798369,51.23911874672486,2.39932204303408,1.006645406152618
1989.0,21.80358734897359,23.34621021486449,10.53596480230871,51.23218796623829,2.395188061663459,1.0065418833390414
1989.0,21.816334676373806,23.448080787909937,10.533365022819051,51.22525718575172,2.3910540802928377,1.006438360525465
1989.0,21.829082003774023,23.549951360955383,10.530765243329393,51.21832640526515,2.386920098922216,1.0063348377118886
1989.0,21.84182933117424,23.651821934000825,10.528165463839734,51.21139562477858,2.382786117551595,1.006231314898312
1989.0,21.85457665857445,23.753692507046267,10.525565684350076,51.20446484429201,2.378652136180974,1.0061277920847354
1989.0,21.867323985974668,23.855563080091713,10.522965904860417,51.19753406380544,2.374518154810352,1.0060242692711587
1989.0,21.880071313374884,23.95743365313716,10.520366125370758,51.19060328331887,2.3703841734397306,1.0059207464575821
1989.0,21.892818640775097,24.059304226182604,10.5177663458811,51.1836725028323,2.3662501920691095,1.0058172236440055
1989.0,21.905565968175313,24.16117479922805,10.515166566391443,51.17674172234573,2.3621162106984883,1.0057137008304289
1989.0,21.91831329557553,24.263045372273492,10.512566786901784,51.16981094185916,2.3579822293278667,1.0056101780168523
1989.0,21.931060622975746,24.364915945318934,10.509967007412126,51.16288016137259,2.353848247957245,1.0055066552032756
1989.0,21.943807950375962,24.46678651836438,10.507367227922469,51.15594938088602,2.349714266586624,1.005403132389699
1989.0,21.95655527777618,24.568657091409825,10.50476744843281,51.14901860039945,2.345580285216003,1.0052996095761224
1989.0,21.969302605176395,24.67052766445527,10.502167668943152,51.14208781991288,2.341446303845381,1.005196086762546
1989.0,21.98204993257661,24.772398237500717,10.499567889453493,51.13515703942631,2.3373123224747596,1.0050925639489696
1989.0,21.994797259976828,24.874268810546162,10.496968109963834,51.12822625893974,2.3331783411041385,1.004989041135393
1989.0,22.007544587377044,24.976139383591608,10.494368330474176,51.12129547845317,2.3290443597335173,1.0048855183218164
1989.0,22.02029191477726,25.07800995663705,10.491768550984517,51.1143646979666,2.3249103783628957,1.0047819955082398
1989.0,22.033039242177477,25.179880529682492,10.489168771494858,51.10743391748003,2.320776396992274,1.0046784726946631
1989.0,22.045786569577693,25.281751102727938,10.4865689920052,51.10050313699346,2.316642415621653,1.0045749498810865
1989.0,22.058533896977906,25.383621675773384,10.483969212515543,51.09357235650689,2.312508434251032,1.00447142706751
1989.0,22.071281224378122,25.48549224881883,10.481369433025884,51.08664157602032,2.30837445288041,1.0043679042539333
1989.0,22.08402855177834,25.587362821864275,10.478769653536226,51.07971079553375,2.3042404715097886,1.0042643814403567
1989.0,22.09677587917855,25.689233394909717,10.476169874046569,51.07278001504718,2.3001064901391675,1.00416085862678
1989.0,22.109523206578768,25.79110396795516,10.47357009455691,51.06584923456061,2.2959725087685463,1.0040573358132034
1989.0,22.122270533978984,25.892974541000605,10.470970315067252,51.05891845407404,2.2918385273979247,1.003953812999627
1989.0,22.1350178613792,25.99484511404605,10.468370535577593,51.05198767358747,2.287704546027303,1.0038502901860507
1989.0,22.147765188779417,26.096715687091496,10.465770756087935,51.0450568931009,2.283570564656682,1.003746767372474
1989.0,22.160512516179633,26.198586260136942,10.463170976598276,51.03812611261433,2.279436583286061,1.0036432445588974
1990.0,22.17325984357985,26.300456833182384,10.460571197108617,51.03119533212776,2.275302601915439,1.0035397217453208
1990.0,22.186038006480565,26.471445589439995,10.462411088636898,51.024264551641195,2.275306095401555,1.003359459946126
1990.0,22.198816169381278,26.642434345697602,10.46425098016518,51.017333771154625,2.275309588887671,1.0031791981469311
1990.0,22.21159433228199,26.81342310195521,10.466090871693464,51.010402990668055,2.2753130823737875,1.0029989363477365
1990.0,22.224372495182706,26.984411858212816,10.467930763221744,51.003472210181485,2.2753165758599034,1.0028186745485417
1990.0,22.237150658083422,27.155400614470423,10.469770654750027,50.996541429694915,2.2753200693460194,1.0026384127493468
1990.0,22.249928820984138,27.32638937072803,10.47161054627831,50.989610649208345,2.2753235628321358,1.0024581509501522
1990.0,22.262706983884854,27.497378126985637,10.47345043780659,50.982679868721775,2.2753270563182517,1.0022778891509574
1990.0,22.275485146785567,27.668366883243245,10.475290329334873,50.975749088235204,2.2753305498043677,1.0020976273517626
1990.0,22.28826330968628,27.83935563950085,10.477130220863156,50.968818307748634,2.2753340432904836,1.0019173655525677
1990.0,22.301041472586995,28.01034439575846,10.478970112391437,50.961887527262064,2.2753375367765996,1.0017371037533729
1990.0,22.31381963548771,28.181333152016066,10.48081000391972,50.954956746775494,2.275341030262716,1.0015568419541783
1990.0,22.326597798388427,28.352321908273673,10.482649895448002,50.948025966288924,2.275344523748832,1.0013765801549834
1990.0,22.339375961289143,28.52331066453128,10.484489786976283,50.941095185802354,2.275348017234948,1.0011963183557886
1990.0,22.352154124189855,28.694299420788887,10.486329678504566,50.934164405315784,2.2753515107210642,1.001016056556594
1990.0,22.364932287090568,28.865288177046494,10.488169570032849,50.92723362482921,2.27535500420718,1.0008357947573991
1990.0,22.377710449991284,29.0362769333041,10.49000946156113,50.92030284434265,2.275358497693296,1.0006555329582043
1990.0,22.390488612892,29.20726568956171,10.49184935308941,50.91337206385609,2.275361991179412,1.0004752711590095
1990.0,22.403266775792712,29.378254445819316,10.493689244617693,50.90644128336952,2.275365484665528,1.0002950093598146
1990.0,22.416044938693425,29.549243202076923,10.495529136145976,50.89951050288295,2.2753689781516444,1.00011474756062
1990.0,22.42882310159414,29.72023195833453,10.497369027674257,50.89257972239638,2.2753724716377604,0.9999344857614252
1990.0,22.441601264494857,29.891220714592137,10.49920891920254,50.88564894190981,2.2753759651238763,0.9997542239622303
1990.0,22.454379427395573,30.062209470849744,10.501048810730822,50.87871816142324,2.2753794586099927,0.9995739621630355
1990.0,22.46715759029629,30.23319822710735,10.502888702259103,50.87178738093667,2.2753829520961086,0.9993937003638407
1990.0,22.479935753197,30.404186983364962,10.504728593787386,50.864856600450096,2.2753864455822246,0.999213438564646
1990.0,22.492713916097713,30.575175739622573,10.506568485315668,50.857925819963526,2.275389939068341,0.9990331767654512
1990.0,22.50549207899843,30.74616449588018,10.50840837684395,50.850995039476956,2.275393432554457,0.9988529149662564
1990.0,22.518270241899145,30.917153252137787,10.510248268372232,50.844064258990386,2.275396926040573,0.9986726531670616
1990.0,22.53104840479986,31.088142008395394,10.512088159900514,50.837133478503816,2.2754004195266893,0.9984923913678667
1990.0,22.543826567700577,31.259130764653,10.513928051428795,50.830202698017246,2.275403913012805,0.9983121295686719
1990.0,22.55660473060129,31.43011952091061,10.515767942957078,50.823271917530676,2.275407406498921,0.9981318677694772
1990.0,22.569382893502002,31.601108277168215,10.51760783448536,50.816341137044105,2.2754108999850375,0.9979516059702824
1991.0,22.582161056402718,31.772097033425823,10.519447726013642,50.80941035655754,2.2754143934711535,0.9977713441710876
1991.0,22.594951751236962,31.69904505426011,10.522253243632361,50.80247962278075,2.2755206134601274,0.9978445248460034
1991.0,22.607742446071203,31.625993075094396,10.525058761251081,50.79554888900395,2.2756268334491017,0.9979177055209192
1991.0,22.620533140905444,31.55294109592868,10.527864278869801,50.788618155227155,2.275733053438076,0.997990886195835
1991.0,22.633323835739688,31.47988911676297,10.530669796488521,50.78168742145036,2.2758392734270503,0.9980640668707508
1991.0,22.646114530573932,31.406837137597257,10.53347531410724,50.77475668767356,2.2759454934160246,0.9981372475456666
1991.0,22.658905225408173,31.333785158431542,10.53628083172596,50.76782595389676,2.2760517134049985,0.9982104282205824
1991.0,22.671695920242414,31.260733179265827,10.539086349344679,50.76089522011996,2.2761579333939723,0.9982836088954983
1991.0,22.684486615076658,31.187681200100116,10.541891866963399,50.753964486343165,2.2762641533829466,0.9983567895704141
1991.0,22.697277309910902,31.114629220934404,10.544697384582118,50.74703375256637,2.276370373371921,0.9984299702453299
1991.0,22.710068004745143,31.04157724176869,10.547502902200836,50.74010301878957,2.2764765933608953,0.9985031509202458
1991.0,22.722858699579383,30.968525262602974,10.550308419819556,50.73317228501277,2.2765828133498696,0.9985763315951616
1991.0,22.735649394413628,30.895473283437262,10.553113937438276,50.72624155123598,2.2766890333388434,0.9986495122700774
1991.0,22.74844008924787,30.82242130427155,10.555919455056996,50.71931081745919,2.2767952533278173,0.9987226929449932
1991.0,22.761230784082112,30.749369325105835,10.558724972675716,50.71238008368239,2.2769014733167916,0.998795873619909
1991.0,22.774021478916353,30.67631734594012,10.561530490294436,50.70544934990559,2.277007693305766,0.9988690542948248
1991.0,22.786812173750597,30.60326536677441,10.564336007913155,50.698518616128794,2.27711391329474,0.9989422349697406
1991.0,22.79960286858484,30.530213387608697,10.567141525531875,50.691587882351996,2.2772201332837145,0.9990154156446563
1991.0,22.812393563419082,30.457161408442982,10.569947043150595,50.6846571485752,2.2773263532726884,0.9990885963195721
1991.0,22.825184258253323,30.384109429277267,10.572752560769315,50.6777264147984,2.2774325732616623,0.9991617769944879
1991.0,22.837974953087567,30.311057450111555,10.575558078388035,50.67079568102161,2.2775387932506366,0.9992349576694037
1991.0,22.85076564792181,30.238005470945843,10.578363596006755,50.66386494724482,2.277645013239611,0.9993081383443195
1991.0,22.863556342756052,30.16495349178013,10.581169113625474,50.65693421346802,2.277751233228585,0.9993813190192353
1991.0,22.876347037590293,30.091901512614413,10.583974631244192,50.65000347969122,2.2778574532175595,0.9994544996941512
1991.0,22.889137732424537,30.0188495334487,10.586780148862912,50.643072745914424,2.2779636732065334,0.999527680369067
1991.0,22.90192842725878,29.94579755428299,10.589585666481632,50.636142012137626,2.2780698931955072,0.9996008610439828
1991.0,22.91471912209302,29.872745575117275,10.59239118410035,50.62921127836083,2.2781761131844815,0.9996740417188987
1991.0,22.927509816927262,29.79969359595156,10.59519670171907,50.62228054458403,2.278282333173456,0.9997472223938145
1991.0,22.940300511761507,29.726641616785848,10.59800221933779,50.61534981080723,2.27838855316243,0.9998204030687303
1991.0,22.95309120659575,29.653589637620133,10.60080773695651,50.60841907703043,2.2784947731514045,0.9998935837436461
1991.0,22.96588190142999,29.580537658454418,10.60361325457523,50.601488343253635,2.2786009931403783,0.9999667644185619
1991.0,22.978672596264232,29.507485679288706,10.60641877219395,50.59455760947684,2.278707213129352,1.0000399450934778
1992.0,22.991463291098476,29.43443370012299,10.60922428981267,50.587626875700046,2.2788134331183265,1.0001131257683935
1992.0,23.00424067240761,29.55392973024481,10.604801133040038,50.58069612635333,2.280104881984505,0.9999930699421762
1992.0,23.017018053716747,29.673425760366634,10.600377976267406,50.57376537700661,2.2813963308506837,0.9998730141159587
1992.0,23.029795435025882,29.792921790488457,10.595954819494775,50.56683462765989,2.282687779716862,0.9997529582897413
1992.0,23.042572816335014,29.91241782061028,10.591531662722144,50.559903878313165,2.2839792285830405,0.999632902463524
1992.0,23.055350197644145,30.031913850732103,10.587108505949512,50.55297312896644,2.285270677449219,0.9995128466373067
1992.0,23.06812757895328,30.151409880853922,10.58268534917688,50.54604237961972,2.2865621263153972,0.9993927908110893
1992.0,23.080904960262416,30.270905910975742,10.57826219240425,50.539111630273,2.287853575181576,0.999272734984872
1992.0,23.09368234157155,30.390401941097565,10.57383903563162,50.532180880926276,2.2891450240477544,0.9991526791586546
1992.0,23.106459722880686,30.509897971219388,10.56941587885899,50.525250131579554,2.290436472913933,0.9990326233324371
1992.0,23.11923710418982,30.62939400134121,10.564992722086359,50.51831938223283,2.2917279217801116,0.9989125675062198
1992.0,23.132014485498956,30.748890031463034,10.560569565313727,50.51138863288611,2.2930193706462902,0.9987925116800025
1992.0,23.144791866808088,30.868386061584854,10.556146408541096,50.504457883539395,2.294310819512469,0.9986724558537852
1992.0,23.15756924811722,30.987882091706673,10.551723251768465,50.49752713419268,2.2956022683786474,0.9985524000275678
1992.0,23.170346629426355,31.107378121828496,10.547300094995833,50.49059638484596,2.296893717244826,0.9984323442013504
1992.0,23.18312401073549,31.22687415195032,10.542876938223202,50.483665635499236,2.298185166111004,0.998312288375133
1992.0,23.195901392044625,31.346370182072143,10.53845378145057,50.476734886152514,2.299476614977183,0.9981922325489156
1992.0,23.20867877335376,31.465866212193966,10.53403062467794,50.46980413680579,2.3007680638433614,0.9980721767226983
1992.0,23.221456154662896,31.58536224231579,10.529607467905308,50.46287338745907,2.3020595127095396,0.9979521208964809
1992.0,23.23423353597203,31.704858272437612,10.525184311132676,50.45594263811235,2.303350961575718,0.9978320650702635
1992.0,23.247010917281163,31.82435430255943,10.520761154360045,50.44901188876563,2.3046424104418968,0.9977120092440461
1992.0,23.259788298590294,31.94385033268125,10.516337997587414,50.44208113941892,2.3059338593080754,0.9975919534178288
1992.0,23.27256567989943,32.063346362803074,10.511914840814782,50.435150390072195,2.307225308174254,0.9974718975916115
1992.0,23.285343061208565,32.1828423929249,10.50749168404215,50.42821964072547,2.3085167570404326,0.9973518417653942
1992.0,23.2981204425177,32.30233842304672,10.503068527269521,50.42128889137875,2.309808205906611,0.9972317859391767
1992.0,23.310897823826835,32.42183445316854,10.498645370496892,50.41435814203203,2.31109965477279,0.9971117301129593
1992.0,23.32367520513597,32.541330483290366,10.49422221372426,50.40742739268531,2.3123911036389684,0.996991674286742
1992.0,23.336452586445105,32.66082651341219,10.489799056951629,50.400496643338585,2.3136825525051465,0.9968716184605246
1992.0,23.349229967754237,32.780322543534005,10.485375900178997,50.39356589399187,2.314974001371325,0.9967515626343073
1992.0,23.36200734906337,32.89981857365582,10.480952743406366,50.386635144645155,2.3162654502375037,0.99663150680809
1992.0,23.374784730372504,33.019314603777644,10.476529586633735,50.37970439529843,2.317556899103682,0.9965114509818725
1992.0,23.38756211168164,33.13881063389947,10.472106429861103,50.37277364595171,2.3188483479698605,0.9963913951556551
1993.0,23.400339492990774,33.25830666402129,10.467683273088472,50.36584289660499,2.320139796836039,0.9962713393294378
1993.0,23.413042694719714,33.39477604476514,10.479196739346541,50.35891213168834,2.3215103470615914,0.996116969676649
1993.0,23.425745896448653,33.53124542550899,10.49071020560461,50.351981366771696,2.3228808972871438,0.9959626000238602
1993.0,23.438449098177593,33.667714806252846,10.50222367186268,50.34505060185505,2.324251447512696,0.9958082303710714
1993.0,23.45115229990653,33.80418418699669,10.51373713812075,50.338119836938404,2.3256219977382484,0.9956538607182824
1993.0,23.463855501635464,33.94065356774055,10.525250604378819,50.33118907202176,2.3269925479638007,0.9954994910654935
1993.0,23.476558703364404,34.0771229484844,10.536764070636888,50.32425830710511,2.328363098189353,0.9953451214127047
1993.0,23.489261905093343,34.21359232922825,10.548277536894958,50.317327542188465,2.3297336484149054,0.9951907517599159
1993.0,23.501965106822283,34.3500617099721,10.559791003153029,50.310396777271826,2.3311041986404577,0.9950363821071271
1993.0,23.514668308551222,34.48653109071596,10.5713044694111,50.30346601235519,2.33247474886601,0.9948820124543383
1993.0,23.52737151028016,34.623000471459804,10.58281793566917,50.29653524743854,2.3338452990915624,0.9947276428015495
1993.0,23.5400747120091,34.75946985220366,10.594331401927239,50.289604482521895,2.3352158493171147,0.9945732731487607
1993.0,23.55277791373804,34.89593923294751,10.605844868185308,50.28267371760525,2.336586399542667,0.9944189034959717
1993.0,23.56548111546698,35.03240861369136,10.617358334443377,50.2757429526886,2.3379569497682193,0.9942645338431828
1993.0,23.57818431719592,35.16887799443521,10.628871800701447,50.26881218777196,2.3393274999937717,0.994110164190394
1993.0,23.59088751892486,35.30534737517907,10.640385266959516,50.26188142285531,2.340698050219324,0.9939557945376052
1993.0,23.603590720653795,35.441816755922915,10.651898733217585,50.254950657938664,2.3420686004448763,0.9938014248848164
1993.0,23.61629392238273,35.57828613666677,10.663412199475655,50.24801989302202,2.3434391506704286,0.9936470552320276
1993.0,23.62899712411167,35.71475551741062,10.674925665733724,50.24108912810537,2.344809700895981,0.9934926855792388
1993.0,23.64170032584061,35.85122489815447,10.686439131991794,50.234158363188726,2.3461802511215333,0.9933383159264499
1993.0,23.65440352756955,35.987694278898324,10.697952598249863,50.22722759827208,2.3475508013470856,0.993183946273661
1993.0,23.66710672929849,36.12416365964218,10.709466064507932,50.220296833355434,2.348921351572638,0.9930295766208721
1993.0,23.679809931027428,36.260633040386026,10.720979530766002,50.21336606843879,2.3502919017981903,0.9928752069680833
1993.0,23.692513132756368,36.39710242112988,10.732492997024071,50.20643530352214,2.3516624520237426,0.9927208373152945
1993.0,23.705216334485307,36.533571801873734,10.74400646328214,50.1995045386055,2.353033002249295,0.9925664676625057
1993.0,23.717919536214247,36.67004118261758,10.75551992954021,50.19257377368886,2.3544035524748472,0.9924120980097169
1993.0,23.730622737943186,36.806510563361435,10.76703339579828,50.18564300877222,2.3557741027003996,0.992257728356928
1993.0,23.743325939672125,36.94297994410529,10.778546862056348,50.17871224385557,2.357144652925952,0.9921033587041392
1993.0,23.75602914140106,37.079449324849136,10.790060328314418,50.171781478938925,2.358515203151504,0.9919489890513504
1993.0,23.768732343129997,37.21591870559299,10.801573794572487,50.16485071402228,2.3598857533770565,0.9917946193985616
1993.0,23.781435544858937,37.352388086336845,10.813087260830557,50.15791994910563,2.361256303602609,0.9916402497457728
1993.0,23.794138746587876,37.48885746708069,10.824600727088626,50.15098918418899,2.3626268538281607,0.991485880092984
1994.0,23.806841948316816,37.625326847824546,10.836114193346697,50.14405841927234,2.363997404053713,0.9913315104401951
1994.0,23.819423192177055,37.68201954071185,10.833413330047605,50.13712763878577,2.3634910126715605,0.9912751619101203
1994.0,23.832004436037295,37.73871223359916,10.830712466748512,50.1301968582992,2.3629846212894083,0.9912188133800455
1994.0,23.844585679897534,37.79540492648647,10.828011603449418,50.12326607781263,2.3624782299072558,0.9911624648499707
1994.0,23.857166923757774,37.85209761937378,10.825310740150325,50.11633529732606,2.361971838525103,0.991106116319896
1994.0,23.869748167618013,37.90879031226109,10.822609876851232,50.10940451683949,2.3614654471429506,0.9910497677898211
1994.0,23.882329411478253,37.96548300514839,10.819909013552138,50.10247373635292,2.360959055760798,0.9909934192597464
1994.0,23.894910655338492,38.022175698035696,10.817208150253045,50.09554295586635,2.3604526643786454,0.9909370707296716
1994.0,23.907491899198735,38.078868390923006,10.814507286953951,50.08861217537979,2.359946272996493,0.9908807221995968
1994.0,23.92007314305898,38.135561083810316,10.811806423654858,50.081681394893224,2.3594398816143403,0.990824373669522
1994.0,23.932654386919218,38.19225377669762,10.809105560355764,50.07475061440665,2.3589334902321877,0.9907680251394473
1994.0,23.945235630779457,38.24894646958492,10.80640469705667,50.06781983392008,2.358427098850035,0.9907116766093724
1994.0,23.957816874639697,38.30563916247223,10.803703833757577,50.06088905343351,2.3579207074678825,0.9906553280792977
